timestamps,,,,,
254410.906,-545.898,-1000.000,-930.176,-1000.000,-50.781
254410.910,-521.484,-70.312,-150.879,39.062,153.809
254410.913,379.395,-910.156,471.680,-956.055,159.180
254410.917,471.191,335.449,-141.602,38.574,-61.523
254410.921,-558.105,-1000.000,-780.273,-1000.000,-245.117
254410.925,-656.250,-735.840,-323.242,-386.719,-2.930
254410.928,305.664,850.098,390.137,964.355,118.164
254410.932,724.121,791.504,15.137,621.582,-63.965
254410.936,-83.984,-863.281,-843.262,-905.762,-169.434
254410.940,-916.016,-997.559,-520.996,-912.598,-234.375
254410.943,-27.344,706.543,307.617,741.211,-4.395
254410.947,819.336,946.777,131.836,958.496,83.984
254410.951,-117.188,-731.445,-650.879,-703.613,-239.746
254410.955,-974.609,-1000.000,-630.859,-1000.000,-334.473
254410.959,-250.488,390.625,133.301,539.062,-74.219
254410.963,798.340,-897.461,324.219,-916.992,118.652
254410.966,371.582,-267.578,-471.680,-372.070,-102.051
254410.970,-745.117,-1000.000,-818.848,-1000.000,-250.488
254410.974,-551.270,-211.914,-101.074,-57.129,-73.242
254410.978,717.773,-977.539,256.836,-946.777,313.477
254410.982,508.301,341.309,-331.055,83.984,217.773
254410.986,-804.688,-1000.000,-697.754,-1000.000,-264.648
254410.989,-731.934,-778.320,-329.102,-497.070,-114.746
254410.993,437.988,805.176,236.816,920.898,324.219
254410.997,652.344,910.645,79.102,637.695,113.281
254411.001,-334.961,-736.816,-651.855,-907.715,-263.184
254411.005,-734.375,-1000.000,-624.023,-918.457,-145.020
254411.008,254.395,472.168,56.641,730.957,320.312
254411.012,781.250,-995.117,223.633,-990.723,312.500
254411.016,-26.855,-528.320,-544.922,-664.062,-100.586
254411.020,-782.227,-1000.000,-785.645,-1000.000,-184.570
254411.023,-78.125,-266.113,-202.637,572.754,295.410
254411.026,584.961,-997.070,333.984,-910.156,287.598
254411.030,140.137,145.996,-208.984,-325.684,-166.992
254411.034,-655.273,-1000.000,-767.090,-1000.000,-272.461
254411.037,-580.566,-411.621,-168.457,-191.406,-58.594
254411.041,460.938,-989.746,434.082,-979.004,72.266
254411.045,605.957,635.742,-68.848,351.562,-116.211
254411.049,-416.016,-923.828,-793.457,-1000.000,-308.594
254411.052,-713.379,-886.719,-404.297,-641.113,-185.059
254411.056,311.523,779.297,339.355,873.047,146.973
254411.060,774.414,929.199,37.598,651.855,100.586
254411.064,8.789,-756.348,-839.355,-867.188,-12.207
254411.067,-620.605,-1000.000,-772.461,-999.023,170.410
254411.071,-208.496,571.289,243.164,591.797,109.863
254411.075,614.258,-949.707,351.562,-929.199,87.891
254411.079,186.035,-539.062,-570.801,-513.184,-119.629
254411.082,-749.023,-1000.000,-782.715,-1000.000,-315.430
254411.086,-465.820,158.691,19.043,252.930,-108.398
254411.090,692.871,-951.660,336.914,-878.906,54.199
254411.094,638.672,-261.230,-515.137,50.781,53.711
254411.103,-727.051,-1000.000,-827.148,-1000.000,-140.137
254411.107,-634.766,-590.820,-251.953,-251.465,-55.176
254411.112,606.934,834.473,245.605,-963.867,150.391
254411.116,783.691,307.617,-343.750,554.199,248.535
254411.121,-507.812,-1000.000,-849.609,-937.988,-57.129
254411.125,-952.637,-870.117,-391.602,-797.852,-253.906
254411.130,222.168,703.125,288.574,833.496,70.312
254411.134,743.164,-998.535,216.309,781.250,132.324
254411.139,-232.422,-667.969,-588.379,-842.285,-270.996
254411.143,-893.066,-1000.000,-577.637,-999.512,-313.477
254411.148,-52.246,455.078,206.543,626.953,63.965
254411.152,758.789,-902.832,335.938,-932.129,165.527
254411.157,174.805,-288.086,-443.848,-507.324,-172.852
254411.161,-669.434,-1000.000,-802.246,-1000.000,-290.039
254411.166,-249.512,-390.625,-231.934,271.973,203.125
254411.170,583.984,945.312,337.402,-879.395,395.996
254411.175,306.641,392.090,-129.883,-51.270,-112.305
254411.179,-639.648,-1000.000,-724.609,-1000.000,-325.195
254411.184,-445.801,-882.324,-460.938,-184.082,29.297
254411.188,490.723,761.719,253.906,-957.031,347.656
254411.185,610.840,855.469,42.480,540.039,246.094
254411.188,-302.246,-835.938,-782.227,-911.133,-202.148
254411.192,-548.340,-1000.000,-701.660,-677.734,-119.141
254411.196,73.242,614.746,234.863,865.723,226.562
254411.199,530.273,-984.863,290.527,875.000,-25.391
254411.203,48.340,-656.250,-693.848,-705.078,-299.805
254411.206,-630.859,-1000.000,-835.938,-1000.000,-5.371
254411.210,-332.520,388.184,115.234,436.523,103.516
254411.214,591.309,-876.953,339.355,-927.246,-83.496
254411.217,312.988,-223.633,-486.816,-382.812,-276.855
254411.221,-794.922,-1000.000,-750.977,-1000.000,-308.594
254411.225,-603.516,-180.664,-39.551,-28.809,-58.594
254411.228,520.020,-940.430,422.363,-936.523,79.102
254411.232,606.445,317.871,-211.426,267.090,-61.523
254411.236,-519.531,-1000.000,-798.340,-1000.000,-209.961
254411.239,-819.336,-757.812,-315.918,-535.645,-140.137
254411.243,277.344,841.797,368.652,912.598,63.965
254411.246,885.742,758.301,-27.832,769.043,278.320
254411.250,-179.199,-895.996,-778.809,-813.965,121.582
254411.254,-1000.000,-1000.000,-460.938,-971.680,-180.176
254411.267,-47.852,651.855,323.730,706.055,-9.766
254411.270,889.648,962.402,100.586,-979.980,209.961
254411.272,-46.387,-670.410,-639.160,-645.508,-60.547
254411.275,-969.238,-1000.000,-661.133,-1000.000,-251.953
254411.278,-213.379,183.594,-11.719,489.746,82.520
254411.281,844.238,-907.715,160.156,-938.965,380.859
254411.284,232.910,-22.461,-422.363,-415.039,-37.598
254411.287,-895.020,-1000.000,-712.891,-1000.000,-416.504
254411.290,-540.039,-523.438,-202.148,-92.285,-151.855
254411.293,572.266,938.477,347.656,-957.031,223.633
254411.296,600.586,526.855,-151.367,334.473,26.855
254411.299,-537.109,-982.422,-766.113,-1000.000,-365.723
254411.302,-733.398,-933.105,-497.070,-631.348,-219.238
254411.305,490.723,684.082,50.293,886.719,355.957
254411.308,636.230,979.004,143.555,672.852,159.668
254411.311,-348.145,-720.703,-625.488,-896.484,-387.695
254411.314,-820.801,-1000.000,-643.066,-945.801,-303.223
254411.317,-96.191,559.082,252.441,682.617,1.953
254411.320,673.340,-924.316,312.988,-965.820,33.203
254411.323,81.055,-451.172,-510.742,-575.684,-275.879
254411.352,-722.656,-1000.000,-817.871,-1000.000,-344.238
254411.356,-280.273,-16.602,-88.867,339.355,79.102
254411.360,661.621,-914.551,358.887,-916.992,179.688
254411.364,403.320,154.785,-282.715,-194.336,-149.414
254411.368,-491.211,-1000.000,-885.254,-1000.000,-75.684
254411.372,-611.328,-548.828,-271.484,-372.070,106.934
254411.377,313.965,947.266,433.105,958.008,107.422
254411.381,661.133,692.871,-41.016,546.875,-43.945
254411.385,-128.906,-914.062,-868.164,-944.824,17.090
254411.389,-707.031,-926.758,-501.953,-866.699,166.016
254411.393,-27.344,751.465,398.438,760.254,122.559
254411.397,762.695,960.449,200.684,896.484,94.238
254411.401,8.301,-708.008,-661.133,-762.207,-97.656
254411.405,-855.957,-1000.000,-621.582,-1000.000,-177.246
254411.409,-157.227,485.352,210.938,607.910,103.027
254411.413,823.242,-979.980,286.133,-891.113,182.617
254411.417,346.680,-551.758,-609.863,-345.703,4.883
254411.421,-852.051,-1000.000,-792.480,-1000.000,-285.156
254411.425,-492.188,-76.660,-57.129,164.551,-204.590
254411.429,687.500,-992.676,308.594,-879.883,208.008
254411.411,459.961,44.922,-330.078,13.184,139.160
254411.414,-780.273,-1000.000,-745.117,-1000.000,-305.176
254411.417,-717.773,-637.207,-234.863,-404.297,-228.516
254411.419,487.793,860.352,368.164,960.449,160.645
254411.422,655.762,881.348,46.875,553.711,66.406
254411.424,-383.789,-790.527,-725.098,-954.590,-239.746
254411.427,-792.480,-1000.000,-493.164,-842.285,-106.934
254411.430,270.020,669.434,223.145,793.945,313.965
254411.432,744.141,-973.145,120.117,762.207,310.547
254411.435,-270.508,-597.656,-566.895,-848.633,-240.234
254411.438,-908.691,-1000.000,-646.484,-1000.000,-278.320
254411.440,-148.438,288.574,55.176,589.355,153.320
254411.443,777.344,-910.645,280.762,-915.527,254.883
254411.446,252.930,-186.523,-451.660,-459.961,-57.617
254411.448,-692.383,-1000.000,-819.336,-1000.000,-249.512
254411.451,-228.027,-657.715,-368.164,250.000,150.391
254411.454,546.387,822.754,288.086,-868.164,313.477
254411.456,348.633,369.629,-120.605,97.168,-10.742
254411.459,-499.512,-1000.000,-830.078,-1000.000,-180.664
254411.462,-473.145,-922.852,-537.109,-335.938,119.629
254411.492,270.508,680.176,293.945,989.258,197.754
254411.496,529.297,970.215,175.781,599.121,-121.094
254411.501,-262.695,-767.090,-678.223,-898.926,-316.895
254411.505,-839.355,-1000.000,-537.109,-942.383,-308.594
254411.509,-50.293,649.902,324.707,698.242,-14.160
254411.513,726.562,-959.473,282.227,-994.629,32.227
254411.517,123.535,-573.242,-607.422,-642.578,-280.762
254411.521,-801.270,-1000.000,-708.984,-1000.000,-325.195
254411.526,-243.652,240.234,53.711,472.168,-21.973
254411.530,722.168,-900.879,330.078,-899.414,111.816
254411.534,528.809,-148.438,-441.406,-205.078,132.812
254411.538,-438.965,-1000.000,-963.379,-1000.000,139.648
254411.542,-690.430,-399.902,-215.820,-221.680,-64.941
254411.546,414.062,968.750,406.738,-960.938,28.809
254411.551,594.238,464.844,-172.852,386.719,-9.766
254411.555,-555.176,-994.141,-745.117,-1000.000,-256.836
254411.559,-733.398,-899.414,-376.465,-589.844,-104.980
254411.563,357.422,739.746,270.996,912.598,145.996
254411.567,836.914,764.648,-131.348,783.203,236.328
254411.571,-342.285,-850.098,-721.680,-837.402,-107.910
254411.576,-991.699,-1000.000,-442.383,-981.934,-255.859
254411.580,58.594,538.574,240.234,689.941,178.711
254411.584,922.363,-939.941,80.078,-984.863,479.980
254411.588,70.312,-524.414,-647.461,-614.258,20.020
254411.592,-962.402,-1000.000,-652.832,-1000.000,-263.184
254411.596,-358.398,115.234,5.859,341.309,78.613
254411.600,660.645,-891.602,288.086,-910.156,286.621
254411.604,268.555,172.852,-239.746,-215.820,-108.887
254411.608,-729.980,-1000.000,-710.938,-1000.000,-369.629
254411.612,-561.035,-642.578,-230.469,-188.477,-75.195
254411.616,474.609,877.441,394.531,-960.938,190.430
254411.620,562.500,779.297,1.953,457.031,-31.738
254411.624,-440.430,-856.934,-719.727,-978.516,-354.980
254411.628,-644.531,-1000.000,-520.020,-628.418,-90.332
254411.632,267.578,674.316,254.395,901.367,271.973
254411.636,613.281,999.023,211.426,781.738,154.785
254411.640,-216.797,-656.250,-594.238,-826.660,-226.562
254411.644,-600.098,-1000.000,-835.938,-965.820,-77.637
254411.648,-23.926,366.211,-17.578,663.086,256.836
254411.652,596.191,-926.758,363.770,-947.754,148.926
254411.651,215.820,-397.461,-500.977,-472.656,-70.312
254411.655,-543.945,-1000.000,-924.805,-1000.000,-35.645
254411.658,-444.336,-121.094,-158.203,61.035,113.770
254411.662,398.926,-926.758,449.219,-957.520,73.730
254411.666,455.566,305.176,-177.734,2.930,-101.562
254411.670,-543.457,-1000.000,-795.410,-1000.000,-161.133
254411.673,-656.250,-729.980,-325.684,-372.070,-35.645
254411.677,293.945,845.703,370.117,967.285,87.402
254411.681,698.242,788.086,-41.016,587.891,-53.223
254411.684,-187.988,-868.652,-849.121,-922.852,-127.441
254411.688,-940.430,-988.281,-495.117,-884.766,-166.504
254411.692,-20.996,704.590,331.055,759.277,-5.859
254411.696,815.430,972.656,166.016,968.262,65.430
254411.699,-21.973,-696.289,-650.879,-699.219,-166.504
254411.703,-957.520,-1000.000,-631.836,-1000.000,-216.309
254411.707,-271.973,427.734,164.551,567.383,-12.207
254411.710,811.523,-929.688,283.203,-928.223,156.738
254411.714,179.199,-399.414,-545.898,-446.777,-5.859
254411.718,-868.164,-1000.000,-826.172,-1000.000,-164.062
254411.721,-570.801,-180.664,-111.328,-21.973,-18.555
254411.727,696.289,-987.305,251.953,-939.453,254.883
254411.731,545.410,271.484,-345.703,85.449,139.648
254411.734,-765.137,-1000.000,-739.746,-1000.000,-361.328
254411.738,-709.473,-807.617,-371.582,-453.613,-134.277
254411.742,455.566,780.762,180.176,938.965,324.707
254411.746,643.066,922.852,27.344,628.418,94.238
254411.749,-447.754,-729.492,-612.305,-915.039,-268.066
254411.753,-784.180,-1000.000,-581.055,-901.367,-189.941
254411.757,321.777,450.684,12.695,748.047,354.004
254411.761,809.082,990.234,197.754,-993.652,409.668
254411.764,-54.199,-542.969,-528.809,-668.945,-120.117
254411.768,-799.316,-1000.000,-773.926,-1000.000,-200.195
254411.772,-73.242,-280.762,-203.613,584.961,348.633
254411.776,584.961,992.676,323.730,-911.133,325.195
254411.779,144.531,110.840,-245.605,-337.402,-150.879
254411.783,-675.781,-1000.000,-793.457,-1000.000,-270.020
254411.787,-560.059,-391.113,-174.805,-163.574,-96.680
254411.791,446.777,-987.793,418.457,-974.609,49.316
254411.794,525.391,647.461,-61.523,327.637,-82.520
254411.798,-433.594,-917.480,-787.598,-1000.000,-299.805
254411.815,-725.098,-856.934,-373.535,-646.484,-153.809
254411.820,343.262,799.316,340.332,871.094,226.562
254411.826,786.133,937.500,77.637,735.352,185.059
254411.831,-29.297,-745.117,-789.062,-844.238,58.105
254411.836,-627.441,-1000.000,-758.789,-1000.000,221.191
254411.841,-232.422,596.191,251.953,601.562,189.941
254411.846,655.273,-957.031,331.543,-935.059,-8.301
254411.852,233.887,-549.316,-594.727,-512.207,-223.633
254411.857,-758.301,-1000.000,-800.781,-1000.000,-309.082
254411.862,-460.449,147.949,12.207,265.625,-172.363
254411.867,688.477,-946.777,366.211,-874.512,20.020
254411.873,647.949,-244.141,-509.277,59.082,43.457
254411.878,-712.891,-1000.000,-828.125,-1000.000,-254.883
254411.883,-634.277,-615.723,-260.254,-202.148,-120.605
254411.888,531.738,851.562,309.570,-956.055,314.453
254411.893,553.223,782.715,-30.762,330.078,132.324
254411.899,-544.434,-870.117,-721.680,-1000.000,-332.031
254411.904,-770.020,-982.422,-404.297,-701.172,-228.027
254411.909,332.031,704.102,260.742,855.469,173.340
254411.914,731.934,986.328,-27.832,727.051,181.641
254411.876,-306.641,-681.152,-690.918,-868.652,-280.273
254411.877,-925.293,-1000.000,-573.730,-985.352,-377.441
254411.879,-3.906,420.410,54.688,644.531,45.410
254411.881,712.402,-899.414,197.754,-952.637,231.934
254411.882,28.320,-289.062,-450.684,-540.527,-161.133
254411.884,-764.160,-1000.000,-781.250,-1000.000,-256.836
254411.885,-251.953,-337.402,-261.230,269.531,166.016
254411.887,663.086,962.891,204.590,-905.762,314.941
254411.888,242.676,383.301,-177.734,-131.836,-160.156
254411.890,-704.590,-1000.000,-737.305,-1000.000,-420.410
254411.891,-627.441,-732.422,-344.727,-305.176,-148.926
254411.893,419.922,827.637,217.285,882.812,85.449
254411.894,612.305,677.246,-87.402,445.801,-20.508
254411.896,-353.027,-868.652,-751.953,-937.988,-223.145
254411.897,-581.055,-1000.000,-657.715,-692.871,41.504
254411.899,87.402,600.586,250.000,857.422,251.465
254411.900,550.293,-976.074,305.664,870.605,22.461
254411.902,-14.648,-642.090,-631.836,-724.609,-135.742
254411.903,-644.531,-1000.000,-803.711,-1000.000,113.770
254411.905,-292.969,353.516,85.449,506.348,296.387
254411.967,524.414,-874.512,424.316,-920.898,163.086
254411.971,311.523,-181.152,-359.375,-386.230,-127.441
254411.975,-710.938,-1000.000,-760.254,-1000.000,-277.344
254411.979,-608.398,-193.359,-85.938,-27.832,-84.473
254411.983,524.414,-936.035,405.273,-944.824,123.535
254411.987,578.125,370.605,-142.090,229.492,-11.719
254411.990,-525.391,-1000.000,-709.473,-986.328,-256.836
254411.994,-625.488,-855.957,-372.559,-419.922,-210.449
254411.998,333.984,789.062,348.633,938.477,47.363
254412.002,863.770,761.230,-30.273,764.160,181.641
254412.006,-104.492,-911.621,-822.754,-808.105,72.754
254412.010,-1000.000,-1000.000,-491.699,-969.238,-175.781
254412.014,-83.984,630.859,313.965,716.797,35.645
254412.018,879.395,-984.863,119.141,-999.023,276.367
254412.022,28.320,-578.125,-628.418,-678.711,-127.930
254412.025,-873.535,-1000.000,-680.176,-1000.000,-421.875
254412.029,-146.973,104.004,-98.633,532.227,-3.418
254412.033,854.980,-905.273,166.504,-927.734,345.703
254412.037,268.555,12.695,-342.285,-388.184,-62.500
254412.041,-841.309,-1000.000,-721.680,-1000.000,-361.816
254412.053,-542.480,-415.527,-162.598,-95.215,-33.691
254412.056,574.219,967.773,328.613,-981.445,320.801
254412.059,585.938,512.207,-171.875,312.012,135.742
254412.063,-518.555,-967.285,-741.699,-1000.000,-160.156
254412.066,-679.688,-912.598,-456.055,-610.352,-22.949
254412.070,422.852,717.285,156.250,896.973,317.871
254412.073,638.672,950.684,111.328,708.008,131.348
254412.077,-367.676,-687.500,-567.383,-884.277,-279.785
254412.080,-739.258,-1000.000,-647.949,-920.410,-109.863
254412.083,125.000,306.152,-19.043,740.234,301.758
254412.087,654.297,-936.523,271.973,-979.004,84.961
254412.090,50.781,-415.039,-490.234,-583.496,-251.465
254412.094,-699.707,-1000.000,-788.574,-1000.000,-227.051
254412.097,-266.113,-6.836,-87.891,372.559,106.934
254412.101,651.855,-919.922,360.840,-923.828,295.898
254412.104,362.305,189.941,-231.445,-183.105,-89.355
254412.107,-431.641,-1000.000,-902.344,-1000.000,-203.125
254412.111,-461.426,-644.531,-354.980,-301.758,205.566
254412.114,257.812,893.555,433.594,968.750,199.219
254412.118,564.453,781.738,42.480,486.328,39.551
254412.118,-177.246,-875.488,-839.355,-975.586,24.414
254412.122,-771.484,-960.449,-541.504,-838.379,-34.668
254412.126,-4.395,736.328,354.004,786.133,4.883
254412.129,693.359,962.891,224.609,847.656,30.762
254412.133,-170.898,-705.566,-607.910,-798.828,-238.770
254412.137,-834.961,-1000.000,-650.879,-999.512,-214.355
254412.140,-127.441,465.332,147.461,609.863,158.203
254412.144,752.930,-974.609,272.949,-899.902,208.984
254412.148,410.645,-559.570,-646.973,-355.957,83.008
254412.152,-819.336,-1000.000,-789.551,-1000.000,-182.617
254412.155,-589.355,2.930,-3.418,111.816,-110.840
254412.159,643.555,-915.527,332.520,-930.176,208.008
254412.163,480.957,222.656,-296.387,-35.645,-20.996
254412.166,-732.910,-1000.000,-738.281,-1000.000,-366.211
254412.170,-722.656,-677.734,-242.188,-375.000,-252.930
254412.174,482.422,867.676,319.336,967.285,84.961
254412.178,601.074,852.051,-34.180,520.508,63.965
254412.181,-439.453,-808.594,-737.305,-969.727,-180.176
254412.185,-781.738,-1000.000,-512.695,-822.754,-78.613
254412.189,262.695,657.715,195.312,804.688,324.707
254412.210,736.816,-985.352,66.406,764.160,356.934
254412.213,-301.758,-614.746,-587.891,-849.609,-233.887
254412.215,-936.035,-1000.000,-619.141,-1000.000,-335.449
254412.218,-129.395,214.355,8.789,590.332,159.668
254412.221,735.352,-915.527,300.781,-917.480,290.527
254412.223,144.043,-82.520,-292.480,-479.492,-125.488
254412.226,-713.867,-1000.000,-752.930,-1000.000,-290.527
254412.229,-208.496,-669.922,-364.746,271.973,222.168
254412.231,520.508,836.426,288.574,-869.141,345.703
254412.234,378.906,469.238,-94.238,145.508,27.344
254412.237,-490.723,-1000.000,-813.477,-1000.000,-137.207
254412.240,-569.336,-867.188,-524.902,-407.715,64.941
254412.242,238.281,757.324,295.410,938.965,112.305
254412.245,541.504,950.684,166.504,625.488,-136.230
254412.248,-280.273,-764.160,-688.965,-894.043,-298.340
254412.250,-845.703,-1000.000,-540.039,-952.148,-146.973
254412.253,-72.754,645.020,334.473,693.848,79.590
254412.256,689.453,-953.613,300.293,998.047,28.320
254412.258,72.754,-572.266,-586.914,-650.879,-177.734
254412.261,-833.984,-1000.000,-707.520,-1000.000,-269.043
254412.281,-339.844,288.086,106.934,434.082,-33.203
254412.284,718.262,-888.672,333.984,-908.203,132.812
254412.288,507.812,-162.109,-522.461,-199.219,61.523
254412.292,-643.066,-1000.000,-886.719,-1000.000,-8.789
254412.295,-728.516,-392.578,-152.832,-215.332,-122.070
254412.299,438.477,979.492,392.578,-971.680,-15.137
254412.303,758.789,267.578,-283.203,534.668,96.680
254412.307,-485.840,-1000.000,-847.656,-934.570,-106.445
254412.310,-867.188,-873.047,-374.512,-664.551,-195.801
254412.314,260.742,722.168,293.457,896.484,15.625
254412.318,812.988,775.391,-129.883,788.086,185.547
254412.321,-313.965,-846.680,-765.137,-835.449,-183.105
254412.325,-988.770,-1000.000,-524.414,-983.398,-388.184
254412.329,24.902,510.742,134.766,694.336,111.328
254412.333,864.258,-936.035,25.391,-996.582,378.418
254412.336,-14.160,-472.168,-601.074,-641.602,-125.000
254412.340,-927.246,-1000.000,-650.391,-1000.000,-316.895
254412.344,-291.992,20.508,-59.570,358.887,87.402
254412.347,649.414,-901.367,278.320,-921.875,286.133
254412.351,215.820,235.352,-175.781,-255.371,-38.574
254412.356,-715.332,-1000.000,-696.289,-1000.000,-335.938
254412.359,-526.367,-683.105,-294.434,-175.293,-127.930
254412.363,437.012,860.840,361.328,-963.379,140.137
254412.367,528.809,781.250,27.344,475.586,-0.488
254412.371,-456.055,-849.609,-692.383,-982.910,-274.902
254412.375,-586.914,-1000.000,-543.945,-625.977,-114.746
254412.378,331.543,640.137,212.891,930.176,189.941
254412.382,661.133,-990.234,154.785,772.949,106.934
254412.386,-180.664,-677.734,-647.461,-823.730,-258.301
254412.390,-639.648,-1000.000,-784.668,-982.910,-150.391
254412.394,-95.215,489.258,97.656,628.418,154.297
254412.397,627.441,-915.527,367.188,-943.359,122.070
254412.401,249.023,-400.879,-499.023,-466.797,-49.316
254412.405,-529.785,-1000.000,-931.641,-1000.000,-13.184
254412.409,-431.641,-116.699,-175.781,74.219,104.980
254412.413,436.523,-921.875,416.016,-956.055,29.785
254412.416,448.730,331.055,-183.594,11.230,-142.090
254412.420,-583.984,-1000.000,-779.297,-1000.000,-213.867
254412.424,-638.184,-755.859,-340.332,-374.512,26.855
254412.428,312.012,835.449,373.047,957.520,156.738
254412.432,690.918,816.895,-26.367,608.398,11.719
254412.436,-117.188,-854.004,-854.980,-913.086,24.414
254412.440,-887.695,-1000.000,-496.582,-904.297,-98.633
254412.443,-38.574,699.219,336.426,749.023,-40.527
254412.447,779.785,968.750,200.195,954.590,52.246
254412.451,-60.547,-678.223,-629.395,-712.402,-306.152
254412.454,-841.797,-1000.000,-722.656,-1000.000,-322.266
254412.458,-208.984,338.867,53.711,557.129,24.902
254412.462,756.348,-945.801,242.676,-926.270,167.480
254412.466,285.156,-368.164,-498.047,-415.527,49.805
254412.469,-791.992,-1000.000,-770.508,-1000.000,-117.676
254412.473,-574.219,-209.473,-99.121,-31.250,-54.688
254412.477,707.520,-974.609,281.738,-932.617,294.434
254412.480,559.082,308.594,-325.195,106.445,239.258
254412.484,-764.648,-1000.000,-703.125,-1000.000,-270.020
254412.488,-584.961,-602.051,-283.203,-319.824,-96.680
254412.491,524.414,865.723,247.070,998.047,364.258
254412.495,675.781,888.672,62.012,607.422,91.309
254412.499,-362.305,-717.285,-609.375,-901.367,-360.840
254412.503,-768.555,-1000.000,-567.871,-896.484,-208.984
254412.519,239.746,491.699,47.852,749.023,216.309
254412.522,819.336,990.723,172.852,-979.004,171.387
254412.526,60.059,-553.711,-589.355,-644.043,-220.215
254412.530,-701.660,-1000.000,-812.012,-1000.000,-193.848
254412.533,-121.582,-240.723,-159.180,582.520,232.422
254412.537,602.051,-986.328,349.121,-895.996,174.316
254412.541,226.562,112.305,-220.215,-338.867,-208.984
254412.544,-584.961,-1000.000,-781.738,-1000.000,-235.840
254412.548,-393.555,-619.629,-313.477,27.832,171.875
254412.552,395.996,907.715,394.043,-943.848,176.270
254412.556,512.695,648.926,-52.246,345.215,-78.125
254412.559,-440.918,-947.266,-778.809,-1000.000,-209.473
254412.563,-749.023,-867.676,-388.672,-644.531,-149.902
254412.567,339.844,781.738,324.707,879.395,135.742
254412.570,764.160,941.406,78.125,746.582,144.531
254412.574,-41.016,-745.117,-769.043,-840.820,4.395
254412.578,-683.594,-1000.000,-645.508,-997.559,114.258
254412.581,-213.379,585.938,291.016,615.723,144.531
254412.585,669.434,-948.242,314.941,-926.758,36.133
254412.589,315.430,-539.062,-667.969,-480.469,-41.016
254412.581,-708.008,-1000.000,-845.215,-1000.000,-137.207
254412.584,-486.328,169.922,56.152,269.043,-22.949
254412.587,675.781,-939.941,368.652,-862.793,115.723
254412.591,658.691,-247.070,-491.211,97.168,59.570
254412.594,-655.273,-1000.000,-824.219,-1000.000,-175.781
254412.597,-544.922,-520.996,-211.914,-177.246,-122.559
254412.600,597.656,863.281,306.641,-937.012,193.359
254412.603,773.438,351.562,-262.695,533.203,282.715
254412.607,-494.141,-1000.000,-778.320,-923.828,-125.488
254412.610,-943.848,-868.164,-343.750,-788.574,-257.324
254412.613,245.605,718.262,301.270,834.473,131.836
254412.616,805.664,983.887,144.531,845.703,162.109
254412.619,-191.895,-682.617,-612.793,-806.641,-256.348
254412.623,-865.723,-1000.000,-604.492,-1000.000,-387.695
254412.626,-17.090,447.266,139.648,630.859,2.930
254412.629,737.793,-902.832,300.293,-931.152,179.199
254412.632,122.559,-294.434,-450.195,-494.629,-189.941
254412.636,-703.613,-1000.000,-805.664,-1000.000,-410.156
254412.639,-221.680,-381.348,-260.742,258.301,94.727
254412.642,684.082,937.500,217.285,-895.020,408.203
254412.668,329.102,344.238,-181.152,-60.547,-119.141
254412.673,-647.461,-1000.000,-739.746,-1000.000,-393.066
254412.677,-587.891,-769.531,-406.738,-299.316,-178.711
254412.682,444.824,829.102,288.086,989.258,38.086
254412.687,653.320,813.965,14.648,558.105,25.879
254412.692,-354.004,-832.031,-711.914,-910.645,-215.332
254412.696,-538.086,-1000.000,-652.344,-653.320,76.660
254412.701,127.441,594.727,187.500,874.023,319.824
254412.706,541.992,-977.051,301.270,878.418,44.434
254412.711,65.430,-650.391,-666.504,-695.801,-193.848
254412.716,-541.016,-1000.000,-884.277,-1000.000,-21.484
254412.720,-285.156,395.508,67.383,435.059,141.602
254412.725,537.109,-875.977,423.828,-922.363,106.934
254412.730,293.457,-182.129,-374.512,-370.117,-117.188
254412.735,-733.398,-1000.000,-759.277,-1000.000,-272.461
254412.740,-569.336,-264.160,-129.883,-9.766,-53.223
254412.744,512.695,-958.496,375.977,-937.012,159.668
254412.749,590.332,383.789,-159.180,264.648,-12.207
254412.754,-554.688,-1000.000,-727.539,-1000.000,-260.742
254412.759,-754.395,-782.715,-307.129,-519.043,-187.988
254412.748,363.281,834.961,322.266,916.504,80.566
254412.752,870.117,766.113,-56.152,771.484,137.695
254412.756,-188.965,-883.301,-776.367,-811.523,-60.547
254412.760,-873.047,-1000.000,-554.199,-954.102,-63.965
254412.763,-19.043,628.418,273.926,704.102,32.227
254412.767,921.875,935.547,66.406,-954.590,168.945
254412.771,74.219,-718.262,-728.516,-590.332,-62.012
254412.775,-984.375,-1000.000,-691.895,-1000.000,-369.141
254412.779,-255.859,151.855,-15.625,471.191,79.590
254412.783,828.613,-892.090,212.402,-931.641,379.395
254412.787,297.852,44.922,-384.277,-368.652,-20.508
254412.790,-801.270,-1000.000,-733.398,-1000.000,-398.926
254412.794,-526.855,-462.402,-191.895,-135.742,-110.352
254412.798,597.168,964.844,324.219,-958.008,286.621
254412.802,613.770,543.945,-131.348,380.859,113.770
254412.806,-564.941,-962.891,-686.035,-1000.000,-212.402
254412.810,-715.332,-925.781,-431.152,-615.723,-82.520
254412.814,520.508,708.008,121.094,891.113,446.289
254412.818,636.230,976.074,135.254,683.105,239.746
254412.821,-376.953,-720.215,-596.680,-882.812,-334.961
254412.824,-769.531,-1000.000,-625.488,-954.102,-302.734
254412.827,-82.520,551.758,245.117,670.410,41.504
