timestamps,,,,,
254373.104,820.801,-968.750,279.785,-969.727,210.449
254373.107,-15.625,-165.527,-440.430,-592.773,-229.004
254373.111,-1000.000,-1000.000,-821.289,-1000.000,-217.285
254373.115,-463.867,-332.031,-188.477,297.852,30.762
254373.118,773.438,-988.770,340.332,-873.535,85.449
254373.122,517.090,382.812,-183.594,-77.148,-130.371
254373.125,-796.875,-1000.000,-858.887,-1000.000,-140.137
254373.136,-829.102,-728.027,-370.117,-398.438,-53.711
254373.141,605.957,852.539,317.871,994.141,89.355
254373.145,835.449,814.941,-92.773,569.824,98.145
254373.150,-484.863,-839.844,-844.238,-961.426,89.355
254373.154,-1000.000,-1000.000,-506.836,-904.785,-71.289
254373.159,152.344,668.945,309.570,749.512,-14.648
254373.163,972.656,983.887,158.203,990.234,201.172
254373.168,-260.742,-678.223,-617.676,-710.449,-84.473
254373.172,-1000.000,-1000.000,-647.461,-1000.000,-261.230
254373.177,-130.371,322.754,86.914,603.516,-16.113
254373.181,937.500,-884.766,264.160,-937.500,104.492
254373.186,105.469,-59.082,-424.316,-524.414,-59.082
254373.190,-1000.000,-1000.000,-755.859,-1000.000,-273.926
254373.195,-470.215,-532.715,-220.703,178.711,-19.531
254373.199,826.172,934.570,195.312,-887.695,442.383
254373.204,419.922,569.824,-325.684,-4.395,178.223
254373.209,-944.336,-986.328,-719.238,-1000.000,-286.133
254373.213,-806.641,-848.633,-366.699,-529.785,-114.258
254373.218,680.664,782.227,157.227,937.500,222.168
254373.222,780.273,817.871,-23.438,511.230,105.469
254373.221,-624.023,-759.766,-689.941,-969.238,-158.203
254373.225,-1000.000,-1000.000,-660.156,-914.551,-80.566
254373.228,330.078,364.258,-86.914,724.121,379.883
254373.232,910.156,-984.375,160.645,997.559,249.512
254373.236,-314.453,-460.449,-495.605,-701.172,-286.133
254373.240,-941.406,-1000.000,-797.363,-877.930,-208.496
254373.244,-97.656,-298.340,-200.195,653.809,283.203
254373.247,828.613,-999.023,322.754,-949.707,274.414
254373.251,207.520,197.266,-229.492,-385.254,-138.672
254373.255,-959.961,-1000.000,-798.340,-1000.000,-253.418
254373.259,-668.457,-559.082,-291.016,-145.020,-11.230
254373.263,659.180,927.734,370.117,-934.570,104.492
254373.266,629.395,731.934,-45.410,300.781,-37.109
254373.270,-777.344,-883.789,-768.066,-1000.000,-221.680
254373.274,-981.934,-927.734,-437.012,-739.258,-153.809
254373.278,393.066,759.766,318.359,851.074,63.477
254373.282,910.156,940.918,78.613,857.910,18.555
254373.285,-335.449,-727.051,-786.133,-820.312,-27.832
254373.289,-1000.000,-1000.000,-723.633,-1000.000,38.574
254373.293,-93.750,469.238,142.578,684.570,62.500
254373.299,923.828,-937.500,269.043,-972.656,46.875
254373.303,214.844,-480.469,-664.551,-622.070,-54.688
254373.306,-966.309,-1000.000,-819.336,-1000.000,-216.309
254373.310,-439.941,5.859,-51.758,359.375,-74.219
254373.314,927.734,-965.820,255.859,-849.609,265.625
254373.318,594.727,-165.039,-494.629,-62.012,169.922
254373.322,-885.742,-1000.000,-819.824,-1000.000,-189.453
254373.326,-788.574,-600.586,-249.023,-269.531,-160.645
254373.330,683.105,859.375,299.805,-952.148,100.586
254373.334,747.559,733.398,-62.012,433.594,61.035
254373.338,-715.332,-874.512,-783.203,-1000.000,-164.551
254373.342,-1000.000,-1000.000,-528.320,-837.402,-167.480
254373.346,368.164,664.551,194.824,793.457,122.559
254373.350,940.918,885.254,-142.090,953.613,386.230
254373.354,-456.055,-783.691,-721.680,-748.047,40.039
254373.358,-1000.000,-1000.000,-665.527,-1000.000,-252.441
254373.361,-60.059,328.613,-31.250,643.066,74.707
254373.365,922.363,-896.973,316.895,-948.242,169.434
254373.369,94.238,-174.805,-417.480,-571.289,-202.637
254373.373,-1000.000,-1000.000,-774.414,-1000.000,-375.488
254373.382,-364.258,-450.195,-247.559,303.711,-36.133
254373.386,910.645,943.359,248.535,-849.121,226.562
254373.389,489.258,349.609,-203.613,-21.973,40.039
254373.392,-882.324,-1000.000,-760.254,-1000.000,-250.977
254373.395,-654.297,-944.824,-528.320,-271.973,-4.883
254373.399,659.668,681.152,197.754,-947.266,295.898
254373.402,733.398,900.879,0.977,571.289,68.848
254373.405,-654.297,-771.973,-707.520,-946.289,-254.395
254373.409,-817.871,-1000.000,-772.461,-871.094,41.992
254373.412,347.656,394.531,-102.539,791.992,366.211
254373.415,800.781,-959.961,226.562,967.285,90.820
254373.419,-262.695,-536.133,-586.914,-724.609,-238.281
254373.422,-1000.000,-1000.000,-765.137,-1000.000,-292.969
254373.425,-156.738,165.527,-24.902,589.844,51.758
254373.429,925.293,-915.039,262.207,-927.734,214.355
254373.432,252.441,-146.973,-465.820,-464.355,-72.266
254373.435,-954.590,-1000.000,-934.570,-1000.000,-61.523
254373.438,-712.891,-378.906,-223.633,12.695,23.438
254373.442,688.965,997.559,394.531,-890.137,63.965
254373.445,638.672,509.766,-159.180,230.469,1.465
254373.449,-811.523,-988.770,-757.324,-1000.000,-210.449
254373.452,-894.531,-897.461,-387.695,-607.910,-115.234
254373.456,491.699,775.879,319.336,928.711,118.652
254373.460,905.762,833.008,-27.832,822.754,97.656
254373.464,-509.277,-825.684,-750.000,-813.965,-172.852
254373.468,-986.816,-915.527,-576.660,-776.855,-220.703
254373.471,195.312,588.867,80.078,802.734,6.836
254373.475,994.629,927.734,21.484,985.352,211.914
254373.479,-126.953,-663.574,-666.504,-633.789,5.371
254373.483,-1000.000,-1000.000,-675.781,-1000.000,-264.648
254373.487,-300.293,133.301,-29.785,482.422,8.301
254373.491,833.496,-906.738,232.422,-889.648,128.418
254373.494,318.848,38.574,-403.809,-325.684,-50.781
254373.498,-977.539,-1000.000,-740.234,-1000.000,-267.090
254373.502,-657.227,-577.637,-254.395,-110.352,-95.215
254373.506,815.430,898.926,144.043,-916.016,377.930
254373.510,652.832,648.926,-144.043,337.891,175.293
254373.513,-831.055,-898.926,-713.379,-1000.000,-153.809
254373.517,-920.410,-1000.000,-533.203,-762.207,41.992
254373.521,617.676,604.492,-22.461,849.121,471.680
254373.523,806.152,-991.211,70.801,835.938,301.758
254373.527,-604.004,-673.340,-577.637,-841.797,-251.953
254373.530,-1000.000,-1000.000,-695.312,-979.004,-345.703
254373.534,-12.695,483.887,119.141,700.684,3.418
254373.538,936.035,-898.438,297.363,-970.703,52.246
254373.541,79.102,-353.027,-509.277,-602.539,-275.391
254373.545,-1000.000,-1000.000,-840.332,-1000.000,-310.059
254373.548,-431.152,-74.219,-125.977,339.355,-85.449
254373.552,874.512,-930.176,331.543,-863.281,55.176
254373.555,502.441,178.223,-354.004,-109.863,-71.777
254373.559,-844.238,-1000.000,-941.895,-1000.000,-73.730
254373.562,-749.023,-762.695,-472.656,-321.289,165.039
254373.566,541.016,800.781,264.160,-981.934,92.285
254373.569,689.453,879.883,-12.695,473.633,-65.918
254373.573,-622.070,-808.105,-805.176,-1000.000,-117.676
254373.577,-998.535,-1000.000,-532.227,-852.539,-131.348
254373.580,298.340,652.832,241.699,789.062,97.168
254373.584,932.129,996.582,130.859,948.242,182.617
254373.587,-192.871,-671.387,-717.285,-756.348,83.008
254373.591,-1000.000,-1000.000,-681.152,-1000.000,-68.848
254373.612,-164.062,419.434,116.211,620.605,4.395
254373.616,986.328,-973.633,198.730,-915.039,98.145
254373.620,393.555,-504.395,-674.805,-456.055,0.488
254373.625,-977.051,-1000.000,-859.375,-1000.000,-270.020
254373.629,-599.121,-241.211,-121.094,191.895,-203.613
254373.633,840.820,-994.629,239.746,-878.906,152.832
254373.637,458.008,405.762,-340.820,-58.594,95.703
254373.641,-947.266,-1000.000,-774.902,-1000.000,-368.164
254373.645,-809.570,-808.105,-378.906,-450.684,-349.121
254373.649,615.234,796.875,235.840,972.168,80.078
254373.653,742.676,926.758,-14.648,614.258,67.871
254373.658,-685.547,-751.953,-705.566,-945.801,-310.547
254373.662,-1000.000,-1000.000,-569.824,-913.574,-298.340
254373.666,358.398,591.309,145.020,746.582,202.148
254373.670,-943.848,-990.723,136.230,995.117,272.461
254373.674,-195.312,-570.312,-577.637,-704.102,-218.750
254373.678,-1000.000,-1000.000,-698.730,-1000.000,-259.277
254373.682,42.969,-130.859,-260.254,582.520,204.590
254373.686,-997.559,991.211,183.105,-910.156,246.094
254373.691,169.922,69.824,-368.652,-476.074,-99.121
254373.688,-924.805,-1000.000,-875.977,-1000.000,-162.598
254373.691,-359.375,-812.012,-447.754,221.191,185.059
254373.695,783.203,747.559,239.746,-849.609,312.500
254373.699,517.578,690.430,-85.938,207.520,-98.145
254373.703,-814.453,-946.777,-797.363,-1000.000,-305.176
254373.707,-923.340,-917.480,-465.332,-665.039,-50.293
254373.711,527.832,740.234,218.750,895.996,193.359
254373.715,853.516,962.402,51.758,774.414,26.367
254373.718,-475.098,-724.121,-727.051,-863.281,-254.395
254373.722,-970.215,-1000.000,-779.785,-972.656,47.852
254373.726,19.531,534.668,130.859,703.125,171.387
254373.730,908.203,-926.758,300.293,-981.934,31.250
254373.734,41.016,-483.398,-590.820,-650.391,-178.711
254373.738,-1000.000,-1000.000,-764.160,-1000.000,-289.551
254373.741,-337.402,60.059,-26.367,458.984,-57.617
254373.745,898.438,-915.039,288.574,-875.977,102.539
254373.749,457.031,43.945,-420.410,-261.230,75.684
254373.753,-870.605,-1000.000,-853.027,-1000.000,-7.324
254373.757,-719.727,-650.391,-307.129,-141.113,-18.555
254373.761,679.199,868.164,330.566,-927.734,156.738
254373.763,903.809,459.473,-236.328,543.457,256.348
254373.767,-625.977,-1000.000,-816.406,-961.914,33.203
254373.771,-1000.000,-895.508,-364.258,-836.426,-169.434
254373.775,416.992,719.727,254.395,825.684,110.352
254373.779,865.234,964.844,-40.527,896.973,260.742
254373.783,-502.930,-713.379,-719.238,-795.410,-151.367
254373.787,-1000.000,-1000.000,-609.375,-1000.000,-310.059
254373.790,14.160,482.422,90.332,673.828,66.895
254373.794,897.461,-928.711,180.176,-959.473,280.762
254373.798,-14.160,-416.016,-573.730,-588.867,-12.207
254373.802,-1000.000,-1000.000,-814.941,-1000.000,-242.188
254373.806,-398.438,-254.395,-156.738,347.168,72.266
254373.810,873.047,-991.211,75.195,-889.648,490.234
254373.814,276.855,304.688,-420.410,-235.840,119.629
254373.818,-990.723,-1000.000,-726.562,-1000.000,-304.688
254373.822,-699.707,-791.016,-359.863,-272.949,-68.359
254373.826,623.047,779.297,292.480,-969.238,212.891
254373.830,679.688,921.387,87.402,489.258,50.781
254373.834,-708.984,-775.391,-681.641,-1000.000,-262.207
254373.838,-963.867,-1000.000,-578.613,-833.008,-155.273
254373.838,281.250,662.109,237.305,797.852,155.762
254373.842,914.551,981.934,168.945,962.402,222.168
254373.846,-262.207,-616.699,-652.832,-740.723,-104.492
254373.849,-1000.000,-1000.000,-891.602,-1000.000,-125.977
254373.853,-107.422,36.621,-141.113,664.062,228.516
254373.857,847.168,-917.480,278.320,-958.496,226.074
254373.861,117.188,-78.125,-452.148,-549.316,-93.262
254373.864,-1000.000,-1000.000,-913.086,-1000.000,-134.766
254373.868,-586.914,-435.547,-252.441,154.785,106.445
254373.872,705.566,980.957,376.953,-877.930,102.051
254373.876,549.316,538.574,-160.156,73.730,-36.621
254373.879,-762.695,-994.141,-853.027,-1000.000,-108.398
254373.883,-879.883,-817.871,-423.340,-554.199,-127.441
254373.887,540.527,813.477,259.277,939.941,15.137
254373.891,869.629,865.234,-103.516,680.176,19.531
254373.895,-456.543,-806.152,-861.328,-913.086,8.301
254373.898,-1000.000,-1000.000,-586.914,-942.871,-152.832
254373.902,73.242,608.398,231.934,729.004,-115.723
254373.906,925.781,-978.027,198.242,-1000.000,78.613
254373.910,-185.547,-597.656,-621.094,-686.523,-216.797
254373.928,-1000.000,-1000.000,-764.648,-1000.000,-315.430
254373.933,-305.664,217.773,23.438,529.297,-10.254
254373.938,872.070,-913.086,267.578,-922.852,178.711
254373.943,171.387,-57.129,-461.426,-465.820,-98.633
254373.948,-1000.000,-1000.000,-807.129,-1000.000,-394.531
254373.952,-581.055,-607.910,-307.617,37.109,-142.578
254373.957,777.832,881.836,159.668,-900.879,281.738
254373.962,466.309,659.180,-275.879,143.066,82.031
254373.967,-929.688,-939.453,-724.121,-1000.000,-356.445
254373.972,-885.742,-926.270,-451.660,-657.227,-240.723
254373.977,592.285,740.234,109.863,879.883,148.438
254373.982,705.566,731.445,-58.105,603.516,38.574
254373.986,-630.859,-778.809,-723.633,-926.758,-261.230
254373.991,-1000.000,-1000.000,-709.473,-943.848,-232.422
254373.996,227.051,172.852,-164.062,696.777,181.641
254374.001,961.426,-984.375,146.973,-982.422,263.184
254374.006,-197.266,-353.027,-496.582,-678.223,-252.441
254374.011,-1000.000,-1000.000,-815.430,-1000.000,-239.258
254374.016,-97.656,-532.715,-376.953,525.391,405.762
254374.020,830.566,873.047,159.668,-896.484,447.754
254373.999,138.184,337.402,-170.898,-312.012,-107.422
254374.003,-961.914,-1000.000,-808.105,-1000.000,-386.230
254374.007,-817.871,-607.422,-296.875,-254.395,-200.195
254374.012,575.195,908.691,365.723,-965.820,35.156
254374.016,690.918,762.695,-78.613,420.898,-90.332
254374.021,-741.211,-859.863,-768.555,-1000.000,-317.383
254374.025,-1000.000,-979.980,-455.078,-817.871,-168.945
254374.029,298.828,717.773,306.152,814.453,101.562
254374.034,884.277,974.609,146.484,899.902,34.180
254374.038,-349.121,-669.434,-698.730,-786.621,-64.453
254374.043,-1000.000,-1000.000,-714.355,-922.363,-25.879
254374.047,-62.500,359.863,21.484,694.336,147.461
254374.051,845.215,-950.684,288.574,-976.074,207.520
254374.056,223.145,-407.715,-613.770,-562.988,82.520
254374.060,-953.125,-1000.000,-900.879,-1000.000,1.953
254374.065,-656.738,-122.070,-104.492,221.680,-22.461
254374.069,783.691,-984.863,298.340,-856.934,195.312
254374.073,609.863,-66.895,-470.215,69.336,169.434
254374.078,-875.488,-1000.000,-841.309,-1000.000,-138.184
254374.082,-873.047,-669.434,-263.672,-394.531,-120.605
254374.078,566.895,823.242,317.383,-990.234,126.953
254374.081,754.883,829.102,-31.250,537.109,122.559
254374.085,-680.664,-833.008,-760.742,-976.562,-100.586
254374.089,-1000.000,-1000.000,-486.816,-896.484,-208.984
254374.092,226.562,679.199,227.539,754.883,104.004
254374.096,939.941,929.199,-118.652,978.516,429.199
254374.100,-401.367,-732.910,-712.402,-723.633,31.250
254374.103,-1000.000,-1000.000,-604.492,-1000.000,-252.930
254374.107,-124.023,270.508,-10.254,599.609,53.223
254374.111,892.090,-900.879,252.930,-936.523,64.453
254374.115,90.332,-84.961,-404.297,-523.438,-222.656
254374.118,-1000.000,-1000.000,-758.789,-1000.000,-309.570
254374.122,-493.652,-558.594,-280.273,164.551,-105.469
254374.126,804.688,895.996,210.449,-860.840,117.188
254374.129,460.938,466.309,-191.895,79.590,4.883
254374.133,-903.320,-995.605,-750.488,-1000.000,-312.012
254374.137,-692.383,-997.559,-591.309,-412.109,-12.695
254374.140,559.082,614.258,103.516,-992.188,377.441
254374.144,617.188,973.633,81.543,648.926,45.898
254374.148,-639.160,-745.605,-709.961,-906.250,-184.570
254374.152,-994.141,-1000.000,-714.844,-955.078,88.867
254374.156,92.285,544.922,119.141,716.797,259.277
254374.159,826.172,-935.547,254.395,997.559,18.555
254374.163,-173.340,-485.352,-579.102,-693.359,-199.219
254374.167,-1000.000,-1000.000,-875.977,-1000.000,-53.223
254374.171,-329.590,20.996,-128.906,519.043,145.020
254374.175,855.469,-924.316,279.297,-911.621,196.289
254374.178,299.805,12.695,-438.477,-393.555,-62.500
254374.182,-934.570,-1000.000,-947.754,-1000.000,-91.309
254374.186,-785.645,-530.273,-290.527,-136.719,-23.926
254374.190,581.055,936.523,370.117,-931.641,70.801
254374.194,659.668,563.477,-155.762,343.262,52.734
254374.197,-782.227,-979.980,-733.398,-1000.000,-196.777
254374.201,-952.637,-923.828,-429.199,-713.867,-226.562
254374.205,460.938,750.000,254.883,865.234,53.711
254374.209,899.902,872.559,19.531,881.836,157.715
254374.213,-521.973,-795.410,-693.848,-791.504,-107.422
254374.216,-1000.000,-1000.000,-662.598,-994.141,-151.367
254374.220,47.363,468.750,14.648,702.148,73.730
254374.224,988.770,967.773,51.758,-968.750,244.629
254374.228,-65.430,-633.789,-622.070,-608.398,67.871
254374.231,-1000.000,-1000.000,-693.848,-1000.000,-262.695
254374.235,-408.203,-6.836,-74.707,383.789,-103.027
254374.239,836.426,-928.223,230.957,-882.812,177.734
254374.243,382.324,149.414,-429.199,-236.816,-51.270
254374.247,-970.703,-1000.000,-753.906,-1000.000,-389.648
254374.251,-701.172,-688.477,-343.750,-207.520,-200.684
254374.254,769.531,846.680,73.730,-940.918,242.188
254374.258,632.812,793.457,-126.953,408.691,82.031
254374.262,-820.312,-816.895,-719.727,-1000.000,-266.113
254374.266,-964.355,-1000.000,-588.379,-818.359,-64.941
254374.270,523.926,498.535,-91.797,814.453,469.727
254374.274,754.883,-980.957,100.098,873.047,357.422
254374.278,-590.820,-639.648,-546.875,-810.547,-216.309
254374.281,-1000.000,-1000.000,-696.289,-1000.000,-202.148
254374.285,-143.066,402.344,81.543,656.738,77.637
254374.289,865.723,-876.465,318.359,-963.867,74.219
254374.293,79.102,-199.219,-445.801,-575.195,-184.082
254374.297,-1000.000,-1000.000,-823.730,-1000.000,-237.305
254374.301,-575.684,-202.637,-164.062,219.727,-46.387
254374.317,771.484,-941.406,337.402,-870.605,103.516
254374.322,553.223,269.531,-264.160,-8.301,14.160
254374.326,-854.492,-1000.000,-895.996,-1000.000,-50.781
254374.330,-831.543,-643.555,-371.094,-395.020,128.906
254374.334,532.715,857.910,317.871,997.070,234.863
254374.339,727.539,887.207,-24.902,539.062,25.879
254374.343,-542.969,-758.301,-814.453,-976.562,-68.359
254374.347,-995.605,-1000.000,-625.488,-888.184,-83.008
254374.351,176.270,594.238,175.293,761.719,35.645
254374.355,951.172,-989.746,169.434,975.098,100.586
254374.360,-42.969,-643.066,-717.285,-719.238,-68.848
254374.364,-1000.000,-1000.000,-752.930,-1000.000,-239.258
254374.368,-294.922,347.656,85.938,561.035,-71.777
254374.372,954.590,-961.914,231.934,-897.949,305.176
254374.377,359.375,-438.965,-570.801,-401.855,228.027
254374.381,-996.582,-1000.000,-798.340,-1000.000,-185.547
254374.385,-645.508,-358.398,-149.414,83.984,-162.109
254374.389,768.066,966.797,267.090,-889.160,125.000
254374.394,536.621,518.555,-294.434,68.359,60.059
254374.398,-884.277,-979.004,-778.809,-1000.000,-239.746
254374.391,-898.438,-846.680,-386.230,-603.027,-185.059
254374.395,522.461,786.133,236.816,908.203,124.512
254374.398,712.402,940.430,30.273,672.852,111.816
254374.402,-675.781,-729.980,-688.965,-923.828,-288.574
254374.405,-1000.000,-1000.000,-581.543,-945.801,-351.562
254374.409,208.008,541.504,160.156,720.215,165.527
254374.412,995.605,-977.539,183.105,-997.070,338.867
254374.416,-166.992,-541.992,-600.586,-684.570,-152.832
254374.420,-1000.000,-1000.000,-759.277,-1000.000,-304.199
254374.423,-112.305,-208.984,-270.020,520.020,179.688
254374.427,873.535,972.656,225.098,-899.414,297.363
254374.430,149.414,189.941,-245.117,-419.922,-91.309
254374.434,-937.012,-1000.000,-824.219,-1000.000,-211.914
254374.438,-504.883,-832.520,-477.539,90.332,128.906
254374.441,699.219,768.555,206.055,-870.605,345.215
254374.445,460.449,791.016,-3.418,249.023,7.324
254374.448,-825.195,-879.395,-758.301,-1000.000,-277.344
254374.452,-805.176,-1000.000,-667.969,-659.668,87.402
254374.456,383.789,663.086,166.504,887.695,321.777
254374.459,691.895,-1000.000,198.242,812.988,55.664
254374.470,-509.277,-691.895,-692.871,-829.590,-280.273
254374.475,-1000.000,-1000.000,-700.195,-1000.000,-200.195
254374.479,-133.301,501.465,129.395,668.457,-7.812
254374.483,848.145,-913.574,243.652,-975.586,-35.156
254374.487,13.672,-424.316,-559.082,-622.070,-279.297
254374.492,-1000.000,-1000.000,-782.227,-1000.000,-377.441
254374.496,-487.305,-19.043,-48.828,341.309,-89.844
254374.500,790.527,-930.176,337.891,-874.023,80.078
254374.504,487.793,66.895,-417.480,-156.738,-100.586
254374.508,-892.090,-1000.000,-881.348,-1000.000,-230.957
254374.513,-792.480,-719.727,-353.027,-270.020,-16.602
254374.517,604.492,823.242,238.770,-963.867,203.613
254374.521,833.984,520.020,-271.484,583.984,203.613
254374.525,-564.941,-1000.000,-954.102,-945.312,86.914
254374.530,-1000.000,-940.430,-465.332,-892.578,-187.012
254374.534,223.633,676.270,239.746,787.109,-5.371
254374.538,881.348,984.863,-112.305,898.926,260.254
254374.542,-479.492,-674.805,-716.309,-796.875,-143.555
254374.546,-1000.000,-1000.000,-598.633,-1000.000,-270.020
254374.551,-114.746,408.203,68.848,626.953,60.547
254374.545,833.496,-906.738,244.629,-950.195,191.895
254374.548,46.387,-269.531,-490.723,-557.129,63.965
254374.552,-1000.000,-1000.000,-798.828,-1000.000,-115.234
254374.556,-490.723,-398.438,-206.543,244.141,22.949
254374.560,836.426,969.727,78.613,-898.926,506.348
254374.564,272.461,445.801,-369.629,-166.016,195.312
254374.568,-993.164,-1000.000,-733.887,-1000.000,-360.840
254374.571,-782.715,-852.539,-400.879,-387.695,-215.820
254374.575,481.445,758.789,264.160,986.816,71.289
254374.579,619.629,934.570,78.613,570.801,9.766
254374.583,-711.914,-762.207,-683.105,-966.309,-234.375
254374.587,-1000.000,-1000.000,-619.629,-874.023,-252.930
254374.590,153.809,620.117,222.168,773.438,15.625
254374.594,890.625,-993.652,199.219,974.609,153.809
254374.598,-213.379,-577.637,-661.621,-726.074,-166.992
254374.602,-1000.000,-1000.000,-922.363,-1000.000,-144.043
254374.606,-288.574,-10.742,-133.301,615.234,322.266
254374.609,708.984,-926.758,330.566,-930.664,164.062
254374.613,166.992,-25.391,-425.781,-476.562,-131.836
254374.617,-987.793,-1000.000,-921.387,-1000.000,11.719
254374.618,-638.672,-562.988,-318.848,54.688,63.965
254374.621,603.027,908.203,328.125,-893.555,34.180
254374.625,527.832,585.938,-146.484,164.062,-75.684
254374.628,-736.328,-979.980,-866.211,-1000.000,-136.230
254374.632,-931.641,-868.652,-428.711,-644.043,-135.254
254374.635,440.430,776.855,283.203,896.973,43.457
254374.639,864.746,922.363,-54.688,745.117,100.098
254374.642,-370.605,-763.672,-845.703,-880.371,-6.348
254374.645,-1000.000,-1000.000,-592.285,-970.703,-140.137
254374.649,-29.785,567.871,234.863,707.520,-57.129
254374.652,922.852,-965.332,230.469,-991.211,62.988
254374.656,-149.414,-534.180,-521.484,-673.828,-134.766
254374.659,-1000.000,-1000.000,-707.520,-1000.000,-285.645
254374.663,-284.180,44.922,-40.039,496.582,-40.527
254374.666,880.371,-926.758,244.629,-911.621,283.203
254374.670,208.496,102.539,-399.414,-409.668,1.465
254374.673,-1000.000,-1000.000,-754.883,-1000.000,-299.316
254374.677,-633.789,-667.969,-285.156,-56.152,-79.102
254374.680,776.367,832.031,148.926,-916.992,316.895
254374.684,552.246,570.312,-285.645,206.543,232.422
254374.693,-895.996,-944.336,-721.680,-1000.000,-277.832
254374.697,-942.871,-926.270,-427.734,-755.371,-201.660
254374.701,445.312,723.633,201.660,824.707,164.062
254374.705,909.668,942.871,103.027,895.996,172.852
254374.709,-445.801,-679.688,-648.926,-799.805,-104.004
254374.713,-1000.000,-1000.000,-685.059,-1000.000,-195.801
254374.717,196.289,148.926,-141.602,696.777,194.824
254374.721,934.570,-983.887,195.801,-973.145,186.523
254374.725,-67.871,-296.875,-478.516,-643.066,-134.766
254374.729,-1000.000,-1000.000,-867.676,-1000.000,-167.969
254374.733,-183.105,-611.328,-429.199,471.680,333.496
254374.737,782.227,836.426,136.230,-885.254,441.406
254374.741,169.922,410.645,-183.594,-237.305,-66.895
254374.745,-937.500,-1000.000,-820.312,-1000.000,-356.934
254374.749,-835.938,-693.848,-348.145,-343.262,-220.215
254374.753,519.531,864.258,329.102,-994.141,3.906
254374.757,657.715,862.793,-27.832,460.938,-36.133
254374.761,-720.215,-803.711,-749.512,-1000.000,-227.539
254374.765,-1000.000,-1000.000,-526.367,-859.863,-287.598
254374.768,205.078,671.875,298.828,777.344,32.715
254374.782,867.676,-995.605,214.844,944.824,113.281
254374.786,-187.500,-635.742,-682.617,-762.207,-41.504
254374.790,-1000.000,-1000.000,-749.512,-1000.000,-34.668
254374.794,-166.504,294.922,9.277,632.324,154.297
254374.798,879.395,-915.527,280.762,-935.547,183.594
254374.802,304.199,-337.402,-591.309,-516.113,97.168
254374.806,-930.176,-1000.000,-883.789,-1000.000,-29.785
254374.811,-471.191,-116.699,-89.355,226.074,-57.617
254374.815,890.137,-973.633,271.973,-827.637,164.062
254374.819,634.766,-2.930,-437.012,178.711,147.461
254374.823,-839.355,-1000.000,-841.797,-1000.000,-195.312
254374.827,-894.043,-746.094,-319.824,-488.281,-239.258
254374.831,563.965,781.250,287.598,984.863,108.887
254374.835,777.344,892.090,-44.434,599.121,152.344
254374.839,-640.137,-795.898,-796.875,-946.289,-93.262
254374.843,-1000.000,-1000.000,-553.223,-927.734,-156.738
254374.847,173.340,633.301,197.266,737.305,71.289
254374.852,948.730,990.723,-98.145,978.516,312.500
254374.856,-296.875,-634.766,-725.098,-724.609,0.000
254374.860,-1000.000,-1000.000,-644.043,-1000.000,-250.488
254374.857,-160.156,199.219,-34.180,566.406,77.637
254374.861,907.227,-891.602,280.762,-923.340,174.805
254374.865,149.414,40.527,-343.750,-472.656,-102.051
254374.869,-1000.000,-1000.000,-757.324,-1000.000,-261.230
254374.873,-536.133,-620.605,-275.391,81.543,-51.270
254374.877,798.340,875.488,241.699,-867.188,236.328
254374.880,569.336,532.715,-160.156,206.543,81.543
254374.884,-852.051,-964.355,-759.277,-1000.000,-302.246
254374.888,-751.953,-1000.000,-643.555,-503.906,-62.988
254374.892,511.230,583.008,27.832,983.887,300.293
254374.896,641.602,981.934,88.867,718.750,23.438
254374.900,-586.426,-719.727,-679.688,-866.211,-264.648
254374.903,-1000.000,-1000.000,-659.668,-869.629,-75.195
254374.907,92.773,541.016,93.750,746.094,149.902
254374.911,874.023,-940.430,267.090,988.281,22.461
254374.915,-114.746,-414.062,-523.438,-655.273,-210.449
254374.919,-1000.000,-1000.000,-928.223,-1000.000,-107.422
254374.923,-403.809,-100.586,-179.199,432.129,170.410
254374.926,801.270,-943.848,293.457,-896.973,183.594
254374.930,332.520,125.977,-390.137,-310.547,-21.484
254374.935,-929.199,-1000.000,-909.180,-1000.000,40.527
254374.939,-800.293,-571.777,-269.531,-214.355,55.176
254374.943,576.172,921.387,362.305,-955.078,96.191
254374.947,704.102,653.320,-126.953,407.227,24.414
254374.951,-743.652,-930.664,-728.516,-1000.000,-261.230
254374.955,-1000.000,-946.777,-409.180,-797.363,-219.238
254374.959,353.516,732.422,303.223,821.777,75.684
254374.962,930.664,928.223,56.152,926.758,112.305
254374.966,-420.898,-729.004,-720.215,-777.832,-137.207
254374.970,-1000.000,-1000.000,-688.477,-1000.000,-175.293
254374.974,-30.273,435.547,55.664,671.875,102.051
254374.978,989.258,976.074,66.895,-946.289,283.691
254374.982,199.707,-600.586,-762.695,-556.152,178.223
254374.986,-1000.000,-1000.000,-762.695,-1000.000,-186.523
254374.990,-488.281,-115.723,-130.371,318.359,-168.457
254374.994,834.473,-953.125,197.754,-872.559,116.699
254374.998,431.641,239.258,-312.012,-126.953,28.809
254375.001,-952.637,-1000.000,-747.070,-1000.000,-320.801
254375.005,-754.883,-742.188,-380.371,-319.336,-204.102
254375.009,744.629,820.801,94.238,-975.098,220.215
254375.017,690.430,866.699,-78.125,477.051,34.668
254375.021,-762.207,-771.484,-727.539,-1000.000,-305.664
254375.024,-991.699,-1000.000,-618.164,-871.582,-75.684
