timestamps,,,,,
254455.856,-109.375,-617.676,-573.730,-698.242,-233.887
254455.860,-755.371,-1000.000,-632.324,-1000.000,-349.609
254455.862,-145.996,415.039,223.145,381.348,-4.395
254455.866,634.766,-890.625,364.746,-939.941,175.781
254455.870,264.160,-268.066,-496.094,-227.051,2.930
254455.875,-527.832,-1000.000,-912.598,-1000.000,126.953
254455.879,-504.395,-212.891,-94.238,-199.707,91.797
254455.884,375.000,-943.848,468.750,973.633,91.309
254455.888,416.504,347.656,-185.547,267.578,12.207
254455.892,-538.574,-1000.000,-757.324,-1000.000,-267.578
254455.897,-595.215,-831.543,-332.031,-526.855,-180.664
254455.901,324.219,789.062,315.430,905.273,38.574
254455.905,660.645,694.336,-85.938,778.809,113.770
254455.910,-395.508,-921.875,-711.914,-817.871,-190.918
254455.914,-854.492,-1000.000,-428.223,-924.805,-282.227
254455.919,160.645,594.238,235.352,726.562,95.703
254455.923,818.359,-986.328,-4.883,981.445,327.148
254455.927,-110.352,-610.840,-640.625,-631.836,-78.125
254455.932,-898.926,-1000.000,-582.031,-1000.000,-388.672
254455.936,-144.043,230.957,33.691,337.891,-11.230
254455.941,761.719,-872.559,224.609,-946.777,406.738
254455.945,133.301,94.727,-246.094,-257.324,-4.395
254455.947,-775.879,-1000.000,-664.551,-1000.000,-381.348
254455.951,-392.578,-526.367,-190.918,-140.625,-104.980
254455.955,519.043,953.613,388.672,999.023,156.738
254455.958,393.555,693.359,-45.898,315.918,-64.453
254455.962,-549.805,-880.859,-643.555,-1000.000,-334.473
254455.966,-501.953,-1000.000,-438.477,-561.523,-77.637
254455.970,424.805,646.973,185.547,911.133,300.293
254455.974,526.367,992.188,186.035,678.711,41.992
254455.978,-332.520,-715.820,-577.148,-864.258,-331.055
254455.982,-614.258,-1000.000,-645.508,-901.855,-164.062
254455.986,62.500,566.406,220.215,648.926,135.742
254455.990,604.004,-947.754,316.406,-979.980,41.016
254455.994,44.434,-533.691,-558.105,-473.633,-204.102
254455.997,-618.652,-1000.000,-884.277,-1000.000,-25.879
254456.001,-243.652,93.262,-92.285,137.695,136.230
254456.005,468.262,-882.324,449.707,-983.887,42.480
254456.009,237.793,250.488,-136.719,-65.918,-96.680
254456.013,-447.754,-1000.000,-850.586,-1000.000,-87.402
254456.017,-435.547,-670.898,-334.473,-361.816,36.621
254456.021,291.016,889.648,432.129,923.340,47.363
254456.024,468.262,763.672,-35.645,461.426,-56.641
254456.028,-347.656,-886.230,-835.449,-958.984,-113.770
254456.031,-724.121,-942.383,-443.359,-754.883,-154.785
254456.035,185.059,743.652,361.816,793.945,109.375
254456.039,626.465,968.750,163.574,791.992,133.301
254456.043,-295.898,-701.172,-633.789,-788.086,-250.000
254456.047,-818.359,-1000.000,-575.195,-1000.000,-295.898
254456.051,-33.203,489.746,221.680,520.508,-50.293
254456.055,667.480,-972.168,283.691,-919.922,179.688
254456.059,83.984,-522.461,-531.250,-362.305,82.520
254456.062,-729.980,-1000.000,-800.293,-1000.000,-163.086
254456.066,-385.742,-34.668,-61.035,47.363,-158.203
254456.070,626.465,-974.609,323.730,-951.660,182.129
254456.074,409.180,-36.133,-411.133,93.262,210.938
254456.078,-756.836,-1000.000,-741.699,-1000.000,-278.809
254456.082,-590.332,-631.836,-222.168,-415.527,-225.098
254456.086,532.715,840.820,269.531,926.270,319.824
254456.090,482.910,905.273,75.684,461.914,192.871
254456.093,-559.570,-773.438,-586.426,-972.656,-285.645
254456.097,-680.664,-1000.000,-480.469,-776.367,-237.305
254456.099,277.344,662.109,224.121,779.785,124.512
254456.103,630.371,891.602,144.531,788.574,179.688
254456.106,-182.129,-639.648,-590.820,-751.953,-83.008
254456.110,-719.238,-1000.000,-688.965,-1000.000,-115.234
254456.114,106.934,-19.531,-135.254,570.801,361.816
254456.118,639.160,-929.199,275.879,-987.305,446.289
254456.121,-49.805,-20.508,-221.680,-441.895,-100.098
254456.125,-718.750,-1000.000,-716.309,-1000.000,-258.789
254456.129,-373.535,-219.238,-117.188,-48.828,-18.555
254456.133,488.281,-923.828,438.477,996.582,121.582
254456.136,337.402,572.266,-17.090,166.992,-11.230
254456.140,-540.039,-941.895,-670.410,-1000.000,-230.469
254456.144,-558.594,-794.434,-323.730,-534.668,-105.469
254456.148,416.504,838.867,335.938,898.438,185.059
254456.152,596.680,899.902,42.480,648.926,59.082
254456.155,-269.531,-780.762,-726.074,-875.488,-138.672
254456.159,-585.449,-1000.000,-626.465,-915.039,38.574
254456.163,68.848,635.254,263.184,666.504,147.461
254456.167,627.930,-957.520,269.531,935.059,81.055
254456.170,3.418,-583.496,-635.742,-637.207,-102.539
254456.172,-743.164,-1000.000,-735.352,-1000.000,-141.602
254456.176,-289.551,307.617,121.094,258.301,-12.207
254456.180,575.195,-890.137,401.855,-941.406,125.488
254456.183,333.008,-200.195,-469.238,-40.039,93.750
254456.187,-668.945,-1000.000,-802.246,-1000.000,-188.965
254456.191,-470.215,-465.820,-145.020,-164.062,-91.309
254456.194,559.570,917.969,324.707,-979.980,210.449
254456.198,582.520,215.332,-349.121,472.168,167.480
254456.201,-573.730,-1000.000,-821.289,-937.500,-256.348
254456.205,-757.812,-796.387,-298.828,-678.711,-364.746
254456.209,324.707,754.883,343.262,859.375,8.301
254456.212,594.238,964.844,186.523,699.707,-9.277
254456.216,-294.922,-722.168,-652.344,-857.910,-313.965
254456.219,-761.230,-1000.000,-570.312,-986.328,-335.938
254456.223,37.109,557.129,272.461,624.512,56.152
254456.227,625.488,-906.738,332.031,958.984,210.449
254456.230,-81.055,-400.879,-465.332,-608.398,-153.320
254456.234,-748.535,-1000.000,-721.191,-1000.000,-274.902
254456.238,-152.344,-21.973,-112.305,255.859,136.719
254456.241,613.770,-913.086,288.574,-944.336,388.672
254456.253,120.605,231.934,-161.621,-155.762,-92.773
254456.256,-695.801,-1000.000,-691.895,-1000.000,-421.387
254456.259,-397.461,-784.668,-335.449,-174.805,-79.590
254456.261,487.793,791.016,298.340,-975.098,171.875
254456.264,437.012,712.891,-49.316,409.668,-89.355
254456.267,-531.250,-915.527,-693.848,-961.914,-337.891
254456.270,-520.508,-999.023,-579.102,-541.016,-62.988
254456.273,299.316,668.945,232.910,909.668,267.090
254456.276,473.145,986.328,276.367,732.422,153.320
254456.279,-243.164,-643.555,-591.309,-801.270,-67.383
254456.282,-530.273,-1000.000,-826.172,-916.992,142.578
254456.285,59.082,181.152,-77.148,650.391,320.801
254456.288,490.723,-896.484,399.414,-986.816,39.062
254456.290,-6.348,-254.883,-344.238,-471.680,-224.121
254456.293,-760.254,-1000.000,-739.746,-1000.000,-325.195
254456.296,-372.559,-19.043,-26.367,74.219,-112.793
254456.299,523.926,-893.066,428.711,-974.121,112.305
254456.302,319.824,277.344,-169.922,82.520,-79.590
254456.305,-631.836,-1000.000,-713.867,-1000.000,-286.133
254456.308,-561.035,-651.855,-212.402,-406.738,-113.770
254456.338,393.066,904.297,431.641,932.617,153.320
254456.342,567.383,637.207,-49.316,555.664,139.648
254456.346,-365.723,-935.547,-750.977,-894.043,87.891
254456.351,-710.938,-986.328,-453.613,-776.367,35.645
254456.355,150.879,689.453,342.285,771.484,125.000
254456.359,726.562,929.199,142.578,949.707,219.727
254456.363,-123.047,-748.047,-673.340,-637.695,6.348
254456.367,-832.520,-1000.000,-628.906,-1000.000,-225.098
254456.372,-36.621,332.520,79.102,487.305,45.410
254456.376,785.156,-896.484,264.648,-943.359,322.754
254456.380,136.230,-178.711,-456.055,-396.484,-5.859
254456.384,-788.086,-1000.000,-697.266,-1000.000,-343.750
254456.388,-334.961,-216.797,-93.262,-10.742,-140.137
254456.393,637.207,-947.754,257.812,-986.816,163.574
254456.397,384.277,401.367,-188.477,141.113,81.055
254456.401,-652.832,-1000.000,-682.617,-1000.000,-318.848
254456.405,-533.691,-819.824,-373.047,-468.750,-251.465
254456.410,611.328,784.180,135.254,910.156,321.289
254456.414,520.508,944.824,79.102,478.027,203.125
254456.418,-540.039,-742.676,-569.824,-959.961,-274.902
254456.427,-708.984,-1000.000,-520.996,-845.703,-194.824
254456.432,139.160,597.656,306.641,726.562,137.695
254456.437,610.840,-947.754,346.191,916.016,103.516
254456.441,-104.980,-534.180,-504.395,-667.480,-275.879
254456.446,-697.266,-1000.000,-720.703,-1000.000,-271.484
254456.451,-83.008,124.512,-40.527,388.672,102.051
254456.456,644.043,-880.371,333.496,-945.312,264.160
254456.461,145.020,84.473,-233.398,-274.414,-48.828
254456.465,-600.586,-1000.000,-794.434,-1000.000,-202.637
254456.470,-381.348,-424.805,-222.168,-161.133,87.402
254456.475,402.344,-987.305,442.871,952.148,159.180
254456.480,431.152,576.660,-65.430,339.844,-33.203
254456.484,-348.145,-958.008,-839.844,-992.676,-22.461
254456.489,-505.859,-921.387,-505.859,-658.203,116.699
254456.494,212.402,739.746,356.445,847.168,113.770
254456.499,542.480,954.102,194.336,724.121,17.090
254456.503,-130.371,-734.375,-750.488,-838.867,-119.629
254456.508,-644.531,-1000.000,-665.039,-948.730,-200.195
254456.513,-0.977,546.875,233.398,636.230,29.785
254456.518,643.066,-968.262,255.371,-980.957,94.238
254456.488,140.625,-590.820,-671.387,-436.035,-70.801
254456.492,-793.457,-1000.000,-762.207,-1000.000,-199.707
254456.495,-386.719,159.180,48.340,173.828,-125.977
254456.499,603.516,-880.859,390.137,-944.336,48.340
254456.503,221.191,172.852,-229.980,-122.070,-120.605
254456.507,-705.566,-1000.000,-725.098,-1000.000,-429.199
254456.510,-456.055,-593.750,-184.082,-178.711,-280.762
254456.514,543.457,917.480,339.355,992.188,142.090
254456.518,454.102,775.391,-88.379,321.289,45.898
254456.521,-520.020,-854.980,-715.332,-1000.000,-149.902
254456.525,-643.555,-968.750,-407.227,-668.945,-56.152
254456.529,348.633,716.309,270.508,844.727,279.785
254456.532,717.773,-997.070,2.930,708.984,373.047
254456.536,-361.328,-668.945,-622.070,-862.793,-163.574
254456.540,-842.773,-1000.000,-505.371,-998.047,-250.000
254456.543,54.688,484.375,191.895,571.289,168.457
254456.547,689.941,-906.738,276.367,-942.383,211.426
254456.551,-17.578,-303.223,-422.363,-470.215,-156.250
254456.554,-738.281,-1000.000,-692.871,-1000.000,-306.641
254456.558,-127.930,-414.062,-256.836,284.668,129.395
254456.572,607.422,924.316,302.246,-894.043,288.086
254456.575,282.715,274.414,-130.859,29.785,-31.738
254456.579,-549.805,-1000.000,-765.625,-1000.000,-167.969
254456.582,-315.918,-896.484,-466.797,-194.336,219.727
254456.585,427.734,706.543,288.086,-974.121,344.238
254456.589,335.938,934.082,175.781,458.008,-19.043
254456.592,-417.480,-802.246,-689.941,-920.410,-277.344
254456.595,-503.418,-1000.000,-680.176,-673.828,-76.660
254456.599,158.691,670.898,264.160,807.129,98.633
254456.602,532.227,-974.609,310.547,838.867,-46.875
254456.606,-149.902,-632.812,-583.984,-713.867,-267.090
254456.609,-770.996,-1000.000,-632.812,-1000.000,-316.406
254456.612,-122.559,422.363,179.199,433.105,-63.477
254456.616,645.508,-899.414,325.684,-932.129,101.074
254456.619,222.168,-295.410,-494.141,-281.250,-11.230
254456.622,-570.312,-1000.000,-892.090,-1000.000,-59.570
254456.626,-415.527,-258.789,-164.551,-73.242,7.812
254456.629,502.441,-964.355,377.930,-993.652,183.105
254456.633,426.758,316.406,-203.613,233.398,29.297
254456.636,-580.566,-1000.000,-743.652,-989.746,-214.355
254456.660,-585.938,-787.598,-320.312,-485.840,-134.766
254456.666,350.098,807.617,347.656,922.363,78.613
254456.671,643.066,665.039,-83.008,774.414,133.301
254456.677,-401.367,-940.430,-742.676,-817.383,-209.473
254456.682,-829.102,-1000.000,-445.801,-917.480,-387.207
254456.688,171.387,626.953,251.465,733.398,148.438
254456.693,814.453,983.887,40.527,976.074,529.785
254456.699,-128.418,-677.734,-598.145,-633.789,99.609
254456.704,-906.738,-1000.000,-554.199,-1000.000,-245.117
254456.709,-148.438,323.242,145.508,363.281,34.668
254456.715,652.344,-865.723,400.391,-933.594,163.086
254456.720,197.266,-29.785,-288.086,-216.309,-150.391
254456.726,-706.055,-1000.000,-701.660,-1000.000,-259.277
254456.731,-400.391,-432.617,-168.945,-111.328,-28.320
254456.737,545.898,984.375,375.977,-990.723,218.262
254456.742,361.328,642.090,-10.742,254.883,-45.898
254456.748,-604.980,-911.621,-654.297,-1000.000,-300.781
254456.753,-554.688,-944.824,-403.809,-542.480,-27.344
254456.759,399.414,711.426,280.273,910.645,305.176
254456.764,503.418,972.168,194.336,661.133,83.984
254456.727,-347.168,-711.426,-578.613,-882.812,-324.707
254456.731,-580.566,-1000.000,-672.363,-874.023,-207.031
254456.734,102.051,519.531,145.508,704.102,161.621
254456.738,595.215,-939.941,313.477,996.582,123.535
254456.742,25.879,-509.766,-540.527,-520.996,-76.172
254456.745,-550.781,-1000.000,-860.840,-1000.000,-98.633
254456.749,-137.207,76.172,-102.539,258.301,103.027
254456.753,492.676,-903.320,420.898,-967.773,116.211
254456.756,225.586,204.590,-193.848,-97.656,-147.461
254456.760,-423.828,-1000.000,-875.977,-1000.000,-21.973
254456.764,-353.516,-616.211,-312.988,-274.414,278.320
254456.767,378.418,915.527,427.734,956.543,155.273
254456.771,495.605,770.508,-6.348,429.688,-51.270
254456.775,-381.836,-882.812,-712.891,-960.449,-145.020
254456.778,-672.363,-913.574,-367.676,-700.684,-151.855
254456.782,252.930,769.043,385.254,826.660,94.727
254456.786,684.082,959.473,200.195,834.961,85.449
254456.789,-178.223,-731.445,-644.043,-766.113,-319.336
254456.793,-695.801,-1000.000,-551.270,-1000.000,-375.977
254456.797,42.480,546.875,296.875,579.590,14.160
254456.803,628.906,776.855,161.133,829.102,208.984
254456.807,30.762,-581.543,-587.891,-543.457,37.598
254456.811,-626.465,-1000.000,-753.906,-1000.000,-97.656
254456.814,-223.633,-87.402,-78.613,160.645,97.656
254456.818,688.965,-990.234,306.152,-936.035,310.059
254456.822,532.715,-166.992,-513.184,176.758,303.711
254456.826,-711.914,-1000.000,-758.789,-1000.000,-95.703
254456.829,-605.469,-630.371,-198.242,-376.953,-169.922
254456.833,573.730,828.125,253.418,941.895,315.918
254456.837,469.727,893.555,30.273,372.559,162.598
254456.841,-557.617,-796.875,-625.000,-985.840,-369.629
254456.845,-706.543,-996.094,-469.727,-767.090,-266.602
254456.848,215.332,716.309,246.094,772.461,101.074
254456.852,666.504,972.656,161.621,863.770,48.340
254456.856,-194.336,-627.441,-560.547,-744.629,-199.707
254456.860,-768.066,-1000.000,-658.691,-1000.000,-244.629
254456.863,145.996,36.133,-157.715,611.816,282.715
254456.867,658.203,-936.035,218.750,973.633,454.590
254456.871,-71.289,-89.844,-285.156,-496.094,-178.711
254456.875,-720.703,-1000.000,-772.949,-1000.000,-434.082
254456.893,-360.840,-263.184,-162.598,6.836,-166.992
254456.897,471.191,-948.242,415.527,-989.258,31.250
254456.902,322.266,489.258,-82.520,134.766,-123.535
254456.907,-543.945,-990.723,-693.848,-1000.000,-308.105
254456.912,-508.789,-778.320,-325.684,-503.906,-198.242
254456.917,444.824,836.914,266.113,874.512,100.586
254456.922,550.781,889.648,-1.953,637.207,73.242
254456.927,-354.492,-796.387,-716.797,-875.000,-124.512
254456.932,-708.496,-1000.000,-525.879,-972.656,-20.020
254456.936,15.137,661.133,332.520,647.949,76.172
254456.941,577.148,-962.402,287.109,940.430,5.859
254456.946,31.738,-596.680,-658.203,-630.859,-20.508
254456.951,-664.062,-1000.000,-734.375,-1000.000,94.238
254456.956,-270.996,341.797,127.930,277.344,84.473
254456.961,571.777,-894.531,392.090,-940.918,96.191
254456.966,318.848,-234.375,-456.543,-71.777,59.082
254456.970,-691.895,-1000.000,-804.688,-1000.000,-183.105
254456.975,-459.473,-441.406,-126.465,-128.418,-148.926
254456.980,568.359,924.316,344.238,-970.215,190.918
254456.985,545.410,164.551,-338.379,419.922,175.781
254456.957,-548.340,-1000.000,-807.129,-961.914,-265.137
254456.960,-690.918,-791.504,-289.062,-609.375,-351.074
254456.962,365.234,754.395,325.684,891.113,25.879
254456.965,615.234,954.590,60.547,584.961,149.414
254456.968,-380.859,-714.844,-630.859,-918.457,-267.090
254456.971,-706.055,-993.164,-475.586,-819.336,-333.008
254456.973,148.438,563.965,236.328,720.215,48.828
254456.976,628.418,-931.641,283.691,929.688,122.559
254456.979,-93.750,-425.781,-479.492,-618.164,-210.449
254456.981,-734.863,-1000.000,-735.352,-1000.000,-283.691
254456.984,-96.680,-5.859,-135.742,295.410,158.691
254456.987,734.863,-904.785,213.867,-948.242,432.617
254456.990,114.746,242.676,-160.645,-213.379,-12.695
254456.992,-755.859,-1000.000,-664.062,-1000.000,-339.844
254456.995,-419.922,-678.223,-310.547,-174.316,-80.566
254456.998,483.398,881.836,332.031,972.656,237.793
254457.001,446.777,690.918,-17.578,392.578,63.965
254457.003,-502.930,-921.875,-705.078,-951.172,-313.965
254457.006,-530.762,-960.938,-570.801,-563.477,-117.188
254457.009,296.875,722.168,253.418,882.324,83.008
254457.043,552.734,948.730,220.703,748.047,72.266
254457.047,-210.938,-668.945,-620.605,-798.828,-90.332
254457.051,-461.426,-1000.000,-845.215,-840.332,39.551
254457.055,166.016,136.719,-116.211,729.004,436.523
254457.059,482.422,-933.594,363.770,998.535,103.516
254457.063,16.113,-325.195,-457.520,-476.562,-226.562
254457.068,-587.402,-1000.000,-877.441,-1000.000,-123.047
254457.072,-317.383,-3.418,-70.801,61.523,-89.355
254457.076,503.906,-897.461,430.176,-980.957,-13.184
254457.080,327.148,252.441,-194.336,39.062,-112.305
254457.084,-616.699,-1000.000,-734.863,-1000.000,-312.012
254457.088,-555.176,-638.672,-230.469,-397.461,-151.855
254457.092,391.113,911.133,402.832,939.453,70.312
254457.096,518.555,740.723,-14.648,589.355,116.699
254457.100,-422.852,-886.230,-756.836,-899.902,-0.977
254457.105,-681.152,-1000.000,-514.160,-755.371,-131.348
254457.109,178.711,683.594,299.805,787.598,57.129
254457.113,684.082,922.852,135.254,910.645,170.898
254457.117,-128.906,-755.371,-701.172,-643.066,-23.926
254457.121,-871.582,-1000.000,-607.422,-1000.000,-232.910
254457.117,-101.074,344.238,125.488,491.699,76.172
254457.120,717.773,-899.414,252.441,-944.824,315.918
254457.124,64.453,-218.750,-445.312,-409.668,10.742
254457.128,-811.523,-1000.000,-672.363,-1000.000,-318.848
254457.132,-324.219,-156.738,-71.289,7.324,-80.078
254457.135,592.773,-924.316,289.551,973.145,326.660
254457.139,353.516,362.793,-167.969,126.953,137.695
254457.143,-666.504,-1000.000,-636.230,-1000.000,-250.977
254457.147,-550.781,-753.418,-277.832,-451.660,-73.242
254457.150,597.656,830.078,222.168,922.852,397.461
254457.154,576.172,880.371,56.152,541.992,257.812
254457.158,-458.496,-767.090,-604.004,-927.246,-238.281
254457.162,-673.340,-1000.000,-565.430,-814.941,-188.965
254457.165,187.012,527.344,140.137,784.668,191.406
254457.169,588.867,-955.566,291.504,886.719,71.777
254457.173,-141.602,-559.082,-492.188,-692.871,-302.734
254457.177,-672.852,-1000.000,-687.012,-979.492,-282.227
254457.180,-57.129,202.148,-23.926,442.871,156.250
254457.184,626.953,-885.742,325.195,-954.102,263.184
254457.188,120.605,24.902,-240.234,-280.273,-145.996
254457.207,-607.910,-1000.000,-782.227,-1000.000,-235.352
254457.211,-359.863,-396.973,-212.402,-125.000,88.867
254457.215,415.039,-979.492,433.594,958.008,94.727
254457.219,388.672,589.355,-47.363,279.297,-126.953
254457.222,-354.492,-954.590,-838.867,-999.023,-79.102
254457.226,-483.887,-921.875,-512.207,-627.441,85.449
254457.230,172.363,741.211,352.051,843.262,54.199
254457.234,480.469,952.637,187.012,702.637,-28.809
254457.238,-215.332,-739.746,-725.586,-855.957,-112.305
254457.242,-641.602,-1000.000,-665.527,-919.434,-135.742
254457.245,43.945,562.500,267.090,662.109,52.246
254457.249,646.484,-966.797,290.039,-992.676,108.398
254457.253,116.699,-586.426,-666.016,-470.703,-45.410
254457.257,-766.113,-1000.000,-717.285,-1000.000,-261.719
254457.261,-317.383,200.195,85.938,224.121,-174.805
254457.265,628.418,-937.988,346.680,-914.062,77.637
254457.268,268.066,-140.625,-332.520,-62.012,-49.805
254457.272,-706.055,-1000.000,-733.887,-1000.000,-383.301
254457.276,-490.723,-485.840,-167.969,-265.137,-230.957
254457.280,531.738,943.359,374.512,963.379,113.281
254457.269,519.043,648.438,-81.543,391.113,49.316
254457.273,-476.562,-914.551,-720.215,-977.539,-136.719
254457.276,-628.906,-964.355,-427.246,-650.879,-93.262
254457.279,346.191,733.398,256.348,851.074,224.609
254457.283,770.508,841.309,-106.445,769.531,413.574
254457.286,-355.957,-825.195,-715.332,-805.176,-145.996
254457.290,-885.742,-1000.000,-527.344,-1000.000,-393.555
254457.293,55.664,471.680,145.508,587.402,33.691
254457.296,663.086,-918.945,290.039,-961.426,196.289
254457.300,-42.480,-359.375,-439.941,-510.254,-187.500
254457.303,-759.277,-1000.000,-707.031,-1000.000,-395.508
254457.307,-147.461,-326.660,-203.613,263.672,93.750
254457.310,552.734,953.613,311.523,-905.273,291.992
254457.313,219.727,262.695,-152.832,7.324,-2.441
254457.317,-560.547,-1000.000,-771.973,-1000.000,-215.332
254457.320,-289.062,-884.277,-464.844,-199.219,254.395
254457.324,474.609,714.355,241.699,-999.512,521.973
254457.327,307.617,938.477,163.086,388.184,-2.930
254457.330,-491.699,-807.617,-637.695,-968.750,-328.613
254457.334,-682.129,-978.516,-432.617,-815.430,-166.992
254457.358,157.715,722.168,369.629,756.348,73.242
254457.363,570.312,-980.957,286.133,830.078,25.391
254457.368,-179.688,-628.418,-571.777,-756.836,-208.008
254457.373,-739.258,-1000.000,-612.793,-1000.000,-248.535
254457.378,-79.102,443.848,244.141,449.707,2.441
254457.382,690.918,-894.043,333.496,-924.805,73.242
254457.387,226.562,-313.477,-505.859,-292.480,-41.016
254457.392,-662.109,-1000.000,-758.789,-1000.000,-54.688
254457.397,-427.246,-149.414,-55.176,-31.250,-59.082
254457.402,502.930,-931.152,418.945,-987.793,125.977
254457.406,474.121,261.230,-235.840,260.742,98.633
254457.411,-513.184,-1000.000,-782.227,-971.680,-151.855
254457.416,-591.797,-773.926,-296.387,-483.398,-25.879
254457.421,363.770,816.895,344.727,931.152,111.328
254457.426,646.484,635.254,-92.285,765.625,119.629
254457.430,-414.062,-957.031,-735.840,-824.707,-83.496
254457.435,-811.035,-993.164,-417.969,-890.625,-246.094
254457.440,187.012,657.227,270.996,740.234,111.816
254457.445,852.539,945.801,-27.344,994.629,454.102
254457.450,-47.852,-738.770,-722.656,-588.379,56.641
254457.428,-879.883,-1000.000,-589.844,-1000.000,-394.531
254457.433,-161.133,336.914,118.164,356.445,-59.082
254457.437,627.930,-862.793,388.184,-928.711,91.797
254457.442,129.883,35.645,-241.211,-240.234,-197.754
254457.447,-657.715,-1000.000,-724.609,-1000.000,-340.332
254457.451,-304.688,-496.094,-179.199,-51.270,-50.293
254457.456,502.930,965.332,435.547,-978.027,237.305
254457.461,331.543,645.996,-31.250,205.566,-7.324
254457.465,-592.773,-909.180,-643.555,-1000.000,-363.770
254457.470,-482.910,-984.863,-449.707,-407.715,-137.207
254457.475,551.270,666.016,28.809,951.660,487.305
254457.479,484.375,978.516,103.027,579.590,191.406
254457.484,-464.844,-732.910,-550.781,-897.461,-353.027
254457.489,-652.832,-1000.000,-618.652,-878.906,-238.770
254457.493,84.961,589.355,234.375,686.035,-2.441
254457.498,592.285,-948.730,346.191,973.145,10.254
254457.503,20.020,-555.176,-568.848,-546.387,-226.074
254457.507,-597.656,-1000.000,-880.371,-1000.000,-230.469
254457.512,-238.770,213.379,-13.184,164.062,82.520
254457.517,479.980,-880.371,450.195,-967.285,161.133
254457.507,251.953,45.898,-251.953,-70.801,-24.414
254457.511,-463.867,-1000.000,-890.137,-1000.000,57.129
254457.515,-376.465,-574.707,-288.574,-263.672,273.438
254457.519,352.051,920.410,452.148,957.031,201.172
254457.523,463.379,728.516,-35.645,408.691,-53.711
254457.526,-392.090,-901.367,-749.512,-972.168,-225.098
254457.530,-672.363,-907.715,-370.117,-691.895,-198.730
254457.534,240.723,765.625,389.160,829.590,51.758
254457.538,655.762,961.426,200.195,803.711,73.730
254457.542,-242.676,-718.262,-594.727,-775.879,-176.270
254457.546,-765.137,-1000.000,-540.039,-1000.000,-261.230
254457.550,8.301,546.875,270.996,570.312,-14.648
254457.554,712.891,-953.613,295.410,-935.059,190.918
254457.558,137.207,-475.098,-543.457,-416.504,-11.230
254457.561,-648.438,-1000.000,-790.527,-1000.000,-220.703
254457.565,-278.809,-80.078,-81.543,159.180,-57.617
254457.569,634.277,999.512,299.805,-949.219,295.410
254457.573,478.516,-162.109,-507.812,151.855,337.891
254457.577,-707.031,-1000.000,-791.016,-1000.000,-160.156
254457.581,-578.125,-603.027,-184.570,-363.281,-170.410
254457.583,588.867,844.238,267.578,946.289,274.414
254457.586,491.699,876.953,-7.324,356.445,55.176
254457.590,-546.387,-803.223,-630.859,-993.164,-403.320
254457.594,-670.898,-997.070,-424.805,-739.258,-262.695
254457.597,275.391,707.520,267.578,792.969,118.652
254457.601,673.340,979.492,181.152,867.676,157.227
254457.604,-197.266,-630.371,-554.688,-736.328,-85.449
254457.608,-730.469,-1000.000,-640.137,-1000.000,-206.055
254457.612,139.160,114.258,-83.984,592.773,234.375
254457.615,672.852,-947.754,266.602,-915.527,328.125
254457.619,-3.906,-176.758,-341.309,-391.602,-140.625
254457.623,-657.715,-1000.000,-788.086,-1000.000,-315.430
254457.626,-261.719,-287.109,-150.879,113.770,16.113
254457.630,481.445,-951.660,435.059,-973.633,179.199
254457.634,294.434,496.094,-62.988,112.305,-62.988
254457.637,-549.316,-995.605,-707.031,-1000.000,-274.414
254457.641,-511.719,-757.324,-312.988,-495.117,-179.199
254457.645,441.895,852.051,360.840,908.691,133.789
254457.648,579.102,879.395,52.246,638.672,135.742
254457.652,-319.336,-801.270,-731.445,-887.695,-124.512
254457.662,-668.457,-1000.000,-518.066,-949.707,-65.430
254457.665,64.941,675.293,347.656,677.246,82.031
254457.668,602.051,-978.027,282.227,926.270,41.992
254457.671,-35.645,-590.332,-604.004,-651.367,-134.277
254457.674,-584.473,-1000.000,-682.617,-924.805,-140.625
254457.676,-124.512,309.570,115.234,401.367,30.762
254457.679,603.516,-929.688,378.906,-949.219,95.215
254457.682,350.586,-217.285,-513.184,-60.547,9.277
254457.685,-631.348,-1000.000,-820.312,-1000.000,-190.430
254457.688,-474.609,-357.422,-77.637,-148.926,-52.734
254457.691,562.500,967.285,352.539,-974.121,270.508
254457.693,587.402,170.898,-344.727,450.684,251.465
254457.696,-570.312,-1000.000,-783.203,-940.918,-118.652
254457.699,-732.910,-742.676,-234.863,-628.418,-194.336
254457.702,331.543,788.574,393.066,884.766,153.809
254457.705,600.098,944.824,137.695,700.195,139.160
254457.708,-358.887,-738.770,-611.328,-864.746,-251.953
254457.710,-754.883,-1000.000,-485.352,-943.359,-295.410
254457.713,137.695,607.910,255.371,671.875,46.875
254457.716,695.312,-944.336,289.551,-998.535,149.902
254457.747,-44.922,-502.441,-507.812,-579.102,-198.242
254457.751,-717.773,-1000.000,-700.195,-1000.000,-294.922
254457.755,-77.637,23.438,-108.887,321.289,88.379
254457.759,812.012,-904.297,128.906,-959.473,413.574
254457.763,145.020,204.102,-252.930,-287.109,-21.973
254457.767,-769.043,-1000.000,-667.480,-1000.000,-441.406
254457.771,-354.980,-684.570,-308.594,-127.930,-67.383
254457.776,497.559,839.355,310.547,991.699,227.051
254457.780,428.711,666.992,-20.996,363.281,32.227
254457.784,-499.023,-923.340,-682.617,-967.285,-253.418
254457.788,-495.605,-1000.000,-537.109,-538.086,-29.297
254457.792,310.059,663.574,277.344,916.504,208.008
