timestamps,,,,,
254067.546,-391.113,-1000.000,-169.922,-341.309,-199.219
254067.550,349.121,-72.266,196.289,367.188,292.480
254067.554,474.121,966.797,229.980,416.992,377.441
254067.557,-246.582,-318.359,-104.004,-285.645,-149.414
254067.561,-499.512,-1000.000,-297.363,-462.402,-348.145
254067.565,175.781,-114.258,181.641,187.012,-198.730
254067.568,573.242,-827.637,357.910,517.090,22.949
254067.572,-37.598,122.070,-157.227,-75.195,-108.398
254067.576,-556.152,-1000.000,-412.598,-496.582,-351.562
254067.579,-40.039,-409.668,120.605,19.531,-219.727
254067.583,572.754,-895.508,344.727,544.434,159.668
254067.587,155.273,265.625,-69.336,125.000,106.445
254067.590,-541.504,-1000.000,-562.012,-470.215,-138.184
254067.594,-257.812,-757.324,-152.832,-184.570,-94.727
254067.598,477.051,753.906,423.340,427.734,-55.176
254067.601,347.656,667.480,123.535,264.648,105.469
254067.605,-417.969,-820.801,-354.004,-416.016,-23.438
254067.626,-447.754,-1000.000,-100.098,-395.996,-254.395
254067.631,301.270,213.867,351.562,299.805,65.918
254067.636,481.934,953.125,140.137,442.871,297.363
254067.641,-240.234,-400.879,-327.637,-246.094,-3.906
254067.645,-541.504,-1000.000,-289.062,-504.395,-298.828
254067.650,119.141,-215.332,200.195,142.090,-187.012
254067.655,566.406,-937.988,226.562,550.293,195.312
254067.660,-21.484,-88.379,-257.324,-20.996,165.527
254067.665,-575.195,-1000.000,-338.867,-538.574,-281.738
254067.670,-89.355,-436.523,99.609,-57.129,-324.219
254067.675,555.176,-943.848,240.234,519.531,154.297
254067.680,205.078,446.289,-53.711,157.715,252.441
254067.685,-525.391,-1000.000,-309.082,-493.652,-186.035
254067.690,-333.008,-969.238,-147.461,-306.641,-298.340
254067.695,416.992,474.609,232.910,388.672,148.926
254067.700,391.602,867.188,111.816,362.793,279.785
254067.705,-363.281,-568.359,-302.246,-343.750,-129.395
254067.710,-473.633,-1000.000,-306.152,-404.297,-342.773
254067.715,266.113,-58.105,105.957,290.039,162.109
254067.719,529.297,-891.602,229.492,471.191,542.480
254067.688,-150.879,-17.578,-85.938,-200.684,-24.414
254067.692,-514.160,-1000.000,-368.164,-498.047,-354.004
254067.696,85.938,-313.965,122.559,110.352,-101.562
254067.700,578.125,-858.398,377.441,539.551,162.598
254067.704,65.430,242.188,-104.980,25.879,-5.371
254067.708,-530.273,-1000.000,-458.496,-507.324,-206.055
254067.712,-94.727,-657.715,-66.406,-61.035,-27.832
254067.716,597.656,957.031,356.445,584.961,183.105
254067.720,328.125,484.375,130.371,297.363,190.430
254067.724,-398.438,-954.102,-376.953,-383.301,-117.188
254067.728,-280.762,-1000.000,-358.887,-217.773,13.672
254067.732,484.375,77.148,285.645,460.938,311.035
254067.736,533.691,928.223,341.309,451.660,14.648
254067.740,-228.027,-476.562,-244.141,-234.375,-294.922
254067.744,-419.434,-1000.000,-224.609,-363.770,-331.055
254067.748,291.504,5.371,310.547,299.316,-133.301
254067.752,624.023,-849.609,302.734,568.848,74.707
254067.756,-42.480,5.859,-189.453,-65.430,-71.777
254067.760,-512.207,-1000.000,-312.012,-454.102,-314.941
254067.764,52.246,-348.145,166.016,92.285,-276.367
254067.786,628.906,-872.070,374.023,570.801,-34.180
254067.790,158.691,210.938,-94.727,105.957,104.004
254067.794,-514.648,-1000.000,-439.453,-484.375,-144.531
254067.798,-189.941,-779.785,-18.066,-130.371,-181.641
254067.801,516.113,776.855,370.605,498.535,28.320
254067.805,333.496,355.957,-13.672,292.480,229.492
254067.809,-423.828,-1000.000,-413.086,-403.320,-19.531
254067.812,-400.879,-1000.000,-72.266,-357.910,-333.984
254067.816,334.961,331.055,317.871,329.102,-116.699
254067.820,478.516,667.969,-19.531,437.500,361.816
254067.824,-235.840,-766.602,-385.742,-236.816,211.426
254067.827,-509.277,-1000.000,-188.477,-448.242,-332.520
254067.831,159.180,-113.770,191.406,173.340,-30.762
254067.835,558.594,-851.074,280.762,460.938,327.148
254067.839,-50.293,60.547,-137.207,-102.539,78.125
254067.842,-561.035,-1000.000,-350.098,-517.090,-364.258
254067.846,-36.133,-602.051,12.207,0.000,-248.535
254067.850,569.824,879.395,267.578,554.688,292.969
254067.853,163.574,374.023,123.535,133.301,173.828
254067.857,-499.512,-1000.000,-267.090,-479.492,-324.219
254067.852,-243.652,-1000.000,-159.180,-205.078,-212.402
254067.855,473.633,349.121,269.043,465.332,129.883
254067.859,402.832,833.496,224.609,342.285,109.863
254067.863,-360.352,-651.855,-295.410,-379.395,-137.207
254067.867,-434.570,-1000.000,-354.980,-401.367,-249.512
254067.870,288.574,83.984,190.918,273.926,100.586
254067.874,504.883,-987.305,223.145,440.918,346.191
254067.878,-182.129,-238.281,-283.691,-200.195,16.113
254067.882,-532.227,-1000.000,-514.160,-468.262,-77.148
254067.886,99.121,-250.000,-9.766,129.883,143.066
254067.889,566.406,-842.773,370.117,512.695,122.070
254067.893,-7.812,180.664,-142.090,-37.598,-49.316
254067.897,-583.496,-1000.000,-480.957,-498.047,-270.508
254067.901,-136.719,-604.004,-55.664,-62.012,-134.766
254067.904,505.859,955.566,360.840,451.172,181.152
254067.908,202.148,407.715,-32.227,153.809,78.125
254067.912,-508.789,-1000.000,-586.426,-465.332,-1.953
254067.916,-331.055,-993.164,-137.207,-300.293,-8.789
254067.919,431.641,459.961,408.203,371.094,89.355
254067.923,411.621,735.840,77.637,349.609,219.727
254067.926,-354.980,-784.180,-445.312,-334.473,13.184
254067.929,-488.770,-1000.000,-83.496,-442.383,-256.348
254067.933,235.352,70.312,369.629,222.656,-124.023
254067.937,522.461,-958.496,200.684,460.449,187.988
254067.941,-151.367,-138.672,-274.414,-175.293,23.438
254067.945,-559.570,-1000.000,-355.957,-538.574,-291.992
254067.948,44.434,-287.109,93.750,43.945,-179.688
254067.952,581.543,-847.656,275.391,519.043,268.555
254067.956,82.031,252.930,-134.277,7.812,182.129
254067.960,-550.781,-1000.000,-504.883,-540.527,-180.176
254067.964,-197.266,-696.289,-41.504,-145.508,-77.148
254067.967,488.281,855.957,228.027,470.215,289.551
254067.971,258.789,465.332,0.000,221.680,350.586
254067.975,-466.797,-978.027,-198.730,-458.984,-182.129
254067.979,-381.348,-1000.000,-126.953,-340.820,-339.844
254067.982,343.262,263.672,273.438,354.492,-37.598
254067.986,430.664,918.945,166.504,373.047,73.730
254067.990,-305.176,-436.523,-334.473,-312.500,-110.840
254067.994,-549.316,-1000.000,-392.578,-464.844,-275.391
254067.998,152.832,-269.043,123.047,198.242,-62.988
254068.010,530.762,-907.715,331.055,499.512,188.477
254068.013,-120.117,42.969,-186.035,-134.277,-5.859
254068.017,-585.449,-1000.000,-489.746,-541.504,-158.203
254068.020,-34.668,-462.891,-18.555,-3.906,77.148
254068.023,532.715,-935.059,409.180,486.328,141.602
254068.027,107.422,340.332,12.207,52.246,-64.453
254068.030,-550.781,-1000.000,-569.336,-532.227,-274.902
254068.034,-245.605,-730.957,-190.918,-200.684,-144.043
254068.037,468.750,804.199,441.406,453.613,74.219
254068.040,339.844,710.938,123.047,293.457,70.312
254068.044,-391.602,-788.574,-403.809,-398.438,-178.223
254068.047,-437.500,-1000.000,-188.965,-417.480,-290.527
254068.051,268.066,249.023,266.602,270.020,-83.008
254068.054,439.453,975.586,168.945,398.438,248.535
254068.057,-287.598,-367.188,-454.102,-290.039,271.484
254068.061,-588.867,-1000.000,-385.254,-525.391,0.977
254068.064,93.262,-135.742,292.480,100.586,-90.820
254068.067,537.598,-838.379,263.184,492.188,147.949
254068.071,-62.500,91.309,-181.152,-79.590,131.348
254068.074,-588.379,-1000.000,-359.375,-567.383,-195.312
254068.076,-72.754,-420.410,73.242,-63.965,-234.863
254068.080,553.711,-916.992,334.961,504.395,110.352
254068.084,178.711,225.586,-77.148,141.602,240.234
254068.088,-531.250,-1000.000,-448.730,-487.305,-157.715
254068.092,-308.594,-869.629,-112.305,-245.605,-371.582
254068.095,440.918,629.395,281.250,434.082,50.293
254068.099,392.578,406.738,-63.477,352.539,519.043
254068.103,-369.629,-1000.000,-396.973,-358.887,147.949
254068.107,-461.914,-1000.000,-129.883,-417.969,-351.074
254068.111,270.020,104.004,229.004,278.809,-51.270
254068.114,506.348,-911.133,213.379,453.613,198.242
254068.118,-185.547,-107.422,-257.812,-222.656,-86.914
254068.122,-558.594,-1000.000,-400.879,-526.855,-291.016
254068.126,64.453,-402.832,28.809,95.215,3.906
254068.130,561.035,-937.012,276.367,525.879,226.562
254068.133,23.926,232.422,-44.922,-19.043,-35.156
254068.137,-561.523,-1000.000,-443.848,-529.297,-293.945
254068.141,-141.602,-760.254,-161.133,-85.938,-191.406
254068.145,527.832,801.758,260.254,512.695,129.883
254068.148,256.836,505.859,108.398,200.684,178.711
254068.165,-483.398,-970.703,-375.488,-471.191,-211.426
254068.169,-369.141,-1000.000,-388.672,-288.574,-179.199
254068.172,377.441,205.078,225.098,383.301,153.320
254068.176,423.340,930.664,262.695,356.445,86.426
254068.180,-312.012,-473.633,-339.844,-319.824,-150.879
254068.183,-491.211,-1000.000,-376.465,-444.336,-224.609
254068.187,231.445,-94.727,152.832,226.074,6.348
254068.191,556.152,-869.141,313.965,486.816,165.527
254068.195,-129.395,16.602,-198.242,-153.809,-80.078
254068.198,-566.895,-1000.000,-586.914,-491.699,-23.926
254068.202,1.953,-419.922,5.371,62.500,329.102
254068.206,552.734,-906.250,500.977,508.301,219.727
254068.210,101.562,271.973,-106.934,75.684,28.320
254068.213,-545.410,-1000.000,-522.949,-486.328,-187.500
254068.217,-199.707,-619.629,27.344,-172.852,-246.094
254068.221,516.602,942.383,372.070,460.938,12.695
254068.225,319.824,466.797,10.254,245.605,95.215
254068.228,-434.570,-1000.000,-403.809,-436.035,-192.383
254068.232,-388.672,-1000.000,-154.785,-343.262,-324.219
254068.236,355.469,342.285,297.852,364.258,-69.336
254068.241,467.285,873.535,119.629,429.688,99.609
254068.244,-256.836,-508.789,-368.652,-257.812,-67.871
254068.248,-498.535,-1000.000,-376.465,-452.148,-260.254
254068.252,166.016,-137.207,172.852,176.270,-117.676
254068.256,541.992,924.316,174.316,505.859,258.789
254068.260,-77.148,-334.473,-324.707,-83.496,294.434
254068.263,-580.566,-1000.000,-255.371,-523.438,-200.684
254068.267,-45.898,-390.625,115.234,-15.625,-227.051
254068.271,565.430,-921.387,320.801,522.949,84.473
254068.275,162.109,258.301,-43.945,116.699,72.754
254068.278,-525.391,-1000.000,-430.176,-486.816,-224.609
254068.282,-265.137,-886.230,-100.586,-194.336,-291.016
254068.286,456.055,524.902,305.176,460.938,129.883
254068.290,367.188,632.812,154.785,316.406,213.379
254068.294,-364.746,-781.250,-308.105,-365.234,-137.207
254068.297,-402.344,-1000.000,-257.324,-340.820,-253.418
254068.301,319.824,-191.406,166.504,341.309,186.523
254068.305,527.344,-977.539,311.035,465.332,324.219
254068.309,-164.551,-146.973,-82.031,-205.078,-142.578
254068.312,-512.695,-1000.000,-412.109,-470.215,-260.254
254068.331,127.930,-196.777,7.324,147.949,-2.441
254068.336,584.961,-825.684,387.207,537.598,50.781
254068.341,23.438,179.688,-83.984,-18.555,-91.309
254068.346,-521.484,-1000.000,-412.598,-506.836,-259.766
254068.351,-66.895,-503.418,81.543,-45.410,-211.914
254068.356,562.500,-957.031,329.590,500.977,125.000
254068.361,224.121,351.074,-68.848,148.926,136.230
254068.365,-494.629,-1000.000,-536.621,-456.543,-79.102
254068.370,-316.895,-835.449,-127.930,-228.516,-91.309
254068.375,438.477,653.320,460.938,444.824,63.965
254068.380,414.551,793.457,150.879,353.516,173.340
254068.385,-376.465,-678.223,-453.125,-372.559,-13.672
254068.390,-517.090,-1000.000,-319.336,-450.195,-198.730
254068.395,215.820,59.082,240.234,258.301,29.297
254068.400,509.766,-944.824,225.586,473.145,307.129
254068.405,-178.711,-218.262,-396.973,-199.219,196.289
254068.410,-573.730,-1000.000,-409.668,-527.344,-150.391
254068.415,51.270,-285.645,191.895,56.152,-145.996
254068.420,578.613,-910.645,285.645,520.508,318.848
254068.425,60.547,39.551,-164.551,43.457,306.152
254068.397,-558.594,-1000.000,-383.789,-503.418,-190.918
254068.400,-144.531,-505.371,49.805,-110.352,-266.113
254068.403,530.273,995.117,278.809,505.371,134.277
254068.406,262.207,561.035,23.438,229.980,216.797
254068.409,-460.938,-923.340,-292.969,-447.266,-211.914
254068.411,-351.562,-1000.000,-135.742,-298.340,-329.102
254068.414,379.395,370.605,263.672,393.066,66.895
254068.417,441.895,936.035,187.012,402.832,181.641
254068.420,-286.621,-444.336,-297.852,-282.715,-253.906
254068.423,-470.215,-1000.000,-356.445,-400.391,-328.125
254068.426,227.539,-234.863,53.711,247.070,150.391
254068.429,540.527,-914.551,232.910,497.070,455.078
254068.432,-121.094,113.281,-21.484,-140.137,17.578
254068.435,-586.426,-1000.000,-380.371,-525.879,-427.734
254068.438,-28.809,-381.836,49.805,24.414,-255.859
254068.441,553.711,-879.883,385.742,509.766,99.609
254068.444,104.492,296.875,-50.781,78.125,20.996
254068.447,-539.062,-1000.000,-510.742,-496.094,-231.445
254068.450,-200.684,-798.828,-186.523,-163.574,-104.492
254068.453,498.535,755.371,340.332,478.027,84.473
254068.481,340.332,652.344,166.992,281.738,37.109
254068.485,-396.484,-861.328,-431.152,-398.926,-146.973
254068.490,-389.648,-1000.000,-320.801,-337.891,-136.230
254068.494,339.355,201.172,318.359,343.750,79.590
254068.498,475.586,-992.188,317.383,440.918,86.914
254068.502,-249.512,-312.500,-355.957,-207.520,-85.938
254068.506,-534.180,-1000.000,-434.082,-423.340,-156.250
254068.510,128.906,-114.746,262.207,153.809,-129.395
254068.515,547.363,-828.125,325.195,461.914,53.223
254068.519,-47.363,105.469,-163.574,-99.609,-20.996
254068.523,-563.965,-1000.000,-370.605,-529.785,-272.949
254068.527,-56.152,-395.996,116.699,-23.438,-154.785
254068.531,559.082,-886.230,370.605,502.441,193.848
254068.536,177.734,252.930,-91.797,125.488,254.395
254068.540,-502.930,-1000.000,-460.938,-455.078,-14.648
254068.544,-251.465,-824.219,-57.617,-212.402,-173.340
254068.548,474.609,719.238,394.531,438.965,129.883
254068.552,372.559,417.969,-40.527,326.172,437.988
254068.556,-392.090,-1000.000,-487.305,-395.996,181.641
254068.561,-435.547,-1000.000,-54.199,-423.828,-316.406
254068.555,297.363,144.043,305.664,276.367,-133.301
254068.559,497.559,-955.078,234.375,439.453,292.480
254068.562,-206.543,-190.430,-125.488,-209.473,57.129
254068.566,-550.293,-1000.000,-313.477,-479.492,-363.770
254068.569,86.914,-231.445,114.258,121.094,-123.535
254068.573,545.410,-844.238,295.410,504.883,393.555
254068.576,-10.742,135.254,-90.820,-8.301,226.562
254068.580,-564.453,-1000.000,-384.277,-520.020,-298.828
254068.584,-110.352,-689.453,-43.945,-110.840,-238.770
254068.587,540.527,792.480,331.543,491.699,231.934
254068.591,238.770,458.008,90.332,182.617,148.438
254068.594,-482.910,-999.512,-419.434,-450.195,-240.234
254068.598,-339.355,-1000.000,-235.840,-266.113,-179.199
254068.602,385.254,241.211,232.910,389.160,127.441
254068.605,392.578,920.898,228.516,348.145,115.234
254068.609,-341.309,-512.695,-292.969,-325.684,-169.922
254068.612,-496.582,-1000.000,-356.934,-411.621,-319.336
254068.616,218.262,6.348,187.012,232.910,46.387
254068.620,526.855,-909.180,286.133,451.660,371.094
254068.623,-132.324,-102.051,-253.418,-172.363,67.871
254068.636,-545.410,-1000.000,-496.094,-499.023,-127.441
254068.639,35.645,-276.855,106.934,78.125,40.527
254068.642,569.336,-845.703,415.039,521.484,83.496
254068.645,74.219,248.047,-93.262,43.457,-5.859
254068.648,-557.129,-1000.000,-493.164,-491.211,-194.336
254068.651,-187.988,-712.402,-50.781,-143.555,-140.625
254068.654,515.625,854.004,378.906,463.867,185.547
254068.657,322.266,520.508,80.566,229.492,202.148
254068.660,-424.805,-976.074,-461.914,-430.664,37.109
254068.663,-359.375,-1000.000,-142.090,-307.617,34.668
254068.666,395.996,339.355,394.531,378.418,2.930
254068.669,476.562,839.844,145.020,425.781,81.543
254068.671,-269.043,-635.742,-432.129,-247.559,155.273
254068.674,-481.934,-1000.000,-168.457,-416.992,-136.230
254068.677,222.168,-18.555,361.816,217.773,-173.828
254068.680,562.012,-904.297,219.727,508.789,171.387
254068.683,-71.777,0.488,-215.332,-93.750,7.812
254068.686,-552.246,-1000.000,-362.305,-515.137,-333.008
254068.689,-8.301,-347.168,78.613,1.465,-229.980
254068.692,543.457,-926.758,329.590,479.004,102.539
254068.709,87.402,198.242,-103.516,41.504,58.594
254068.713,-534.180,-1000.000,-508.301,-514.648,-253.418
254068.716,-226.562,-836.426,-103.027,-177.246,-257.812
254068.720,466.797,694.336,252.441,472.656,250.488
254068.723,340.820,481.934,-17.578,277.832,448.242
254068.727,-354.004,-955.566,-290.039,-383.789,-156.250
254068.730,-369.141,-1000.000,-142.578,-350.586,-459.473
254068.734,321.777,115.234,285.156,314.453,-119.141
254068.738,491.699,-977.539,257.812,437.500,125.488
254068.741,-211.914,-254.883,-275.879,-237.305,-45.410
254068.745,-526.367,-1000.000,-429.688,-473.145,-234.375
254068.748,124.512,-315.430,100.098,155.273,17.578
254068.752,557.617,-895.020,366.699,502.441,205.566
254068.755,-21.973,120.605,-102.539,-70.312,-5.371
254068.759,-553.711,-1000.000,-500.977,-540.527,-210.938
254068.763,-79.590,-732.910,-193.359,-38.086,32.715
254068.766,533.691,835.449,339.355,521.484,315.430
254068.770,195.801,484.863,194.336,130.859,67.871
254068.773,-496.582,-1000.000,-451.172,-486.328,-185.059
254068.777,-293.457,-864.746,-238.281,-229.492,-122.070
254068.796,449.707,634.766,404.297,435.547,54.199
254068.801,403.320,841.797,171.387,338.379,74.219
254068.806,-346.191,-626.465,-337.402,-332.520,-94.238
254068.810,-446.777,-1000.000,-277.832,-367.676,-275.879
254068.815,269.531,121.582,212.891,281.738,-148.438
254068.820,511.719,-976.074,221.191,446.289,112.793
254068.825,-173.340,-252.441,-403.320,-193.359,110.352
254068.830,-537.109,-1000.000,-399.902,-499.512,-166.504
254068.835,75.684,-225.586,239.258,62.988,-215.820
254068.840,569.824,-844.238,325.195,494.629,92.285
254068.845,34.668,142.090,-189.941,-8.301,110.352
254068.849,-562.988,-1000.000,-401.367,-524.414,-182.617
254068.854,-152.344,-527.832,78.613,-89.355,-286.621
254068.859,505.371,-993.652,375.488,510.254,103.516
254068.864,241.699,225.586,-99.121,208.496,428.223
254068.869,-465.332,-1000.000,-463.867,-468.750,3.906
254068.874,-337.402,-944.824,-36.133,-308.105,-329.590
254068.879,405.273,405.273,284.180,403.809,90.820
254068.884,456.543,780.762,126.465,397.949,360.840
254068.888,-296.875,-625.488,-250.000,-304.688,-109.863
254068.869,-487.793,-1000.000,-192.871,-413.574,-436.523
254068.873,217.773,9.766,198.242,266.113,-32.715
254068.877,531.738,-838.867,251.465,519.531,274.902
254068.880,-128.418,35.156,-93.750,-148.926,-45.898
254068.884,-516.602,-1000.000,-351.562,-486.328,-339.844
254068.888,68.359,-412.598,18.066,86.914,-62.500
254068.891,573.242,-963.379,342.773,520.996,225.586
254068.895,80.078,287.109,2.930,64.941,77.148
254068.899,-541.016,-1000.000,-418.457,-489.258,-273.926
254068.903,-188.965,-1000.000,-295.898,-133.789,1.465
254068.906,463.379,384.277,146.484,467.773,381.836
254068.910,280.762,662.109,184.082,238.770,40.039
254068.914,-445.312,-877.930,-313.477,-417.480,-269.043
254068.917,-399.414,-1000.000,-311.523,-318.848,-152.832
254068.921,342.773,268.555,247.070,333.984,116.211
254068.925,476.074,977.051,261.719,408.691,57.617
254068.929,-234.863,-378.906,-310.547,-240.234,-156.738
254068.932,-483.887,-1000.000,-373.047,-427.246,-219.238
254068.936,188.477,-103.027,211.426,205.566,-16.113
254068.940,577.148,-834.473,369.629,515.137,156.250
254068.949,-41.992,82.031,-179.199,-83.984,8.789
254068.954,-526.855,-1000.000,-591.309,-447.754,4.395
254068.959,20.020,-455.566,-14.160,110.352,152.344
254068.963,624.023,-932.129,485.352,589.844,117.188
254068.968,201.172,305.664,-80.078,150.391,23.438
254068.972,-489.258,-1000.000,-499.512,-448.730,-102.539
254068.977,-231.934,-727.539,68.359,-164.062,-191.895
254068.981,497.559,812.012,419.922,467.285,46.387
254068.986,383.789,625.488,90.820,309.570,187.012
254068.991,-377.441,-862.793,-393.555,-384.766,-115.723
254068.995,-408.691,-1000.000,-230.957,-381.348,-311.523
254069.000,335.938,237.793,255.859,298.828,-75.684
254069.004,520.020,957.031,190.918,451.660,151.367
254069.009,-204.590,-359.863,-295.410,-225.098,38.086
254069.014,-530.762,-1000.000,-349.121,-485.352,-166.504
254069.018,116.211,-209.961,169.434,155.273,-21.973
254069.023,568.848,-956.543,246.582,520.020,349.121
254069.027,11.719,-4.395,-163.086,-59.570,158.203
254069.032,-534.668,-1000.000,-331.055,-551.270,-305.664
254069.036,-77.148,-509.277,42.969,-72.266,-195.801
254069.019,532.715,955.078,239.746,497.559,276.855
254069.022,193.848,283.203,4.395,145.996,380.859
254069.025,-484.863,-1000.000,-308.105,-479.492,-140.137
254069.027,-306.152,-970.215,-144.043,-280.273,-291.016
254069.030,431.641,381.836,315.918,399.902,187.012
254069.033,414.062,780.762,214.844,347.656,305.176
254069.035,-334.473,-609.375,-279.297,-336.426,-15.137
254069.038,-455.566,-1000.000,-388.184,-410.645,-199.707
254069.041,267.578,-237.305,70.801,265.137,116.699
254069.043,524.414,-970.703,321.777,470.703,244.141
254069.046,-173.828,-110.840,-145.996,-176.758,-156.738
254069.049,-552.246,-1000.000,-449.219,-501.465,-255.371
254069.051,69.824,-259.277,26.367,74.707,-16.602
254069.054,572.266,-843.750,408.691,509.766,112.305
254069.057,46.875,222.168,-92.773,-1.465,-20.020
254069.059,-560.059,-1000.000,-480.469,-528.809,-317.871
254069.062,-158.691,-584.473,-12.207,-114.746,-214.355
254069.065,521.484,961.426,329.590,492.676,137.695
254069.067,268.066,458.008,37.109,212.402,168.945
254069.070,-474.121,-1000.000,-542.969,-449.707,52.734
254069.096,-361.328,-958.984,-237.793,-313.965,-21.484
254069.100,390.137,471.191,419.922,348.145,-73.242
254069.103,433.594,890.137,190.430,361.328,9.766
254069.107,-300.781,-517.090,-296.387,-317.871,-123.047
254069.111,-489.746,-1000.000,-329.102,-450.684,-356.934
254069.115,192.871,-90.332,158.691,204.590,-132.324
254069.118,544.922,-903.320,245.605,488.770,162.598
254069.122,-135.254,-217.773,-365.234,-163.574,170.898
254069.126,-496.582,-1000.000,-379.395,-470.215,-75.684
254069.130,142.578,3.906,243.164,145.508,-102.051
254069.133,560.059,-949.219,300.293,517.578,202.637
254069.137,112.793,85.938,-182.617,62.012,238.281
254069.141,-520.996,-1000.000,-353.027,-505.371,-173.340
254069.145,-195.801,-662.598,36.133,-158.203,-370.605
254069.148,518.555,827.637,312.988,469.727,-46.875
254069.152,350.098,704.590,91.309,273.926,66.895
254069.156,-411.621,-811.035,-346.191,-422.363,-273.438
254069.160,-387.695,-1000.000,-214.355,-352.051,-340.332
254069.163,308.594,264.648,224.121,300.293,-1.465
254069.167,434.570,876.465,133.301,350.098,199.707
254069.178,-224.121,-402.832,-310.547,-270.508,-35.645
254069.182,-481.934,-1000.000,-370.605,-466.309,-237.793
254069.187,163.086,-326.660,25.391,171.875,227.051
254069.191,546.875,-919.434,244.629,515.137,559.570
254069.196,-50.293,152.832,-26.855,-88.867,18.555
254069.200,-560.059,-1000.000,-398.438,-532.227,-406.250
254069.204,-57.617,-435.547,15.625,-13.184,-204.590
254069.209,546.875,-911.621,414.551,516.113,178.711
254069.213,155.273,380.371,-30.273,102.539,73.730
254069.218,-536.621,-1000.000,-533.203,-516.113,-242.676
254069.222,-290.527,-869.629,-240.234,-244.629,-71.289
254069.227,431.641,655.762,303.711,425.781,113.281
254069.231,365.234,783.203,206.543,319.824,66.406
254069.235,-370.117,-715.820,-415.039,-385.742,-37.109
254069.240,-458.496,-1000.000,-437.988,-429.199,-15.625
254069.244,254.883,102.539,229.492,248.047,111.816
254069.249,482.910,-910.156,324.707,395.020,78.613
254069.253,-206.055,-138.672,-347.168,-237.793,-41.504
254069.257,-529.785,-1000.000,-469.238,-484.863,-92.773
254069.262,113.770,-176.758,218.750,102.539,-36.133
254069.262,580.078,-825.195,326.172,521.484,141.113
254069.266,45.898,151.855,-148.926,-17.090,33.691
254069.270,-516.113,-1000.000,-404.297,-539.062,-255.371
254069.274,-74.707,-480.469,21.973,-79.590,-197.754
254069.278,568.359,-942.871,375.000,521.484,55.176
254069.282,255.859,306.152,-65.918,203.613,132.324
254069.285,-446.777,-1000.000,-487.793,-451.660,-22.949
254069.289,-287.598,-914.551,-125.488,-258.789,-208.008
254069.293,451.660,604.004,353.027,413.086,-67.871
254069.297,446.777,508.789,-36.133,383.301,373.047
254069.301,-319.824,-972.168,-511.230,-304.199,274.902
254069.305,-465.332,-1000.000,-169.922,-402.344,-289.551
254069.309,247.559,33.203,228.516,289.062,-146.484
254069.313,541.504,-919.434,242.676,508.789,217.773
254069.317,-117.188,-118.164,-177.734,-157.715,63.965
254069.321,-523.926,-1000.000,-341.797,-495.605,-295.898
254069.325,49.805,-310.059,104.492,101.562,-158.691
254069.329,563.965,-872.559,213.379,549.805,435.547
254069.333,81.543,179.199,-116.211,32.715,345.215
254069.337,-525.391,-1000.000,-336.426,-507.812,-310.059
254069.336,-146.973,-772.949,-34.180,-105.469,-196.777
254069.339,539.062,657.715,308.105,510.254,259.766
254069.343,304.688,608.398,178.223,247.559,133.301
254069.347,-439.453,-873.047,-314.453,-436.523,-234.375
254069.351,-373.047,-1000.000,-352.539,-311.035,-259.766
254069.354,380.859,231.445,192.871,387.207,34.668
254069.358,494.629,960.449,248.047,426.758,103.027
254069.362,-243.652,-392.090,-315.430,-261.230,-221.680
254069.366,-473.633,-1000.000,-456.543,-444.824,-391.602
254069.370,217.285,-160.645,109.375,198.242,-121.582
254069.373,579.590,-876.953,314.453,516.113,173.828
254069.377,-65.430,10.254,-171.875,-88.379,5.859
254069.381,-555.664,-1000.000,-545.410,-487.793,-154.297
254069.385,-3.906,-376.953,-78.613,41.016,8.301
254069.388,581.055,-883.301,438.965,520.020,65.918
254069.392,140.137,312.500,37.109,94.238,3.906
254069.396,-512.207,-1000.000,-417.969,-476.562,-208.008
254069.400,-209.961,-795.898,-77.637,-166.504,-196.289
254069.403,491.699,753.906,352.051,441.406,102.539
254069.407,348.633,591.797,46.387,255.371,156.250
254069.410,-397.461,-902.344,-522.949,-392.090,96.191
254069.414,-408.691,-1000.000,-208.496,-359.863,21.484
254069.418,317.383,225.586,374.512,306.641,53.711
254069.422,483.887,878.418,157.227,418.457,199.219
254069.425,-227.539,-556.641,-369.141,-257.324,130.371
254069.429,-532.227,-1000.000,-192.871,-499.512,-188.965
254069.433,104.980,-112.305,282.227,121.094,-180.664
254069.437,521.973,-882.324,247.070,460.449,126.953
254069.440,-51.270,68.359,-183.594,-123.535,-44.434
254069.444,-579.102,-1000.000,-378.906,-583.496,-337.402
254069.448,-103.027,-449.707,5.859,-95.215,-227.539
254069.451,517.578,-919.434,353.027,473.145,151.855
254069.455,175.781,385.254,-11.230,121.094,137.695
254069.459,-513.184,-1000.000,-520.996,-503.906,-194.336
254069.463,-312.012,-929.199,-102.539,-279.297,-134.766
254069.466,405.762,549.805,205.078,399.902,358.887
254069.470,337.402,636.230,27.344,312.988,554.199
254069.474,-399.902,-784.668,-165.527,-364.746,-41.016
254069.478,-464.844,-1000.000,-255.859,-393.555,-377.441
254069.481,265.137,17.090,219.238,252.930,-71.289
254069.486,514.160,-938.477,282.227,420.410,143.066
254069.490,-183.594,-150.879,-276.367,-222.168,-16.602
254069.493,-564.941,-1000.000,-440.430,-503.418,-215.820
