timestamps,,,,,
254434.620,-229.004,-152.832,-84.961,348.145,178.711
254434.623,524.414,-930.664,415.039,-941.406,123.047
254434.627,205.566,208.984,-205.566,-165.039,-174.316
254434.630,-642.578,-1000.000,-758.789,-1000.000,-354.004
254434.634,-394.043,-547.363,-239.258,-159.180,7.812
254434.637,532.715,918.457,351.074,-992.676,227.539
254434.641,440.918,751.465,9.277,353.027,-34.668
254434.645,-386.230,-871.094,-784.668,-972.656,-167.969
254434.648,-621.094,-922.852,-501.465,-758.789,37.598
254434.652,146.484,763.184,346.191,773.926,131.348
254434.655,684.082,964.355,170.898,805.176,149.902
254434.659,-106.445,-710.938,-720.703,-799.805,-52.734
254434.662,-838.867,-1000.000,-591.309,-1000.000,-261.719
254434.666,-125.000,529.785,284.668,562.988,-64.453
254434.669,750.000,-949.219,310.547,-915.527,80.078
254434.673,156.250,-479.980,-478.027,-419.922,-150.879
254434.676,-731.445,-1000.000,-729.980,-1000.000,-182.617
254434.680,-299.805,-93.750,-58.594,192.383,124.023
254434.683,685.059,992.676,311.523,-909.668,257.324
254434.693,605.469,-198.730,-490.234,244.629,184.082
254434.697,-688.965,-1000.000,-802.246,-1000.000,-172.363
254434.701,-745.605,-551.270,-162.109,-435.059,-209.961
254434.704,509.766,877.930,351.562,952.637,184.570
254434.708,621.094,776.367,11.719,472.168,212.891
254434.712,-447.754,-846.191,-700.684,-968.262,-247.070
254434.716,-675.781,-1000.000,-494.629,-734.375,-261.230
254434.720,289.062,668.945,223.145,820.312,235.840
254434.724,723.633,-990.234,69.336,745.117,318.848
254434.728,-181.152,-648.438,-637.207,-813.477,-113.281
254434.732,-803.223,-1000.000,-617.676,-1000.000,-213.867
254434.735,31.250,344.238,29.297,534.668,201.172
254434.739,804.688,-885.254,191.406,-983.398,383.301
254434.743,15.625,-132.324,-316.895,-485.840,-144.043
254434.747,-814.941,-1000.000,-642.090,-1000.000,-313.477
254434.751,-302.734,-381.348,-146.484,133.789,42.480
254434.755,595.215,-996.582,385.254,-941.895,145.508
254434.759,382.324,490.234,-42.480,110.840,-111.328
254434.763,-549.316,-1000.000,-671.875,-1000.000,-291.992
254434.767,-525.879,-757.324,-304.199,-424.805,-146.484
254434.804,447.754,852.539,352.539,926.758,62.988
254434.807,678.223,848.633,31.738,638.672,32.227
254434.810,-288.086,-812.012,-716.309,-880.371,-136.230
254434.813,-682.617,-1000.000,-520.996,-900.879,1.953
254434.817,82.031,628.418,308.105,716.309,159.180
254434.820,668.945,-958.008,262.207,919.434,48.340
254434.823,-14.160,-566.406,-584.473,-686.035,-233.887
254434.826,-725.098,-1000.000,-730.957,-1000.000,-199.219
254434.830,-148.438,214.844,19.531,416.016,155.273
254434.833,628.418,-895.020,374.512,-920.410,164.551
254434.836,327.148,-111.816,-348.145,-206.543,-41.992
254434.840,-604.492,-1000.000,-770.996,-1000.000,-164.062
254434.843,-518.555,-348.633,-147.461,-158.203,-126.953
254434.846,562.012,-987.793,347.656,991.211,148.438
254434.849,613.770,385.254,-220.215,337.891,100.098
254434.853,-259.277,-1000.000,-933.594,-949.707,75.684
254434.856,-634.766,-834.961,-509.766,-662.598,58.594
254434.859,145.020,794.922,316.895,820.801,-66.406
254434.863,732.422,761.230,-47.852,830.078,-39.551
254434.866,-367.676,-894.043,-715.332,-798.828,-176.758
254434.861,-962.402,-1000.000,-437.500,-992.676,-261.719
254434.865,60.059,586.914,247.559,671.387,21.484
254434.869,786.621,-920.410,164.062,945.312,158.203
254434.873,-21.484,-430.664,-501.953,-656.250,-158.691
254434.877,-833.008,-1000.000,-649.414,-1000.000,-362.793
254434.881,-125.000,-29.297,-74.219,380.859,-9.766
254434.885,850.586,-916.016,147.949,-945.801,496.582
254434.889,234.375,197.754,-333.984,-292.969,32.227
254434.893,-782.227,-1000.000,-708.008,-1000.000,-510.742
254434.897,-466.309,-590.332,-211.426,-194.824,-225.586
254434.901,550.781,919.922,370.605,991.211,154.785
254434.905,541.992,629.883,-98.633,418.945,56.152
254434.909,-521.484,-913.574,-689.453,-975.098,-274.902
254434.913,-620.605,-991.699,-478.027,-657.227,-161.621
254434.917,486.328,628.418,67.871,878.418,406.250
254434.921,602.539,994.141,153.320,693.359,165.039
254434.925,-364.258,-666.992,-513.184,-863.770,-341.309
254434.929,-661.133,-1000.000,-628.906,-844.238,-202.148
254434.933,49.805,454.102,81.055,681.152,142.578
254434.937,611.816,-913.086,318.359,-974.609,68.848
254434.932,39.551,-352.539,-429.688,-449.219,-279.297
254434.935,-661.133,-1000.000,-836.426,-1000.000,-216.309
254434.939,-307.617,-2.441,-124.512,76.172,54.199
254434.943,561.523,-893.066,412.109,-988.281,112.793
254434.947,359.375,348.633,-114.258,-58.105,-41.504
254434.950,-579.102,-1000.000,-716.797,-1000.000,-190.430
254434.954,-534.180,-686.523,-299.316,-328.125,-58.105
254434.958,377.441,891.113,388.184,952.637,74.707
254434.961,593.750,831.543,6.836,554.199,-11.230
254434.965,-166.504,-833.496,-822.754,-924.805,15.625
254434.969,-674.805,-995.117,-502.441,-815.430,83.984
254434.973,39.551,710.938,362.793,759.277,171.875
254434.976,720.703,979.980,199.219,888.672,202.637
254434.980,10.742,-689.941,-700.195,-662.109,14.648
254434.984,-853.516,-1000.000,-634.766,-1000.000,-237.793
254434.987,-128.418,446.777,159.180,486.328,-71.777
254434.991,830.566,-978.027,242.188,-886.230,201.172
254434.995,201.660,-542.969,-453.125,-282.227,65.918
254434.999,-856.445,-1000.000,-693.359,-1000.000,-290.527
254435.002,-441.895,-86.914,-51.758,15.625,-113.770
254435.017,634.277,-967.773,319.824,986.816,277.344
254435.021,465.820,313.965,-241.211,91.309,82.031
254435.024,-577.148,-1000.000,-765.137,-1000.000,-273.438
254435.027,-630.371,-759.766,-317.383,-462.402,-148.926
254435.031,527.344,811.035,263.184,931.641,235.840
254435.034,742.188,656.738,-227.539,586.914,317.383
254435.038,-585.938,-889.160,-667.969,-939.941,-176.758
254435.041,-848.633,-994.629,-426.758,-868.652,-305.176
254435.044,245.117,619.141,171.875,743.652,99.121
254435.048,685.059,-956.055,240.234,930.664,104.980
254435.051,-131.836,-546.387,-495.605,-685.547,-286.133
254435.055,-774.414,-1000.000,-636.230,-1000.000,-299.805
254435.058,-102.051,183.105,36.133,466.797,91.309
254435.061,769.043,-918.945,291.992,-909.180,173.828
254435.065,244.629,-186.523,-443.848,-286.133,-133.301
254435.068,-688.477,-1000.000,-816.895,-1000.000,-257.324
254435.072,-183.594,-728.516,-416.016,125.977,145.020
254435.075,564.941,781.250,208.984,-934.082,321.777
254435.078,266.113,670.898,-39.062,167.480,-98.633
254435.082,-557.617,-957.520,-738.770,-1000.000,-333.496
254435.084,-618.652,-875.977,-415.039,-613.281,-120.605
254435.087,291.504,768.066,315.430,866.699,50.781
254435.091,609.375,958.496,165.527,697.754,-38.574
254435.095,-236.328,-721.191,-625.488,-866.699,-198.242
254435.099,-754.395,-1000.000,-561.523,-966.309,-152.344
254435.103,56.152,557.617,241.211,658.691,119.141
254435.106,726.074,-941.406,278.320,-978.027,188.477
254435.110,139.648,-547.852,-592.285,-558.105,-7.812
254435.114,-666.016,-1000.000,-781.738,-1000.000,-68.359
254435.118,-296.387,254.395,76.172,249.512,-16.602
254435.122,731.445,-875.977,336.914,-931.152,80.078
254435.125,458.984,-104.980,-478.027,-14.648,-31.250
254435.129,-733.398,-1000.000,-763.184,-1000.000,-250.000
254435.133,-624.023,-438.477,-115.234,-280.273,-159.668
254435.137,570.801,943.359,350.098,-994.141,111.328
254435.141,621.094,574.219,-130.371,452.148,18.555
254435.145,-495.605,-928.223,-720.215,-973.145,-301.758
254435.148,-665.039,-938.965,-386.230,-637.207,-139.160
254435.152,379.395,744.141,263.672,875.488,270.508
254435.156,888.672,729.004,-197.266,845.703,320.312
254435.159,-297.363,-893.555,-742.676,-771.484,-106.445
254435.162,-949.707,-1000.000,-471.680,-1000.000,-252.930
254435.166,37.598,518.066,212.891,594.727,55.176
254435.170,790.039,-930.664,313.477,-923.340,125.000
254435.174,179.688,-448.242,-518.066,-420.898,-113.770
254435.177,-727.051,-1000.000,-747.070,-1000.000,-266.602
254435.181,-229.492,-98.145,-158.203,191.895,6.836
254435.185,816.406,-929.688,159.180,-958.984,366.211
254435.188,317.871,330.078,-175.293,-130.371,15.625
254435.192,-658.691,-1000.000,-682.129,-1000.000,-311.523
254435.196,-386.230,-793.457,-395.996,-268.555,5.371
254435.200,584.961,782.227,154.785,992.676,387.207
254435.203,403.809,899.902,48.828,420.410,59.082
254435.207,-547.852,-809.082,-593.262,-967.285,-274.902
254435.211,-627.441,-993.652,-531.738,-661.133,-130.371
254435.215,218.262,709.473,279.785,826.172,126.465
254435.218,644.043,-981.934,288.086,818.359,63.477
254435.222,-109.375,-636.230,-576.172,-737.305,-282.227
254435.226,-709.961,-1000.000,-648.438,-1000.000,-323.242
254435.229,-72.266,440.918,187.500,470.215,32.715
254435.239,742.188,-903.809,333.496,-922.852,245.605
254435.243,255.371,-287.109,-449.707,-345.703,39.551
254435.248,-450.195,-1000.000,-934.570,-1000.000,87.891
254435.252,-313.477,-310.059,-218.262,21.973,202.148
254435.256,426.270,-964.355,415.039,-994.629,66.895
254435.261,368.164,385.254,-211.426,113.770,-106.445
254435.265,-668.945,-1000.000,-706.055,-1000.000,-261.719
254435.270,-517.090,-548.828,-189.941,-302.246,-171.387
254435.274,525.879,914.551,344.238,987.793,51.270
254435.278,699.707,805.664,-55.664,616.699,62.500
254435.283,-351.074,-821.777,-679.688,-862.793,-74.219
254435.287,-891.113,-1000.000,-407.715,-898.438,-151.367
254435.291,80.566,703.125,332.031,716.309,42.969
254435.296,830.078,946.777,187.988,989.258,196.289
254435.300,46.875,-708.496,-653.320,-599.121,-47.363
254435.305,-823.730,-1000.000,-683.594,-1000.000,-179.199
254435.309,-238.770,359.863,89.355,378.418,-2.441
254435.313,832.520,-979.492,210.938,-920.410,181.641
254435.318,313.477,-471.191,-479.004,-250.000,42.480
254435.322,-877.930,-1000.000,-673.340,-1000.000,-297.852
254435.322,-508.301,-264.648,-114.258,-120.605,-89.844
254435.325,610.352,-986.816,311.035,-1000.000,163.574
254435.329,451.172,601.074,-90.332,222.656,-57.129
254435.333,-610.840,-926.758,-665.527,-1000.000,-426.270
254435.337,-616.699,-874.023,-383.789,-529.785,-251.465
254435.341,465.332,787.598,221.191,906.250,259.766
254435.344,684.570,903.320,5.371,670.410,148.438
254435.348,-410.645,-720.703,-583.984,-883.789,-241.699
254435.352,-766.602,-1000.000,-551.270,-911.133,-194.824
254435.356,318.359,269.531,-120.117,736.328,267.090
254435.360,691.406,-988.281,172.852,942.871,294.434
254435.364,-145.020,-423.340,-455.566,-675.781,-124.512
254435.367,-732.422,-1000.000,-771.484,-1000.000,-88.379
254435.371,-73.242,-362.305,-229.492,494.629,355.469
254435.375,577.637,973.633,312.012,-906.738,270.996
254435.379,162.109,242.676,-158.691,-212.891,-140.625
254435.383,-611.328,-1000.000,-771.973,-1000.000,-328.613
254435.386,-433.594,-580.566,-250.488,-209.473,-16.113
254435.390,479.004,919.434,366.699,967.773,289.551
254435.394,421.387,743.164,-5.859,329.102,8.789
254435.412,-457.520,-883.789,-742.676,-1000.000,-189.453
254435.415,-701.172,-896.973,-443.848,-771.973,-20.996
254435.419,141.113,775.391,370.605,786.621,84.473
254435.423,673.828,964.844,162.598,776.367,-87.891
254435.427,-75.195,-711.426,-740.234,-816.406,-175.293
254435.431,-796.875,-1000.000,-602.051,-1000.000,-81.543
254435.434,-142.090,561.035,303.711,552.734,7.324
254435.438,734.375,-958.496,321.777,-914.062,72.266
254435.442,241.699,-503.418,-584.961,-335.449,4.883
254435.446,-637.695,-1000.000,-729.492,-883.789,-137.207
254435.450,-324.707,-46.875,-53.711,246.582,-47.852
254435.454,668.457,980.957,261.230,-933.594,141.602
254435.457,538.574,-203.613,-473.145,205.078,136.719
254435.461,-684.082,-1000.000,-828.125,-1000.000,-218.750
254435.465,-664.062,-524.414,-147.461,-385.742,-242.676
254435.469,545.898,871.582,353.516,981.934,222.168
254435.473,755.859,417.969,-269.531,589.355,337.891
254435.476,-516.602,-1000.000,-724.609,-934.570,-180.176
254435.480,-806.641,-915.527,-357.422,-774.902,-279.785
254435.484,309.570,686.523,253.418,815.430,199.219
254435.478,711.426,-995.605,211.914,785.645,254.395
254435.482,-163.086,-655.273,-599.609,-780.273,-104.004
254435.486,-797.363,-1000.000,-620.605,-1000.000,-145.996
254435.490,40.527,373.047,59.082,546.875,171.387
254435.494,898.438,-888.184,85.449,-977.539,367.188
254435.499,8.789,-170.410,-415.527,-529.785,-117.676
254435.503,-856.934,-1000.000,-678.711,-1000.000,-349.121
254435.507,-312.012,-345.703,-173.828,141.602,-22.949
254435.511,581.055,-986.328,375.977,-949.707,178.711
254435.515,363.770,463.379,-83.984,79.102,-78.125
254435.519,-594.238,-1000.000,-673.828,-1000.000,-309.570
254435.523,-546.387,-758.301,-303.711,-410.156,-122.559
254435.528,417.969,850.586,357.910,930.664,45.410
254435.532,666.016,837.891,12.695,625.488,-42.480
254435.536,-273.926,-822.266,-761.230,-883.301,-203.125
254435.540,-684.570,-1000.000,-563.965,-869.141,-67.871
254435.544,111.816,626.465,262.207,731.934,92.773
254435.548,632.324,-968.750,285.645,911.621,16.113
254435.552,-42.480,-577.637,-555.176,-679.688,-234.863
254435.557,-521.973,-1000.000,-879.883,-1000.000,39.062
254435.561,-133.301,181.152,-78.613,392.090,399.902
254435.565,505.859,-894.531,402.344,-938.965,140.625
254435.568,290.039,-94.238,-347.656,-230.957,-108.398
254435.572,-613.281,-1000.000,-771.484,-1000.000,-153.809
254435.576,-506.348,-308.105,-127.930,-141.113,-78.125
254435.579,551.758,-970.215,382.812,993.164,134.277
254435.583,609.863,381.836,-198.242,319.824,139.160
254435.586,-370.117,-1000.000,-871.582,-978.027,132.812
254435.590,-742.676,-803.223,-380.859,-611.816,-58.105
254435.594,301.758,812.500,323.242,869.629,-24.902
254435.597,809.570,779.297,-59.570,791.504,150.391
254435.601,-333.984,-877.930,-703.613,-805.176,-70.312
254435.605,-919.922,-1000.000,-418.457,-974.121,-233.398
254435.608,114.746,604.980,238.770,684.082,-10.742
254435.612,795.410,-931.152,192.383,957.031,92.773
254435.616,-23.438,-476.074,-506.348,-637.207,-240.723
254435.619,-821.777,-1000.000,-633.301,-1000.000,-337.402
254435.623,-112.305,62.988,-35.156,390.625,62.012
254435.627,886.719,-934.082,78.613,-943.359,414.551
254435.630,188.965,45.898,-391.113,-320.312,62.988
254435.642,-833.008,-1000.000,-694.336,-1000.000,-456.543
254435.648,-472.656,-568.359,-218.262,-164.062,-270.508
254435.654,478.516,926.270,385.742,989.746,96.680
254435.660,524.414,625.977,-85.938,390.625,-5.859
254435.665,-488.281,-934.570,-683.594,-968.262,-274.414
254435.671,-622.070,-980.469,-472.168,-625.488,-45.410
254435.677,496.094,634.766,39.062,886.719,400.391
254435.683,573.730,-997.070,178.711,692.871,156.250
254435.689,-389.648,-673.340,-522.949,-868.164,-215.332
254435.694,-698.242,-1000.000,-624.512,-953.613,-206.055
254435.700,52.246,468.262,162.598,641.113,101.074
254435.706,616.699,-891.602,344.238,-988.281,185.059
254435.712,2.930,-335.938,-410.645,-531.250,-150.879
254435.718,-590.820,-1000.000,-842.773,-1000.000,-221.680
254435.723,-250.977,-32.715,-149.414,164.551,51.270
254435.729,496.094,-897.461,417.969,-977.539,111.328
254435.735,354.980,282.227,-179.688,-41.016,-102.539
254435.741,-549.316,-1000.000,-801.758,-1000.000,-256.348
254435.747,-503.906,-645.996,-292.969,-338.867,-139.160
254435.752,484.375,897.461,373.535,951.660,96.680
254435.716,572.754,810.547,17.578,469.727,47.852
254435.720,-254.395,-842.285,-796.387,-954.102,66.895
254435.724,-664.062,-998.535,-489.746,-786.133,93.750
254435.728,96.191,705.566,357.910,767.090,106.934
254435.732,749.023,981.934,212.891,892.578,147.949
254435.737,-1.953,-699.707,-693.359,-672.363,43.457
254435.741,-863.770,-1000.000,-619.141,-1000.000,-174.805
254435.745,-146.484,497.070,217.285,482.422,-37.598
254435.749,833.984,-977.539,221.680,-890.137,268.555
254435.753,211.914,-555.664,-495.605,-290.039,86.914
254435.758,-870.605,-1000.000,-657.715,-1000.000,-210.938
254435.762,-421.387,-75.684,-27.344,47.363,-42.480
254435.766,678.223,-936.035,355.957,-962.891,207.031
254435.770,474.609,313.477,-194.336,78.613,105.469
254435.775,-586.426,-1000.000,-729.004,-1000.000,-171.387
254435.779,-556.641,-791.016,-346.680,-410.156,-72.266
254435.783,516.113,798.828,273.926,937.500,281.738
254435.787,583.496,913.574,33.691,482.422,188.477
254435.791,-510.742,-777.832,-628.906,-958.008,-294.922
254435.796,-735.352,-1000.000,-480.469,-776.855,-217.773
254435.787,366.699,626.953,151.855,784.668,243.164
254435.789,739.746,-968.750,205.078,843.750,146.973
254435.792,-212.891,-571.289,-486.328,-744.141,-294.434
254435.795,-772.461,-1000.000,-668.945,-1000.000,-319.824
254435.797,-96.680,195.312,8.301,487.793,-2.441
254435.800,752.930,-934.570,258.789,-902.344,90.332
254435.803,230.469,-193.359,-434.082,-299.805,-221.680
254435.805,-695.312,-1000.000,-791.504,-1000.000,-384.277
254435.808,-207.031,-716.309,-372.559,196.777,134.766
254435.811,555.176,789.062,236.328,-906.250,347.168
254435.813,266.113,617.188,-40.527,132.812,-172.363
254435.816,-533.203,-981.445,-745.117,-1000.000,-364.258
254435.819,-456.543,-921.387,-563.965,-409.668,127.441
254435.821,277.832,736.816,270.508,923.340,246.582
254435.824,504.395,961.426,182.617,642.090,4.395
254435.827,-309.570,-735.840,-640.137,-875.000,-229.004
254435.829,-797.363,-1000.000,-514.160,-947.266,-227.539
254435.832,116.211,568.359,219.727,685.547,83.984
254435.835,751.953,-950.684,213.867,980.957,149.902
254435.837,81.543,-564.453,-595.215,-592.285,-62.988
254435.862,-701.172,-1000.000,-791.992,-1000.000,-48.828
254435.866,-389.648,254.395,51.758,211.426,8.789
254435.870,579.590,-890.137,399.902,-938.965,70.801
254435.874,330.566,-151.855,-379.883,-106.445,-96.680
254435.877,-672.363,-1000.000,-809.570,-1000.000,-304.688
254435.881,-582.031,-395.996,-135.742,-256.836,-156.250
254435.885,500.977,959.961,379.395,998.535,124.512
254435.889,678.711,307.617,-279.785,533.203,146.973
254435.893,-514.648,-1000.000,-774.902,-939.941,-234.375
254435.896,-741.211,-888.672,-357.422,-648.438,-174.316
254435.900,355.957,728.027,247.070,884.277,286.621
254435.904,850.098,772.461,-147.461,817.383,388.672
254435.908,-306.152,-870.605,-740.723,-784.668,-102.539
254435.911,-953.613,-1000.000,-481.934,-1000.000,-305.664
254435.915,-18.555,539.062,257.812,594.727,43.945
254435.919,702.637,-938.477,323.730,-933.105,186.523
254435.923,103.027,-479.492,-542.969,-462.402,-149.902
254435.927,-831.055,-1000.000,-694.336,-1000.000,-422.852
254435.930,-239.746,-47.852,-94.727,241.211,-30.762
254435.934,840.820,-925.293,138.672,-949.707,365.234
254435.943,268.555,286.621,-228.516,-163.574,-6.348
254435.947,-727.539,-1000.000,-698.242,-1000.000,-269.043
254435.952,-416.016,-757.812,-402.832,-266.113,40.527
254435.956,585.449,799.316,103.516,999.023,334.961
254435.961,388.672,872.070,5.371,416.504,17.578
254435.965,-573.242,-822.754,-611.816,-973.145,-291.992
254435.970,-647.461,-989.258,-517.578,-663.574,-181.641
254435.974,254.883,708.496,252.930,836.426,-36.133
254435.979,630.371,-985.352,244.629,767.090,-68.359
254435.983,-189.941,-645.996,-571.289,-779.785,-215.332
254435.988,-716.797,-1000.000,-637.207,-1000.000,-205.566
254435.992,-73.242,474.609,207.520,487.793,48.828
254435.997,664.062,-921.387,372.559,-915.039,133.301
254436.001,206.543,-395.020,-471.680,-352.051,-44.922
254436.006,-491.211,-1000.000,-906.738,-1000.000,8.789
254436.010,-297.363,-229.980,-198.730,1.953,168.457
254436.015,482.910,-970.215,382.812,-985.840,124.512
254436.019,444.824,355.957,-214.844,106.934,-62.500
254436.024,-478.027,-1000.000,-818.359,-1000.000,-142.578
254436.028,-624.023,-731.445,-306.641,-439.453,-48.828
254436.027,406.738,841.797,338.867,936.035,179.199
254436.031,670.410,847.656,-27.832,607.422,121.582
254436.035,-338.867,-830.566,-706.055,-892.578,-130.859
254436.038,-842.285,-1000.000,-427.246,-865.234,-255.371
254436.042,87.402,713.379,312.500,726.562,-6.836
254436.046,838.379,926.270,140.137,975.586,160.156
254436.050,-19.043,-743.652,-637.207,-618.652,-19.043
254436.054,-908.203,-1000.000,-608.398,-1000.000,-193.848
254436.058,-150.391,367.188,124.023,464.355,8.789
254436.061,838.379,-965.820,227.539,-921.875,218.262
254436.065,192.871,-386.230,-470.703,-352.051,-7.812
254436.069,-880.371,-1000.000,-685.547,-1000.000,-349.609
254436.073,-446.289,-248.047,-117.676,-47.363,-113.770
254436.077,646.973,-975.098,320.312,-985.840,174.316
254436.080,453.125,526.367,-135.742,193.359,-88.867
254436.084,-632.324,-962.891,-663.086,-1000.000,-367.676
254436.088,-605.957,-827.637,-322.266,-501.465,-159.180
254436.092,532.227,807.129,210.449,914.062,246.094
254436.096,720.703,881.836,-28.809,674.805,97.168
254436.100,-428.711,-757.812,-608.398,-891.602,-315.430
254436.113,-743.164,-1000.000,-540.039,-877.441,-189.941
254436.118,338.379,376.465,-18.555,745.605,343.262
254436.123,636.230,800.293,97.656,785.645,200.684
254436.128,-119.629,-573.730,-540.527,-708.496,-270.508
254436.133,-688.965,-1000.000,-734.863,-1000.000,-144.043
254436.138,-21.973,-366.699,-228.027,519.531,380.859
254436.143,618.652,976.562,306.641,-900.391,283.203
254436.148,176.758,181.152,-205.078,-223.145,-152.344
254436.153,-638.672,-1000.000,-758.301,-1000.000,-313.477
254436.158,-432.129,-549.805,-228.516,-158.691,-8.789
254436.163,552.734,929.199,347.656,989.746,296.875
254436.168,455.078,711.426,-23.926,320.312,29.785
254436.173,-414.062,-896.484,-773.438,-1000.000,-217.285
254436.178,-614.258,-912.109,-477.051,-735.840,-133.301
254436.183,180.176,763.672,353.027,807.129,49.316
254436.188,631.348,964.355,169.434,733.887,50.781
254436.193,-139.648,-705.566,-708.496,-846.680,-75.195
254436.198,-730.957,-1000.000,-605.957,-968.262,-137.207
254436.203,8.789,510.742,211.914,617.676,30.273
254436.208,767.090,-962.402,254.395,-915.527,80.078
254436.177,215.332,-521.973,-604.980,-360.840,-76.172
254436.180,-702.637,-1000.000,-807.617,-1000.000,-74.219
254436.184,-277.832,-32.227,-78.613,225.586,94.238
254436.187,694.824,-997.559,275.879,-899.414,206.543
254436.190,547.363,-225.098,-492.188,166.992,188.477
254436.194,-690.430,-1000.000,-779.297,-1000.000,-128.418
254436.197,-691.895,-503.418,-124.512,-372.070,-144.043
254436.201,547.852,908.203,361.816,969.238,159.668
254436.204,661.621,718.750,-88.867,466.797,91.797
254436.207,-483.887,-890.625,-679.199,-965.332,-217.773
254436.211,-759.277,-938.477,-344.727,-710.938,-239.746
254436.214,335.938,737.793,255.859,828.613,128.418
254436.217,757.812,982.422,104.004,726.562,182.129
254436.221,-202.637,-669.434,-632.812,-818.359,-164.551
254436.224,-809.082,-1000.000,-646.973,-1000.000,-256.836
254436.227,57.129,392.578,54.688,568.359,171.387
254436.231,926.758,-929.199,52.246,-952.148,527.832
254436.234,34.180,-312.500,-505.859,-515.137,-38.086
254436.237,-882.324,-1000.000,-669.922,-1000.000,-346.191
254436.241,-273.438,-304.688,-183.105,204.590,-66.406
254436.253,599.121,-992.188,358.398,-931.152,23.438
254436.257,321.289,429.688,-78.125,25.879,-162.109
254436.260,-588.379,-1000.000,-715.820,-1000.000,-332.520
254436.264,-517.578,-716.797,-270.508,-372.559,-150.879
254436.268,454.102,875.488,372.559,944.824,67.871
254436.271,633.301,810.547,-7.812,507.812,39.062
254436.275,-335.938,-818.359,-720.215,-926.758,-165.039
254436.279,-486.816,-1000.000,-659.180,-622.559,60.547
254436.283,206.055,588.867,213.379,850.586,331.055
254436.286,538.574,-968.262,292.480,844.238,57.617
254436.290,-99.121,-589.355,-575.684,-710.449,-224.609
254436.294,-706.543,-1000.000,-699.707,-1000.000,-243.652
254436.298,-136.230,220.703,15.625,461.914,15.625
254436.301,603.516,-895.996,355.469,-922.852,132.324
254436.305,275.879,-162.598,-402.832,-275.879,-157.715
254436.309,-659.180,-1000.000,-751.953,-1000.000,-189.453
254436.313,-507.324,-246.094,-114.746,-83.008,-65.918
254436.316,578.125,-978.516,301.758,971.191,67.871
254436.320,595.703,351.074,-194.824,260.742,134.277
254436.324,-450.195,-1000.000,-828.613,-985.352,40.039
254436.338,-779.785,-759.766,-325.684,-604.004,-160.156
254436.343,270.508,827.637,366.699,882.324,6.836
254436.348,720.703,812.012,-58.105,724.609,57.129
254436.353,-318.359,-833.496,-720.703,-862.793,-214.844
254436.357,-860.840,-1000.000,-442.383,-936.523,-291.504
254436.362,83.008,623.047,293.457,702.637,31.738
254436.367,889.160,-953.613,79.590,997.559,201.172
254436.372,11.719,-540.527,-634.277,-627.441,-171.387
254436.377,-873.535,-1000.000,-594.238,-1000.000,-297.852
254436.382,-114.746,130.371,0.488,419.434,112.793
254436.387,877.441,-890.625,136.719,-942.871,480.469
254436.391,221.680,91.797,-314.453,-314.941,77.148
254436.396,-835.449,-1000.000,-615.234,-1000.000,-281.738
254436.401,-428.711,-467.773,-185.547,-132.812,-11.719
254436.406,592.773,978.516,281.738,998.535,270.020
254436.411,488.281,585.938,-128.906,330.078,8.789
254436.416,-509.766,-940.430,-703.125,-988.281,-238.770
254436.421,-578.613,-967.285,-489.746,-590.332,-43.457
254436.425,410.645,652.344,79.102,894.043,322.754
254436.430,561.523,956.055,150.391,711.914,105.957
254436.418,-386.230,-649.902,-527.832,-869.141,-317.383
254436.422,-677.246,-1000.000,-661.133,-912.598,-164.551
254436.426,303.711,83.984,-166.016,740.723,343.262
254436.430,633.301,-971.680,180.664,944.336,202.148
254436.433,-124.512,-379.883,-421.875,-600.098,-273.926
254436.437,-703.613,-1000.000,-812.988,-1000.000,-354.980
254436.441,-290.039,96.191,-57.617,149.414,-106.934
254436.445,560.059,-880.859,424.316,-962.891,68.359
254436.449,337.402,246.094,-164.062,-84.473,-118.652
254436.452,-598.145,-1000.000,-755.859,-1000.000,-257.324
254436.456,-536.133,-572.754,-236.816,-316.406,-83.496
254436.460,437.500,943.848,416.504,960.449,134.766
254436.464,609.863,716.309,-32.227,506.836,111.328
254436.468,-284.180,-886.719,-800.781,-941.895,29.785
254436.472,-662.598,-979.492,-492.676,-723.145,46.387
254436.475,166.504,707.031,321.289,813.965,162.598
254436.479,695.801,966.309,180.664,851.562,130.859
254436.483,24.414,-726.074,-750.977,-688.965,59.570
254436.487,-839.844,-1000.000,-598.633,-1000.000,-62.012
254436.491,-162.598,529.785,249.512,494.141,4.395
254436.493,803.223,-980.957,227.051,-887.207,264.648
254436.497,180.176,-574.707,-542.480,-289.062,-7.324
254436.501,-886.230,-1000.000,-681.641,-1000.000,-342.773
254436.504,-447.266,-20.996,-1.953,48.828,-106.445
254436.508,679.199,-927.246,295.410,-967.773,108.398
254436.512,445.801,249.512,-301.270,38.086,13.184
254436.515,-635.742,-1000.000,-757.324,-1000.000,-136.230
254436.519,-605.469,-738.770,-300.781,-398.926,-160.156
254436.523,560.059,821.289,224.121,954.590,119.629
254436.527,796.387,472.168,-375.000,631.836,311.523
254436.530,-569.824,-1000.000,-741.211,-903.320,-120.605
254436.534,-875.488,-947.266,-367.676,-836.426,-269.043
254436.538,235.352,639.160,223.633,781.738,94.727
254436.541,637.695,-969.727,229.980,854.004,98.145
254436.545,-200.195,-592.773,-510.742,-746.582,-223.633
