timestamps,,,,,
254515.484,257.324,740.234,243.164,778.809,121.582
254515.488,469.727,974.121,189.453,801.270,232.910
254515.492,-209.961,-625.488,-477.051,-723.633,-44.922
254515.496,-538.574,-1000.000,-584.473,-968.750,-172.852
254515.499,160.645,105.469,-111.816,571.289,259.766
254515.503,486.328,-936.523,260.254,971.191,300.293
254515.507,-112.793,-73.730,-166.992,-415.527,-155.273
254515.511,-484.375,-1000.000,-570.312,-901.855,-152.344
254515.515,-92.773,-204.102,-86.914,196.289,137.695
254515.519,455.078,-969.727,347.168,-996.582,264.648
254515.523,174.316,489.258,-53.711,83.496,-43.457
254515.526,-437.988,-982.910,-633.789,-986.328,-306.152
254515.530,-227.539,-871.094,-430.664,-241.211,47.852
254515.534,351.562,784.668,270.996,939.453,274.414
254515.538,324.707,883.789,150.391,483.398,78.125
254515.542,-298.340,-821.289,-584.961,-848.633,-134.766
254515.557,-384.766,-1000.000,-580.078,-685.547,49.316
254515.561,145.996,680.176,250.000,673.828,104.980
254515.565,422.363,-955.566,312.012,827.148,12.695
254515.569,-104.004,-587.402,-511.719,-588.867,-133.789
254515.573,-560.059,-1000.000,-535.156,-1000.000,-263.184
254515.576,-66.895,396.973,242.188,308.105,-67.383
254515.580,539.551,-900.879,351.074,-972.168,93.262
254515.584,172.852,-263.184,-396.484,-105.469,41.992
254515.588,-527.832,-1000.000,-648.926,-1000.000,-233.887
254515.592,-220.215,-392.578,-81.055,-71.777,-132.324
254515.596,516.602,935.547,323.242,999.512,182.129
254515.599,418.457,104.492,-340.820,349.609,184.570
254515.603,-472.656,-1000.000,-730.469,-936.035,-68.848
254515.607,-542.480,-692.383,-177.734,-563.477,-242.676
254515.611,336.914,799.316,324.707,876.465,27.344
254515.615,493.652,828.125,-25.391,667.969,212.402
254515.619,-319.336,-805.664,-603.516,-836.914,-65.430
254515.622,-601.562,-1000.000,-371.582,-886.719,-259.277
254515.626,168.945,617.188,250.000,629.883,64.941
254515.630,567.871,-923.828,187.988,863.770,277.344
254515.619,-145.020,-449.219,-416.504,-609.375,-131.836
254515.622,-592.773,-1000.000,-563.965,-1000.000,-285.156
254515.625,-21.973,99.121,-34.668,258.301,139.648
254515.629,635.742,-890.137,145.508,-985.352,586.426
254515.632,66.406,192.383,-203.125,-198.730,71.289
254515.635,-625.000,-1000.000,-531.250,-1000.000,-401.855
254515.639,-232.910,-655.273,-230.957,-105.469,-51.758
254515.642,416.992,864.746,324.219,986.328,200.195
254515.645,264.160,775.879,44.922,276.367,-34.668
254515.649,-433.105,-872.559,-565.918,-965.820,-308.105
254515.652,-390.137,-928.223,-400.391,-509.766,-88.379
254515.656,324.219,759.277,267.578,861.816,88.867
254515.659,419.434,970.703,235.352,683.594,-24.414
254515.662,-215.820,-684.570,-521.484,-757.812,-198.730
254515.666,-356.934,-1000.000,-706.543,-789.551,17.578
254515.669,110.840,429.688,56.641,555.176,261.230
254515.672,411.621,-906.250,355.469,890.137,91.797
254515.676,-23.926,-427.246,-426.758,-419.434,-80.566
254515.679,-521.973,-1000.000,-686.523,-1000.000,-143.066
254515.682,-131.348,146.973,63.965,105.957,-29.785
254515.706,496.582,-885.254,336.914,-979.980,94.727
254515.711,221.191,133.301,-308.594,37.598,-122.559
254515.716,-468.750,-1000.000,-737.305,-1000.000,-200.684
254515.721,-382.812,-578.125,-183.594,-353.516,-156.738
254515.725,342.773,919.434,376.465,905.273,-41.992
254515.730,396.973,700.195,-47.363,481.445,99.121
254515.735,-320.312,-911.133,-656.250,-875.488,16.602
254515.739,-520.996,-927.734,-340.332,-718.750,-96.191
254515.744,196.777,763.184,356.934,749.023,41.992
254515.749,532.715,903.809,183.594,832.520,98.145
254515.754,-227.051,-753.418,-505.371,-693.359,-147.461
254515.758,-612.305,-1000.000,-459.961,-988.281,-282.715
254515.763,62.988,375.977,180.176,467.773,67.383
254515.768,588.867,-910.156,274.414,-971.191,257.324
254515.772,25.391,-235.840,-294.922,-333.984,-96.191
254515.777,-612.305,-1000.000,-540.039,-1000.000,-388.184
254515.782,-168.457,-132.812,-53.711,20.508,-137.207
254515.787,554.688,-926.758,258.789,991.211,255.371
254515.791,221.191,333.984,-127.441,123.047,147.461
254515.796,-592.773,-1000.000,-537.598,-1000.000,-182.617
254515.792,-371.582,-683.594,-228.516,-381.836,-141.602
254515.797,525.391,856.934,157.715,900.391,313.477
254515.802,358.398,890.625,75.195,372.559,164.551
254515.807,-449.219,-734.375,-449.219,-961.426,-294.922
254515.811,-441.895,-1000.000,-498.535,-695.312,-91.309
254515.816,286.133,475.586,39.551,783.691,261.230
254515.821,464.355,-999.023,199.219,832.520,130.859
254515.826,-230.957,-579.590,-396.973,-665.527,-164.062
254515.831,-564.941,-1000.000,-622.070,-991.699,-255.371
254515.836,15.625,83.496,-63.965,404.297,79.102
254515.841,479.492,-917.480,287.109,-992.188,126.953
254515.845,0.000,-18.555,-256.348,-275.879,-307.617
254515.850,-528.809,-1000.000,-715.332,-1000.000,-368.164
254515.855,-175.781,-513.184,-247.070,0.000,80.566
254515.860,367.188,953.125,387.207,958.008,77.148
254515.865,212.402,590.820,8.301,199.219,-169.922
254515.870,-392.578,-958.984,-671.875,-997.559,-190.430
254515.874,-407.227,-776.855,-298.340,-540.039,-102.051
254515.879,232.422,831.543,405.273,840.820,76.172
254515.884,382.324,929.688,190.918,612.793,70.801
254515.871,-296.387,-729.492,-565.430,-835.449,-159.668
254515.875,-515.625,-1000.000,-457.031,-833.984,-117.188
254515.878,158.203,575.195,272.949,646.973,159.668
254515.882,549.316,-973.633,228.516,927.734,166.016
254515.886,10.254,-609.375,-593.750,-415.527,74.219
254515.890,-604.004,-1000.000,-614.258,-1000.000,-54.199
254515.893,-171.387,304.199,179.199,139.160,2.441
254515.897,514.160,-945.312,359.375,-961.914,194.824
254515.901,292.969,-365.723,-522.461,100.586,329.102
254515.904,-545.410,-1000.000,-708.984,-1000.000,22.461
254515.908,-411.133,-375.000,-50.781,-246.094,-162.598
254515.912,417.969,956.055,333.008,954.590,76.172
254515.916,280.762,722.168,28.320,265.625,-20.020
254515.919,-437.500,-866.699,-582.031,-992.676,-221.191
254515.923,-449.219,-926.270,-350.586,-593.262,-140.137
254515.927,327.148,751.953,205.566,820.801,131.836
254515.931,479.492,964.355,64.941,649.902,253.418
254515.934,-362.305,-712.891,-489.258,-841.309,-180.176
254515.938,-622.070,-1000.000,-418.457,-936.523,-391.602
254515.942,143.555,511.719,206.543,567.871,105.469
254515.947,493.164,-901.367,265.137,863.281,302.734
254515.951,-202.637,-322.266,-295.410,-577.637,-160.645
254515.955,-629.883,-1000.000,-565.430,-1000.000,-362.793
254515.959,-120.117,-119.629,-56.641,154.297,-45.898
254515.963,428.711,-952.637,361.328,-979.980,155.273
254515.967,111.816,165.039,-169.922,-18.066,-32.715
254515.971,-492.188,-1000.000,-680.176,-1000.000,-234.375
254515.975,-212.891,-870.605,-419.434,-148.438,32.715
254515.979,380.371,719.727,247.070,984.375,168.457
254515.982,239.746,896.973,142.578,365.234,-74.707
254515.986,-409.180,-827.148,-564.941,-895.020,-199.707
254515.990,-407.227,-978.027,-455.566,-588.867,-43.945
254515.994,271.973,706.543,226.074,802.734,138.672
254515.998,396.973,-984.375,203.613,721.680,-3.906
254516.002,-253.418,-651.367,-545.898,-745.605,-243.164
254516.006,-458.984,-1000.000,-717.773,-905.273,-20.508
254516.010,-23.438,493.164,181.152,394.531,140.137
254516.014,413.574,-970.215,339.844,883.789,149.902
254516.017,59.082,-365.234,-415.527,-316.406,10.254
254516.021,-428.223,-1000.000,-820.312,-1000.000,-13.184
254516.009,-262.695,-57.129,-141.602,-55.664,9.277
254516.013,326.660,-905.762,398.926,958.008,-16.113
254516.017,190.430,312.012,-183.594,150.391,-133.789
254516.020,-584.961,-1000.000,-599.121,-1000.000,-311.035
254516.024,-464.355,-649.902,-154.785,-425.781,-204.590
254516.028,358.887,888.184,348.633,905.762,16.113
254516.031,429.199,686.523,-47.852,582.031,82.520
254516.035,-416.992,-884.277,-570.312,-888.184,-154.785
254516.039,-581.055,-979.980,-316.895,-784.180,-218.750
254516.042,226.562,694.824,267.578,729.492,99.121
254516.046,643.066,866.211,-32.227,912.598,408.691
254516.049,-160.645,-796.875,-609.863,-596.191,127.441
254516.053,-740.723,-1000.000,-431.641,-1000.000,-271.973
254516.057,-81.055,380.371,180.176,295.410,-36.133
254516.060,458.008,-871.582,336.914,959.473,105.469
254516.064,-62.500,-179.199,-280.273,-345.215,-179.199
254516.068,-602.051,-1000.000,-643.555,-1000.000,-322.266
254516.071,-207.520,-346.680,-174.316,-72.754,-44.922
254516.075,476.074,998.535,233.887,937.012,294.434
254516.079,173.828,607.422,-3.906,111.328,10.254
254516.098,-533.691,-922.363,-530.762,-1000.000,-330.078
254516.102,-387.207,-881.836,-342.773,-454.102,-94.727
254516.107,326.660,763.184,228.027,887.207,270.996
254516.111,347.168,906.250,104.004,548.340,125.977
254516.115,-432.617,-714.844,-456.543,-900.391,-272.949
254516.119,-469.727,-1000.000,-539.062,-756.836,-180.176
254516.123,258.789,255.859,-45.898,765.625,230.957
254516.128,371.582,-936.035,283.203,840.332,117.188
254516.132,-197.266,-445.312,-385.254,-608.887,-238.770
254516.136,-544.434,-1000.000,-694.824,-1000.000,-340.820
254516.140,-98.145,227.051,25.391,167.480,-76.660
254516.144,434.570,-865.234,423.340,965.820,101.074
254516.149,96.191,149.902,-142.578,-139.648,-119.629
254516.153,-480.957,-1000.000,-710.449,-1000.000,-186.035
254516.157,-272.949,-549.805,-209.473,-191.895,62.988
254516.161,358.398,917.969,355.957,915.039,210.449
254516.166,280.762,591.309,-39.062,307.129,54.688
254516.170,-315.430,-950.195,-781.738,-949.219,15.137
254516.174,-483.887,-816.895,-344.238,-677.734,85.449
254516.178,148.438,809.082,422.363,746.582,92.285
254516.187,456.055,930.176,75.195,728.516,196.777
254516.192,-229.980,-746.094,-636.230,-739.746,59.082
254516.197,-619.629,-1000.000,-455.078,-937.988,-188.965
254516.201,39.062,591.309,286.621,511.230,-21.973
254516.206,539.551,-955.078,273.438,950.195,136.719
254516.211,-17.578,-533.691,-457.031,-443.848,-33.691
254516.216,-562.012,-1000.000,-636.230,-1000.000,-234.863
254516.220,-166.016,141.113,69.336,66.406,-125.977
254516.225,522.949,-961.914,314.453,999.512,149.902
254516.230,182.617,-29.297,-254.395,-14.648,132.812
254516.235,-557.129,-1000.000,-586.426,-1000.000,-240.234
254516.239,-310.059,-633.789,-183.105,-225.586,-161.133
254516.244,473.145,866.699,297.363,930.664,265.137
254516.249,345.703,864.258,6.836,312.012,238.281
254516.254,-511.230,-820.801,-503.906,-993.652,-257.812
254516.259,-497.070,-935.547,-355.469,-681.152,-247.070
254516.263,283.691,752.930,223.633,776.855,92.773
254516.268,437.988,865.723,133.301,697.754,151.367
254516.273,-277.344,-673.340,-501.953,-776.367,-122.559
254516.278,-561.035,-1000.000,-558.594,-952.637,-238.281
254516.250,145.508,129.395,-34.180,553.711,203.125
254516.253,461.914,-950.684,295.898,957.520,273.438
254516.256,-128.418,-130.859,-196.289,-450.195,-253.418
254516.258,-565.430,-1000.000,-629.395,-1000.000,-366.211
254516.261,-76.172,-561.035,-271.973,172.363,205.566
254516.264,425.781,888.672,282.227,-958.984,361.328
254516.266,131.348,412.598,-82.520,50.781,-12.207
254516.269,-477.051,-1000.000,-672.852,-1000.000,-274.902
254516.272,-332.520,-687.500,-291.016,-312.500,8.789
254516.274,336.914,870.605,316.406,905.762,209.961
254516.277,295.898,841.797,64.453,415.527,-16.602
254516.280,-385.742,-817.383,-609.863,-895.508,-228.516
254516.282,-452.637,-1000.000,-569.336,-686.035,39.062
254516.285,83.496,689.453,274.414,640.625,108.398
254516.288,364.258,-975.586,304.199,781.738,13.184
254516.290,-189.941,-625.488,-523.926,-648.438,-178.711
254516.293,-614.258,-1000.000,-527.832,-1000.000,-302.734
254516.296,-80.078,402.832,215.332,311.523,-106.934
254516.298,462.891,-895.508,357.910,-998.047,56.641
254516.301,59.082,-230.957,-331.055,-193.848,-77.148
254516.332,-572.754,-1000.000,-641.113,-1000.000,-224.121
254516.335,-268.555,-348.633,-92.285,-88.867,-6.348
254516.339,444.824,964.844,306.641,979.004,279.297
254516.342,339.355,115.234,-294.434,319.824,265.137
254516.345,-529.785,-1000.000,-683.594,-948.242,-125.000
254516.349,-545.898,-658.203,-169.434,-565.918,-209.961
254516.352,325.195,835.449,336.914,870.117,74.219
254516.355,537.109,566.895,-150.391,730.469,282.227
254516.359,-331.055,-951.660,-682.129,-813.965,31.250
254516.362,-643.066,-979.004,-349.609,-884.277,-214.844
254516.365,154.297,593.262,230.469,647.461,49.805
254516.369,529.785,-921.387,152.832,814.453,234.375
254516.372,-212.891,-454.102,-391.113,-669.922,-108.398
254516.376,-631.836,-1000.000,-547.852,-1000.000,-330.566
254516.379,-16.113,97.168,-58.594,283.691,50.781
254516.382,586.914,-887.207,132.812,999.512,473.633
254516.386,-0.977,196.289,-177.734,-250.977,36.621
254516.389,-662.598,-1000.000,-533.691,-1000.000,-397.461
254516.392,-249.512,-605.957,-171.387,-92.285,-72.754
254516.396,410.156,875.000,361.816,989.746,211.914
254516.412,198.242,707.520,57.129,232.910,-76.660
254516.417,-486.816,-895.508,-550.293,-981.934,-364.258
254516.422,-396.484,-934.570,-437.012,-503.906,-228.516
254516.427,283.203,752.441,252.441,854.980,-18.066
254516.432,395.020,951.660,156.250,653.320,-116.211
254516.437,-281.738,-699.219,-551.270,-800.293,-214.355
254516.442,-431.152,-1000.000,-688.965,-791.504,78.613
254516.447,106.934,357.422,-11.719,582.031,299.316
254516.452,366.699,-895.020,350.098,860.352,65.918
254516.457,-82.031,-368.652,-346.191,-488.770,-190.918
254516.461,-527.832,-1000.000,-647.949,-1000.000,-225.098
254516.466,-122.559,118.652,48.340,135.254,-50.293
254516.471,467.773,-881.836,357.422,-985.840,129.883
254516.476,194.824,166.992,-245.117,14.648,-45.410
254516.481,-377.441,-1000.000,-807.617,-1000.000,-47.363
254516.486,-365.234,-520.996,-196.289,-374.512,18.555
254516.491,285.156,951.660,435.547,892.090,31.738
254516.496,379.883,673.828,-44.922,452.637,141.113
254516.501,-377.930,-908.203,-643.066,-905.762,99.609
254516.506,-568.848,-910.645,-300.293,-695.312,-50.293
254516.490,173.828,767.090,368.652,768.555,81.543
254516.494,487.793,914.551,149.414,796.875,139.648
254516.498,-238.281,-762.207,-539.551,-717.773,-140.625
254516.502,-649.414,-1000.000,-430.176,-999.023,-317.383
254516.506,14.160,463.867,225.098,455.078,-45.898
254516.510,567.871,-873.535,261.719,-991.699,206.055
254516.514,-18.555,-226.074,-319.824,-379.395,-120.117
254516.518,-630.371,-1000.000,-556.641,-1000.000,-430.664
254516.523,-185.059,-65.430,-19.531,87.891,-174.805
254516.527,612.793,-915.527,174.805,995.605,270.020
254516.531,252.930,280.762,-216.309,30.762,94.727
254516.535,-613.770,-1000.000,-537.109,-1000.000,-354.980
254516.539,-376.953,-682.617,-253.906,-363.281,-236.816
254516.543,488.281,858.398,152.832,905.762,261.719
254516.547,333.984,869.141,59.082,398.438,131.348
254516.551,-470.703,-756.836,-473.145,-958.008,-267.090
254516.555,-455.566,-1000.000,-487.305,-708.496,-51.758
254516.559,298.340,480.469,24.902,783.203,281.738
254516.563,415.039,-985.352,212.402,793.457,85.938
254516.567,-229.980,-549.805,-421.875,-697.754,-289.551
254516.572,-512.695,-1000.000,-635.254,-987.305,-163.574
254516.575,32.715,102.051,-36.133,400.879,190.918
254516.578,472.656,-925.293,294.922,980.469,236.816
254516.581,-13.184,-130.859,-265.137,-302.246,-71.777
254516.585,-518.066,-1000.000,-704.102,-1000.000,-272.949
254516.588,-197.266,-328.613,-152.344,-17.578,59.082
254516.591,363.281,-971.680,429.688,955.078,160.645
254516.595,220.703,568.848,0.000,188.965,-117.188
254516.598,-401.367,-949.219,-670.898,-992.676,-193.848
254516.601,-354.004,-792.969,-324.219,-476.074,-133.301
254516.605,303.711,830.078,360.352,861.328,-25.391
254516.608,416.992,916.016,138.672,604.492,-45.898
254516.611,-268.066,-752.441,-610.352,-830.566,-297.363
254516.615,-493.164,-1000.000,-487.793,-788.086,-180.176
254516.618,197.266,593.262,253.906,696.777,205.566
254516.621,516.113,-973.145,216.797,914.062,174.316
254516.625,30.762,-620.117,-640.625,-437.012,95.703
254516.628,-488.770,-1000.000,-726.074,-1000.000,48.828
254516.631,-181.152,333.008,146.484,129.395,4.395
254516.634,502.930,-906.250,337.402,-972.656,153.320
254516.638,153.320,-150.879,-332.031,-69.336,36.621
254516.642,-584.961,-1000.000,-604.492,-1000.000,-290.527
254516.646,-312.988,-329.590,-57.129,-179.199,-202.148
254516.649,480.957,979.492,322.754,978.516,115.234
254516.653,307.129,549.805,-163.086,293.945,107.910
254516.657,-481.445,-920.898,-643.555,-992.676,-100.586
254516.661,-452.148,-877.930,-312.012,-561.523,-128.418
254516.664,323.730,760.254,252.930,863.770,223.633
254516.668,506.836,810.547,-62.500,692.383,398.438
254516.672,-367.676,-793.945,-583.008,-838.379,-140.137
254516.676,-603.516,-1000.000,-441.895,-903.320,-194.824
254516.679,137.695,511.719,167.480,590.332,195.312
254516.683,446.777,-893.555,316.895,893.066,195.312
254516.687,-161.621,-337.402,-272.461,-537.598,-197.266
254516.691,-576.172,-1000.000,-580.078,-1000.000,-358.398
254516.695,-90.820,-62.988,-65.918,187.988,-15.625
254516.698,465.820,-944.336,360.352,-959.473,122.559
254516.702,151.367,158.203,-148.926,24.902,-33.691
254516.706,-485.840,-1000.000,-632.812,-1000.000,-187.988
254516.710,-176.270,-853.516,-406.250,-118.652,104.492
254516.723,396.973,736.816,266.602,996.094,347.168
254516.728,231.934,861.816,131.348,306.641,-22.949
254516.732,-411.621,-850.586,-592.285,-957.031,-338.867
254516.737,-440.430,-952.637,-377.930,-639.160,-108.887
254516.742,295.898,734.863,287.109,812.988,273.438
254516.747,450.195,978.516,180.176,754.395,178.223
254516.752,-223.633,-695.312,-576.660,-727.051,-166.016
254516.757,-434.570,-1000.000,-689.453,-897.461,-5.859
254516.761,25.879,500.977,171.875,423.828,108.398
254516.766,454.102,-905.273,311.523,905.273,17.578
254516.771,11.230,-375.000,-458.496,-346.191,-79.102
254516.776,-616.211,-1000.000,-613.281,-1000.000,-239.258
254516.781,-243.164,-3.418,34.180,-13.184,-201.172
254516.786,406.738,-909.180,403.809,971.191,-26.367
254516.790,254.883,232.910,-203.125,138.184,13.672
254516.795,-427.246,-1000.000,-753.418,-999.023,-15.137
254516.800,-481.934,-642.090,-200.195,-435.059,-200.684
254516.805,271.484,882.324,388.672,887.207,-70.801
254516.810,341.309,748.535,-2.930,485.352,67.871
254516.815,-415.527,-855.957,-604.004,-922.852,-205.566
254516.796,-531.738,-954.590,-353.516,-760.254,-202.637
254516.801,196.289,730.957,261.230,726.562,86.426
254516.805,573.242,873.047,-52.734,900.879,411.133
254516.809,-168.945,-790.039,-703.613,-586.914,266.602
254516.813,-753.418,-1000.000,-457.031,-1000.000,-216.309
254516.817,-100.098,416.992,221.680,306.641,-46.875
254516.821,437.988,-857.422,353.516,922.363,196.289
254516.825,-63.477,-88.379,-241.699,-377.441,-97.168
254516.829,-589.355,-1000.000,-618.652,-1000.000,-318.848
254516.833,-192.383,-314.941,-152.344,-39.062,-50.293
254516.837,507.324,-975.586,237.305,937.988,287.109
254516.841,150.391,572.754,-62.988,69.336,-1.465
254516.845,-584.961,-925.781,-541.504,-1000.000,-356.934
254516.849,-355.469,-870.605,-340.332,-391.113,-33.691
254516.853,353.516,760.254,196.777,903.809,415.039
254516.857,303.223,897.949,79.590,491.211,169.922
254516.861,-455.566,-746.094,-463.379,-913.086,-235.840
254516.866,-528.809,-1000.000,-472.656,-775.879,-190.430
254516.870,170.410,420.898,74.219,695.801,98.633
254516.874,357.910,-922.363,309.082,815.430,35.645
254516.878,-223.145,-504.395,-388.672,-629.395,-251.465
254516.882,-555.664,-1000.000,-664.062,-1000.000,-264.160
254516.885,-84.473,254.883,41.016,238.770,-87.402
254516.889,409.668,-866.211,395.020,980.957,28.320
254516.893,61.035,119.141,-159.668,-170.410,-129.395
254516.897,-477.539,-1000.000,-734.863,-1000.000,-165.039
254516.900,-249.023,-534.180,-228.027,-173.340,66.406
254516.904,314.941,944.824,403.320,933.105,125.000
254516.908,180.664,551.270,-44.434,197.754,-44.922
254516.912,-341.309,-976.562,-806.641,-979.004,-14.160
254516.915,-457.031,-804.688,-396.484,-620.117,25.879
254516.919,138.184,811.035,384.277,748.535,64.453
254516.923,412.598,927.246,108.887,668.945,152.344
254516.927,-245.605,-750.977,-664.062,-771.973,-32.227
254516.930,-634.766,-1000.000,-481.445,-964.844,-236.816
254516.934,0.000,601.074,297.852,466.309,-74.707
254516.938,464.355,-966.309,250.488,926.758,18.066
254516.941,-108.887,-561.035,-484.375,-480.469,-73.730
254516.945,-601.562,-1000.000,-662.598,-1000.000,-196.289
254516.949,-218.262,199.707,59.570,76.172,-154.297
254516.953,463.379,-986.816,252.930,-990.234,135.254
254516.957,218.262,-368.164,-494.629,56.152,175.781
254516.961,-657.715,-1000.000,-665.527,-1000.000,-270.508
254516.965,-418.945,-494.141,-152.832,-288.086,-281.250
254516.968,417.480,894.531,295.898,916.504,156.738
254516.972,260.742,786.621,36.621,251.465,41.504
254516.976,-526.855,-852.051,-515.137,-1000.000,-339.844
254516.980,-520.508,-890.625,-319.824,-640.137,-179.199
254516.983,307.617,785.156,210.449,803.223,175.293
254516.987,465.332,944.824,132.812,755.859,107.422
254516.991,-302.734,-666.504,-517.090,-763.184,-205.566
254516.995,-581.543,-1000.000,-560.547,-954.102,-162.109
254516.998,166.504,200.195,-60.547,579.102,259.766
254517.002,479.492,-947.754,239.258,922.852,224.121
254517.006,-162.109,-220.215,-230.957,-495.605,-269.043
254517.010,-576.172,-1000.000,-613.281,-1000.000,-322.266
254517.013,-118.652,-262.207,-96.680,82.520,85.938
254517.017,418.945,-974.121,372.559,999.023,153.320
254517.021,125.000,344.238,-79.590,45.898,-169.922
254517.025,-471.680,-1000.000,-663.086,-1000.000,-202.148
254517.028,-250.000,-847.168,-448.242,-195.801,90.332
254517.032,354.004,779.785,242.676,951.660,173.340
254517.036,283.691,817.383,60.059,409.180,6.836
254517.039,-362.793,-860.840,-660.645,-890.137,-202.148
254517.043,-410.645,-987.305,-582.031,-657.715,56.152
254517.047,112.305,689.453,285.645,673.340,164.551
254517.051,357.910,-978.027,327.148,760.254,17.578
254517.054,-184.570,-631.348,-541.016,-675.293,-190.430
254517.058,-593.262,-1000.000,-541.504,-1000.000,-320.312
254517.062,-68.359,420.410,258.301,359.863,-115.723
254517.065,480.469,-895.508,379.395,978.516,109.863
254517.069,72.266,-301.758,-398.438,-245.117,-96.680
254517.073,-580.566,-1000.000,-638.672,-1000.000,-268.066
254517.077,-148.438,-178.223,-53.711,66.406,29.785
254517.080,494.629,-979.492,295.410,-970.703,206.543
254517.084,345.215,66.406,-354.492,258.789,245.117
254517.088,-419.922,-1000.000,-789.062,-954.590,73.242
254517.092,-513.672,-662.598,-220.215,-545.898,-191.406
254517.095,292.969,832.031,360.352,860.352,84.473
254517.099,379.395,912.598,132.812,539.062,223.633
254517.103,-372.070,-774.414,-547.363,-894.531,-124.512
254517.107,-594.727,-1000.000,-368.164,-832.520,-279.297
254517.111,184.082,665.527,275.391,670.898,71.289
254517.115,553.223,-944.336,122.070,815.918,329.102
254517.118,-205.566,-503.418,-447.754,-688.965,-103.516
254517.122,-605.469,-1000.000,-551.758,-982.422,-313.477
254517.126,22.949,153.320,-58.105,336.914,112.793
254517.130,604.980,-882.812,135.254,980.469,409.180
254517.133,36.133,77.148,-225.098,-254.395,-49.316
254517.137,-577.148,-1000.000,-633.789,-1000.000,-387.207
254517.141,-208.496,-535.645,-269.043,-101.562,-88.379
254517.145,397.461,895.020,318.848,985.352,210.938
254517.149,184.570,706.543,28.320,222.656,10.742
254517.152,-463.379,-893.555,-565.430,-987.305,-274.414
254517.156,-356.445,-930.664,-364.746,-465.820,-102.051
254517.160,319.336,757.324,311.035,874.023,165.527
254517.164,389.648,954.102,206.543,629.883,50.781
254517.167,-231.934,-708.984,-545.410,-794.434,-198.242
254517.171,-347.656,-1000.000,-738.281,-738.770,-6.836
254517.175,115.723,427.246,43.945,627.930,255.859
254517.188,363.770,-903.320,353.516,867.676,116.211
254517.193,-97.168,-405.762,-413.086,-508.301,-134.766
254517.198,-547.852,-1000.000,-571.777,-1000.000,-216.797
254517.202,-69.336,97.168,42.969,202.637,20.508
254517.207,533.691,-905.273,323.730,-963.867,225.098
254517.212,209.473,65.430,-227.539,-2.930,87.891
254517.217,-371.582,-1000.000,-800.781,-1000.000,57.129
254517.221,-333.496,-428.711,-183.105,-291.016,35.156
254517.226,310.547,984.375,431.641,913.086,43.945
254517.231,371.094,646.484,-45.898,413.574,95.215
254517.236,-366.699,-916.992,-661.133,-912.598,-24.414
254517.240,-514.160,-882.812,-324.707,-683.594,-212.891
254517.245,229.492,788.086,348.145,771.484,-20.996
254517.250,478.027,900.391,144.043,778.809,108.887
254517.255,-275.879,-777.344,-529.785,-729.980,-144.043
254517.260,-617.676,-1000.000,-418.457,-970.703,-345.703
254517.264,51.270,493.652,257.812,495.117,-65.430
254517.269,542.480,-882.812,313.965,981.445,145.508
254517.274,3.906,-295.410,-345.703,-403.809,-86.914
254517.279,-558.105,-1000.000,-626.465,-1000.000,-275.879
254517.268,-158.203,19.531,-19.043,64.941,-131.836
254517.272,598.633,-904.785,194.336,989.746,340.332
254517.276,259.277,202.148,-332.031,18.555,162.109
254517.280,-582.520,-1000.000,-584.961,-1000.000,-364.258
254517.284,-342.285,-611.328,-181.641,-310.059,-143.066
254517.288,552.734,892.578,180.664,917.480,389.648
254517.292,341.309,862.793,40.527,345.215,237.793
254517.296,-475.098,-767.090,-462.891,-964.844,-237.793
254517.300,-399.414,-1000.000,-463.379,-644.043,-198.242
254517.304,324.219,559.570,65.430,809.570,211.914
254517.308,407.227,-979.980,203.613,780.762,84.961
254517.311,-269.043,-590.332,-431.152,-718.262,-318.848
254517.315,-520.508,-1000.000,-580.566,-960.449,-295.410
254517.319,91.309,263.672,42.969,473.145,27.344
254517.323,537.598,-932.129,275.879,-984.375,232.910
254517.327,19.043,-221.680,-295.898,-287.109,-57.129
254517.331,-498.535,-1000.000,-658.203,-1000.000,-232.422
254517.335,-16.113,-662.598,-375.977,176.270,225.098
254517.339,417.480,822.754,273.438,-972.656,264.648
254517.343,128.418,615.723,66.895,83.008,-75.195
254517.342,-434.082,-989.258,-655.273,-1000.000,-267.578
254517.345,-379.883,-706.055,-227.051,-467.285,-156.250
254517.349,330.566,872.070,416.992,871.094,61.035
254517.352,383.301,915.039,145.508,550.781,26.367
254517.356,-307.129,-738.281,-596.191,-870.117,-207.031
254517.359,-440.430,-1000.000,-494.141,-759.766,-166.016
254517.363,203.125,611.328,283.203,702.637,189.453
254517.366,459.961,-978.516,290.527,862.305,139.648
254517.370,32.227,-638.184,-659.180,-446.777,107.910
254517.374,-486.328,-1000.000,-696.777,-1000.000,156.738
254517.377,-185.059,387.695,233.887,180.176,56.152
254517.381,506.348,-913.574,326.660,-970.215,154.785
254517.384,146.484,-257.324,-368.652,-87.402,73.730
254517.388,-587.402,-1000.000,-627.441,-1000.000,-291.992
254517.391,-294.434,-243.164,-45.898,-142.090,-187.012
254517.395,469.727,999.512,333.496,983.887,130.371
254517.398,291.504,493.652,-146.484,267.090,89.844
254517.402,-427.734,-940.430,-634.766,-968.750,-114.258
254517.405,-375.488,-877.441,-320.312,-493.652,-94.727
254517.409,373.535,753.418,247.070,889.160,161.133
254517.417,506.836,729.980,-101.074,683.105,339.844
