timestamps,,,,,
254329.416,-979.980,-650.391,-265.137,-690.918,-21.484
254329.420,727.051,805.176,353.027,929.199,78.613
254329.423,914.062,421.387,-366.699,774.414,35.156
254329.427,-725.098,-1000.000,-953.125,-889.160,-221.191
254329.431,-1000.000,-959.961,-471.680,-967.773,-155.273
254329.434,450.684,646.484,326.660,722.168,136.719
254329.438,-895.996,971.191,54.199,-999.512,105.469
254329.442,-259.277,-686.035,-839.844,-696.777,-285.156
254329.446,-1000.000,-1000.000,-756.836,-1000.000,-277.832
254329.449,-62.988,303.711,124.023,531.250,112.793
254329.453,-941.895,-967.773,268.555,-878.906,214.844
254329.457,372.070,-393.555,-660.645,-350.098,-138.672
254329.460,-991.211,-1000.000,-959.473,-1000.000,-307.129
254329.468,-600.586,-498.047,-223.633,-29.785,20.020
254329.471,905.762,888.184,125.000,-873.047,392.578
254329.475,699.219,377.930,-457.031,291.504,-14.648
254329.479,-854.980,-1000.000,-906.738,-1000.000,-338.379
254329.483,-948.242,-903.809,-425.781,-719.238,-40.039
254329.486,659.668,727.051,360.352,869.141,99.609
254329.490,-971.191,877.441,-52.734,918.945,-129.883
254329.494,-562.012,-807.617,-888.184,-770.508,-320.801
254329.498,-1000.000,-1000.000,-671.875,-1000.000,-140.137
254329.502,340.820,567.871,247.070,694.824,178.223
254329.505,-896.973,976.074,145.508,-979.004,81.543
254329.509,-100.098,-589.844,-751.465,-660.156,-269.043
254329.513,-1000.000,-1000.000,-998.047,-1000.000,64.453
254329.517,-377.441,-211.914,-164.551,455.078,424.316
254329.520,939.941,-996.582,400.391,-838.867,159.180
254329.524,630.859,-70.801,-525.879,-154.297,-170.410
254329.528,-899.902,-1000.000,-985.352,-1000.000,-227.051
254329.532,-715.332,-602.051,-258.301,-247.070,-4.395
254329.535,834.961,870.605,387.207,-925.293,72.754
254329.539,890.625,458.496,-229.004,558.594,-102.539
254329.549,-708.008,-1000.000,-928.711,-985.840,-117.676
254329.554,-1000.000,-924.316,-472.656,-873.047,21.484
254329.559,581.055,722.168,350.586,783.691,196.777
254329.564,-886.719,890.625,-67.383,993.164,87.402
254329.569,-345.703,-808.105,-944.824,-707.031,-4.883
254329.574,-1000.000,-1000.000,-610.352,-1000.000,-38.574
254329.579,154.785,556.641,328.125,658.203,68.359
254329.584,-939.453,981.934,216.797,-967.773,158.691
254329.589,-81.543,-620.117,-746.582,-614.746,-184.082
254329.594,-1000.000,-1000.000,-846.680,-1000.000,-345.703
254329.599,-422.852,12.695,19.043,308.105,-10.742
254329.604,935.547,-931.152,298.340,-830.078,125.000
254329.609,626.465,65.918,-488.281,15.137,-148.438
254329.614,-902.832,-1000.000,-906.250,-1000.000,-229.492
254329.619,-808.105,-708.496,-329.102,-446.777,105.469
254329.624,791.992,829.102,222.656,-986.816,417.480
254329.629,869.629,665.039,-221.680,700.195,115.234
254329.634,-769.043,-913.086,-842.285,-917.480,-225.586
254329.639,-993.652,-1000.000,-504.883,-923.340,-60.547
254329.644,617.188,637.207,252.930,761.230,224.609
254329.616,-886.230,916.016,68.848,996.094,71.289
254329.618,-332.520,-691.895,-806.641,-711.914,-204.102
254329.621,-1000.000,-1000.000,-806.641,-1000.000,-19.043
254329.623,174.316,-0.977,-57.129,616.699,403.809
254329.625,-881.836,942.871,240.234,-896.484,163.574
254329.627,290.039,-416.504,-630.371,-451.660,-251.953
254329.629,-993.164,-1000.000,-972.168,-1000.000,-116.211
254329.631,-439.941,-605.469,-344.727,208.008,372.070
254329.633,957.031,826.660,306.641,-831.055,270.020
254329.635,688.477,320.312,-281.250,203.613,-206.543
254329.637,-852.051,-1000.000,-944.336,-1000.000,-259.277
254329.639,-954.102,-722.168,-303.711,-667.969,-53.223
254329.641,691.406,838.867,430.176,915.039,90.820
254329.643,995.117,784.668,-93.750,857.422,-87.891
254329.645,-619.629,-854.492,-924.316,-822.754,-230.469
254329.647,-1000.000,-1000.000,-544.434,-984.375,-109.863
254329.649,386.719,659.180,355.957,723.633,103.516
254329.651,-890.137,972.656,122.559,-991.211,25.391
254329.653,-38.574,-691.406,-870.605,-680.664,-12.695
254329.655,-1000.000,-1000.000,-835.938,-1000.000,176.758
254329.705,-288.574,352.539,178.711,494.629,124.023
254329.709,-972.168,-970.215,314.453,-833.496,-2.930
254329.712,360.352,-436.523,-617.676,-241.211,-172.852
254329.716,-1000.000,-1000.000,-900.879,-1000.000,-314.941
254329.720,-610.840,-370.117,-145.508,2.930,-91.309
254329.724,891.113,884.766,311.035,-852.539,207.031
254329.728,708.984,-69.824,-501.953,368.652,78.125
254329.732,-876.953,-1000.000,-965.332,-1000.000,-267.578
254329.736,-976.562,-747.559,-314.453,-774.902,-130.859
254329.739,663.574,758.301,330.078,850.586,222.656
254329.743,922.363,687.988,-243.652,945.312,115.723
254329.747,-642.578,-892.578,-945.801,-753.418,-194.336
254329.751,-1000.000,-1000.000,-545.898,-1000.000,-157.715
254329.755,281.738,577.148,244.629,693.848,200.195
254329.759,-907.227,-975.586,92.773,-969.727,256.348
254329.763,-125.488,-556.152,-714.844,-644.043,-174.316
254329.766,-1000.000,-1000.000,-845.215,-1000.000,-266.113
254329.770,-229.492,-21.484,-9.766,450.195,60.547
254329.774,-971.191,-964.355,377.441,-821.777,155.273
254329.778,540.039,-77.148,-505.371,-105.469,-181.152
254329.786,-838.867,-1000.000,-865.723,-1000.000,-210.938
254329.790,-549.805,-630.859,-278.320,-12.207,174.805
254329.795,867.676,843.750,304.199,-893.555,298.340
254329.799,795.410,540.039,-195.312,575.684,-65.918
254329.804,-771.973,-986.816,-914.551,-963.379,-307.129
254329.808,-964.355,-984.375,-604.980,-844.238,97.168
254329.813,578.125,658.691,279.785,824.219,300.293
254329.818,-939.453,958.984,65.918,977.539,-6.348
254329.822,-387.207,-752.441,-878.418,-712.402,-224.609
254329.827,-1000.000,-1000.000,-797.363,-1000.000,236.816
254329.831,-67.871,533.691,271.484,630.371,394.531
254329.836,-955.078,-951.172,334.961,-925.293,41.016
254329.840,158.691,-489.746,-709.473,-541.992,-218.262
254329.845,-1000.000,-1000.000,-915.039,-1000.000,-121.094
254329.849,-461.426,-129.883,-60.059,324.707,148.926
254329.854,934.570,-976.074,367.188,-819.336,86.426
254329.859,692.383,-4.883,-474.121,95.703,-165.039
254329.863,-855.469,-1000.000,-947.754,-1000.000,-176.758
254329.868,-890.625,-612.305,-222.168,-458.008,-17.578
254329.872,743.164,885.742,420.898,992.188,96.191
254329.855,912.109,396.973,-259.766,760.742,-45.410
254329.858,-683.594,-1000.000,-969.238,-826.172,-184.570
254329.860,-1000.000,-923.340,-460.449,-947.266,-113.281
254329.863,499.512,703.613,365.234,755.859,68.848
254329.866,-904.297,841.797,-88.379,998.047,62.988
254329.868,-360.352,-797.852,-921.387,-706.543,-178.223
254329.871,-1000.000,-1000.000,-732.422,-1000.000,-162.109
254329.874,12.207,374.023,117.188,597.656,90.820
254329.876,-967.285,972.656,88.867,-907.715,220.703
254329.879,38.574,-568.359,-739.258,-471.680,-66.406
254329.881,-1000.000,-1000.000,-871.582,-1000.000,-306.641
254329.884,-493.652,-234.863,-107.422,170.410,17.090
254329.887,899.902,940.430,300.781,-849.121,155.273
254329.889,699.707,107.422,-491.699,243.164,-138.184
254329.892,-869.629,-1000.000,-909.668,-1000.000,-308.105
254329.895,-899.902,-807.129,-375.000,-654.785,-58.105
254329.897,745.117,769.531,197.754,924.805,308.594
254329.900,962.402,747.559,-157.715,879.395,159.180
254329.903,-650.879,-852.051,-859.375,-805.176,-133.301
254329.905,-1000.000,-1000.000,-662.109,-971.191,42.480
254329.939,442.383,453.613,114.746,746.094,334.473
254329.941,-920.898,-1000.000,202.637,-994.629,5.859
254329.943,-194.824,-612.793,-702.148,-677.246,-366.699
254329.945,-1000.000,-1000.000,-889.648,-1000.000,-52.734
254329.947,-291.016,141.113,-3.906,501.465,353.027
254329.948,966.309,-921.875,358.887,-860.840,138.184
254329.950,462.891,-206.055,-564.941,-273.438,-220.703
254329.952,-978.516,-1000.000,-1000.000,-1000.000,-194.336
254329.954,-699.707,-367.676,-186.035,-106.445,46.875
254329.956,845.215,982.910,374.512,-891.602,145.508
254329.957,806.641,264.648,-382.324,431.641,-86.426
254329.959,-791.992,-1000.000,-1000.000,-1000.000,1.465
254329.961,-1000.000,-851.562,-512.207,-850.586,287.598
254329.963,569.824,756.836,392.090,797.363,141.113
254329.965,-886.719,887.207,-26.855,961.914,-130.859
254329.966,-431.152,-787.109,-883.789,-749.023,-276.855
254329.968,-1000.000,-993.164,-544.922,-914.551,-142.578
254329.970,338.379,595.703,311.523,719.727,106.445
254329.972,-853.516,969.238,156.250,-953.125,47.363
254329.974,125.488,-618.652,-779.297,-565.918,-31.738
254330.011,-1000.000,-1000.000,-858.398,-1000.000,-82.520
254330.016,-314.941,74.219,14.160,416.016,76.172
254330.020,-978.027,957.031,262.207,-816.895,241.211
254330.025,594.238,-440.918,-703.613,-12.207,116.699
254330.029,-934.570,-1000.000,-942.871,-1000.000,-164.062
254330.034,-783.691,-516.602,-163.574,-331.055,-32.715
254330.038,812.012,892.578,355.957,-940.430,230.469
254330.043,816.406,588.867,-220.215,578.125,5.859
254330.048,-797.363,-965.332,-840.332,-978.027,-284.180
254330.052,-999.512,-923.828,-408.203,-879.395,-109.863
254330.057,608.398,731.445,346.680,781.738,93.750
254330.061,-894.531,946.289,59.082,988.770,-40.039
254330.066,-398.438,-709.473,-818.848,-716.309,-309.082
254330.070,-1000.000,-1000.000,-750.488,-1000.000,-108.887
254330.075,265.137,353.027,86.426,640.137,390.625
254330.079,-872.559,-989.258,232.422,-923.340,213.379
254330.084,74.707,-442.383,-635.254,-546.387,-318.359
254330.088,-1000.000,-1000.000,-911.133,-1000.000,-219.727
254330.093,-332.520,-416.992,-188.477,366.699,170.410
254330.097,953.125,941.406,325.195,-817.383,147.949
254330.095,562.500,133.789,-431.152,13.672,-199.707
254330.099,-876.953,-1000.000,-987.305,-1000.000,-180.664
254330.103,-755.371,-857.910,-519.531,-436.035,253.906
254330.107,749.023,723.145,303.223,-998.535,219.727
254330.110,945.801,746.582,-89.844,770.996,-158.203
254330.114,-632.812,-904.297,-934.082,-855.469,-208.984
254330.118,-1000.000,-1000.000,-662.109,-961.426,184.082
254330.122,435.547,650.879,297.363,740.723,331.055
254330.125,-888.672,992.188,154.297,999.023,-16.113
254330.129,-219.727,-684.570,-824.219,-703.613,-219.727
254330.133,-1000.000,-1000.000,-749.023,-1000.000,-102.051
254330.137,-88.867,424.316,230.957,564.453,73.242
254330.140,-927.246,-939.941,376.953,-876.465,66.406
254330.144,461.426,-432.129,-667.480,-375.977,-187.012
254330.148,-961.914,-1000.000,-958.984,-1000.000,-309.082
254330.152,-539.062,-180.176,-91.797,116.699,-40.527
254330.155,921.875,-984.863,311.035,-831.055,85.449
254330.159,877.441,-28.809,-580.566,417.969,76.172
254330.163,-750.977,-1000.000,-1000.000,-1000.000,37.598
254330.167,-999.512,-715.820,-284.668,-732.422,-69.336
254330.175,695.312,791.016,356.445,896.484,45.898
254330.179,-971.191,407.227,-376.465,921.875,86.426
254330.183,-609.863,-1000.000,-999.023,-766.113,-249.512
254330.188,-1000.000,-959.961,-493.652,-1000.000,-234.375
254330.192,381.348,625.488,325.195,716.797,193.359
254330.196,-904.785,992.188,133.301,-987.305,163.086
254330.200,-197.266,-649.414,-797.363,-676.758,-256.836
254330.204,-1000.000,-1000.000,-800.293,-1000.000,-302.734
254330.208,-200.684,238.281,63.477,490.234,139.160
254330.212,-974.609,-962.891,194.336,-843.750,383.301
254330.217,453.613,-334.961,-613.281,-215.820,-60.059
254330.221,-968.750,-1000.000,-909.668,-1000.000,-213.379
254330.225,-633.789,-527.344,-257.812,-118.164,187.500
254330.229,893.555,879.883,220.215,-889.648,497.070
254330.233,757.324,490.234,-258.301,418.457,49.805
254330.237,-814.941,-1000.000,-861.816,-1000.000,-255.371
254330.241,-983.887,-938.477,-455.078,-783.691,33.203
254330.246,620.117,709.473,364.746,838.867,165.039
254330.250,-928.711,930.176,-8.301,949.707,-128.906
254330.254,-480.957,-764.160,-866.699,-744.141,-292.969
254330.256,-1000.000,-1000.000,-701.660,-1000.000,-92.773
254330.260,227.539,529.785,228.027,672.363,194.824
254330.263,-912.598,-980.957,212.891,-964.355,133.301
254330.266,14.648,-576.660,-742.676,-606.934,-253.906
254330.270,-1000.000,-1000.000,-960.449,-1000.000,-81.055
254330.273,-422.852,48.340,-14.648,328.613,214.355
254330.276,965.332,-928.223,413.086,-836.426,115.234
254330.279,655.273,-6.836,-516.113,-44.922,-172.852
254330.283,-886.719,-1000.000,-1000.000,-1000.000,-112.793
254330.286,-800.781,-675.781,-333.008,-429.688,56.152
254330.289,788.574,839.355,351.074,-979.980,-30.273
254330.292,946.777,557.129,-213.867,644.043,-147.949
254330.296,-652.344,-987.793,-937.500,-955.566,-190.430
254330.299,-1000.000,-965.820,-502.441,-907.227,-22.949
254330.302,544.922,688.477,322.754,762.207,83.008
254330.306,-875.000,932.617,9.277,997.070,-23.438
254330.309,-262.207,-773.438,-916.992,-712.402,-32.227
254330.312,-1000.000,-1000.000,-686.035,-1000.000,-133.789
254330.315,17.090,488.770,294.434,613.770,4.883
254330.319,-960.449,949.219,166.992,875.488,90.332
254330.322,185.547,-529.297,-758.789,-590.332,-160.156
254330.325,-1000.000,-1000.000,-875.977,-1000.000,-288.574
254330.329,-490.234,-88.867,-17.578,180.664,-42.969
254330.333,934.570,-945.801,328.613,-836.914,190.430
254330.336,648.926,140.137,-483.887,104.492,-93.262
254330.340,-888.184,-1000.000,-919.922,-1000.000,-287.598
254330.344,-877.441,-770.020,-344.727,-617.188,-20.508
254330.347,746.094,798.340,190.430,939.941,358.398
254330.351,870.117,759.277,-314.941,752.930,92.285
254330.355,-732.422,-867.676,-873.535,-897.461,-297.852
254330.358,-1000.000,-1000.000,-508.789,-956.055,-124.023
254330.362,486.328,622.070,313.965,730.469,84.473
254330.366,-884.277,939.453,172.363,-998.047,-18.066
254330.369,-259.766,-651.855,-760.742,-705.078,-241.699
254330.373,-1000.000,-1000.000,-860.352,-1000.000,-109.863
254330.377,79.102,-126.465,-97.168,577.637,433.594
254330.381,-902.344,937.500,281.738,-883.301,286.621
254330.384,370.605,-329.590,-579.102,-385.742,-168.457
254330.388,-962.891,-1000.000,-970.703,-1000.000,-72.754
254330.392,-492.676,-675.781,-395.508,83.496,327.148
254330.399,926.758,795.410,263.672,-853.516,187.012
254330.403,718.262,439.941,-198.730,262.695,-187.988
254330.406,-833.984,-1000.000,-909.180,-1000.000,-255.859
254330.410,-967.285,-797.852,-333.496,-738.770,-92.285
254330.414,664.062,804.199,405.762,866.699,24.414
254330.418,-935.059,869.141,-84.961,911.133,-131.348
254330.422,-513.184,-808.594,-917.480,-787.598,-300.781
254330.425,-1000.000,-1000.000,-592.285,-1000.000,-211.426
254330.429,331.055,633.789,348.145,705.566,104.980
254330.433,-881.836,999.512,220.703,-982.422,231.445
254330.437,125.488,-643.555,-808.105,-656.738,95.703
254330.441,-1000.000,-1000.000,-861.816,-1000.000,85.938
254330.444,-367.188,286.621,151.367,423.340,147.949
254330.448,-975.586,-957.031,374.512,-819.824,104.004
254330.452,571.777,-393.555,-656.250,-75.684,-1.465
254330.456,-953.125,-1000.000,-925.293,-1000.000,-122.559
254330.459,-690.430,-404.785,-100.098,-234.375,14.160
254330.463,877.930,897.949,343.262,-905.273,244.141
254330.467,770.020,101.562,-469.238,456.055,183.594
254330.471,-842.285,-1000.000,-950.195,-1000.000,-132.324
254330.498,-990.723,-822.754,-343.262,-842.773,-96.680
254330.502,641.602,735.352,334.473,796.875,263.184
254330.505,981.934,801.758,-168.945,966.309,212.891
254330.509,-554.199,-823.242,-912.109,-740.723,-315.918
254330.513,-1000.000,-1000.000,-601.562,-1000.000,-229.004
254330.517,243.164,489.746,222.168,664.062,179.688
254330.520,-895.020,-968.262,215.820,-959.473,46.875
254330.524,-1.953,-514.648,-677.734,-603.516,-311.523
254330.528,-1000.000,-1000.000,-836.914,-1000.000,-287.598
254330.531,-256.348,-217.773,-73.730,342.285,137.695
254330.535,-963.379,973.145,283.203,-831.543,221.680
254330.539,579.590,92.773,-436.035,-55.664,-160.645
254330.542,-886.719,-1000.000,-923.340,-1000.000,-259.766
254330.546,-705.078,-775.391,-411.621,-342.285,76.172
254330.550,826.660,783.691,262.207,-958.496,230.957
254330.553,808.105,620.117,-179.688,607.422,-15.625
254330.557,-751.953,-949.219,-903.320,-960.449,-205.078
254330.561,-1000.000,-997.559,-640.625,-899.902,146.973
254330.565,462.402,651.367,288.574,767.578,302.246
254330.568,-922.852,972.168,107.910,989.746,-73.730
254330.563,-286.621,-722.656,-868.164,-702.637,-196.289
254330.567,-1000.000,-1000.000,-852.051,-1000.000,203.125
254330.571,-149.414,461.426,185.059,577.148,244.141
254330.575,-972.168,-953.613,338.379,-912.598,-77.637
254330.579,278.320,-457.031,-694.824,-485.352,-312.012
254330.583,-1000.000,-1000.000,-933.594,-1000.000,-163.086
254330.587,-541.016,-278.320,-106.934,171.875,142.090
254330.590,900.391,995.117,366.211,-844.238,32.715
254330.594,750.977,128.906,-455.078,174.316,-191.406
254330.598,-814.941,-1000.000,-1000.000,-1000.000,-60.059
254330.602,-965.820,-688.477,-276.367,-668.457,24.414
254330.606,697.754,850.098,446.289,910.645,69.824
254330.610,-984.863,630.371,-194.336,872.559,-53.223
254330.614,-648.926,-941.895,-911.621,-822.754,-247.070
254330.618,-1000.000,-1000.000,-513.672,-978.516,-92.285
254330.621,472.656,639.648,309.570,738.281,229.492
254330.625,-907.715,900.879,-4.395,996.094,199.707
254330.629,-245.117,-755.859,-881.836,-695.312,-104.980
254330.633,-1000.000,-1000.000,-779.297,-1000.000,-66.406
254330.637,-159.668,318.359,106.445,530.273,192.383
254330.651,987.793,-954.590,195.801,-893.066,332.031
254330.655,178.223,-354.004,-643.066,-395.508,-45.898
254330.659,-1000.000,-1000.000,-859.375,-1000.000,-281.738
254330.663,-570.312,-351.074,-171.387,3.906,16.602
254330.667,879.883,966.797,232.422,-868.164,206.543
254330.671,739.746,251.953,-397.461,318.359,-28.320
254330.674,-860.840,-1000.000,-885.254,-1000.000,-295.898
254330.678,-924.316,-841.309,-412.109,-742.676,-86.426
254330.682,718.262,755.371,234.375,870.605,247.070
254330.686,752.441,530.762,-227.051,631.836,56.641
254330.690,-678.711,-924.316,-910.645,-907.227,-184.570
254330.694,-1000.000,-1000.000,-657.227,-943.359,44.434
254330.697,328.125,350.098,73.242,697.266,304.688
254330.701,-919.922,-997.559,223.633,-973.145,52.734
254330.705,-86.426,-559.082,-691.895,-652.344,-356.445
254330.709,-1000.000,-1000.000,-944.336,-1000.000,-221.680
254330.713,-438.477,-88.379,-56.152,448.242,238.770
254330.717,912.109,-958.008,366.211,-840.332,76.172
254330.720,566.895,-75.195,-531.250,-152.832,-294.434
254330.724,-940.918,-1000.000,-1000.000,-1000.000,-311.035
254330.712,-738.281,-522.949,-226.074,-239.746,-78.125
254330.716,824.219,918.945,385.742,-923.340,64.453
254330.719,850.098,387.695,-305.176,555.664,-123.535
254330.723,-768.066,-1000.000,-1000.000,-985.840,-49.805
254330.726,-1000.000,-912.109,-487.793,-866.699,245.605
254330.729,562.500,710.449,369.629,793.457,193.848
254330.733,-877.930,930.664,0.977,983.398,-69.336
254330.736,-299.316,-753.906,-872.559,-725.586,-131.348
254330.740,-1000.000,-1000.000,-673.828,-1000.000,-53.711
254330.743,101.562,494.629,236.328,650.879,212.402
254330.746,-880.371,989.258,224.121,-908.203,159.180
254330.750,195.801,-593.750,-749.512,-498.047,-81.543
254330.753,-1000.000,-1000.000,-895.996,-1000.000,-190.430
254330.756,-433.105,-39.551,-25.879,324.219,103.027
254330.760,969.727,942.871,304.199,-818.848,353.027
254330.763,642.578,-386.719,-655.762,84.473,142.090
254330.767,-906.250,-1000.000,-945.312,-1000.000,-208.984
254330.770,-831.543,-560.547,-167.480,-465.332,-70.312
254330.773,781.250,864.746,375.488,-989.258,138.184
254330.777,951.660,605.957,-240.723,742.188,-62.988
254330.802,-693.359,-959.473,-883.301,-887.695,-233.398
254330.807,-1000.000,-944.824,-440.430,-935.547,-120.605
254330.812,568.359,710.938,316.406,759.766,181.152
254330.816,-892.090,955.078,44.434,996.094,17.578
254330.821,-344.238,-688.965,-799.805,-705.566,-347.168
254330.826,-1000.000,-1000.000,-762.695,-1000.000,-100.098
254330.831,125.488,263.672,56.641,593.262,515.625
254330.836,-884.277,-976.562,286.133,-891.113,314.453
254330.841,216.797,-356.934,-585.938,-468.750,-278.809
254330.845,-983.398,-1000.000,-940.918,-1000.000,-274.414
254330.850,-391.602,-518.066,-254.395,291.992,83.496
254330.855,923.340,910.156,333.008,-819.824,126.953
254330.860,694.824,270.020,-362.793,196.289,-208.008
254330.865,-821.289,-1000.000,-965.820,-1000.000,-176.270
254330.869,-834.473,-900.879,-553.223,-594.238,270.508
254330.874,715.820,704.590,282.715,948.730,258.301
254330.879,994.629,864.746,0.488,853.027,-142.578
254330.884,-543.457,-838.379,-901.855,-806.152,-186.523
254330.889,-1000.000,-1000.000,-729.980,-996.582,182.617
254330.893,250.977,630.859,279.785,712.891,210.938
254330.887,-909.180,-992.188,181.152,-988.281,-145.996
254330.892,-113.770,-645.996,-788.086,-680.664,-308.105
254330.897,-1000.000,-1000.000,-780.273,-1000.000,-198.730
254330.902,-210.449,319.336,153.320,511.719,33.203
254330.907,-970.215,-922.852,378.418,-861.816,48.340
254330.912,511.230,-286.621,-605.957,-286.621,-107.910
254330.917,-935.059,-1000.000,-959.961,-1000.000,-235.352
254330.921,-652.832,-389.648,-155.762,-78.613,-140.625
254330.926,882.324,951.660,339.355,-875.977,-5.859
254330.931,857.422,114.258,-502.930,472.656,-88.379
254330.936,-783.203,-1000.000,-1000.000,-1000.000,-166.992
254330.941,-1000.000,-844.727,-395.020,-797.363,-56.152
254330.946,667.969,704.590,302.246,858.887,66.895
254330.951,-985.352,523.926,-307.617,909.668,50.781
254330.956,-598.633,-979.492,-986.816,-791.504,-231.934
254330.961,-1000.000,-1000.000,-564.453,-1000.000,-245.605
254330.966,288.574,590.820,283.203,687.012,117.188
254330.970,-883.789,917.969,-60.059,-962.402,404.785
254330.975,-55.664,-729.004,-900.391,-620.117,66.406
254330.980,-1000.000,-1000.000,-803.223,-1000.000,-268.066
254330.953,-299.805,102.051,25.879,414.062,29.297
254330.956,-998.047,-958.984,298.340,-828.125,116.211
254330.960,560.547,-187.012,-569.824,-107.422,-144.043
254330.963,-927.734,-1000.000,-914.062,-1000.000,-269.043
254330.967,-707.031,-621.582,-272.461,-289.551,32.227
254330.970,861.328,841.309,205.078,-935.547,523.438
254330.973,774.902,588.867,-238.770,540.039,87.891
254330.977,-807.617,-966.309,-857.910,-998.535,-344.727
254330.980,-1000.000,-968.750,-507.324,-850.586,-66.406
254330.984,561.035,687.012,359.375,792.969,150.879
254330.987,-904.297,970.703,112.305,982.910,-4.883
254330.990,-403.809,-713.379,-800.293,-716.309,-209.961
254330.994,-1000.000,-1000.000,-744.629,-1000.000,-18.066
254330.997,268.066,471.191,142.578,647.461,236.816
254331.001,-882.812,-969.238,254.395,-947.266,145.996
254331.004,79.102,-527.344,-677.246,-534.668,-163.574
254331.008,-1000.000,-1000.000,-1000.000,-1000.000,-66.895
254331.011,-681.641,-79.590,-116.211,141.113,242.676
254331.014,849.121,-955.566,400.391,-852.051,105.469
254331.018,693.359,8.789,-480.957,76.172,-131.836
254331.027,-897.461,-1000.000,-957.520,-1000.000,-86.426
254331.031,-843.750,-715.332,-308.105,-551.270,63.965
254331.035,737.793,812.988,370.605,967.773,79.590
254331.038,996.094,658.691,-173.828,759.277,-49.316
254331.042,-584.961,-932.129,-916.504,-886.719,-131.836
254331.046,-1000.000,-1000.000,-542.480,-954.102,3.906
254331.049,462.402,664.062,330.566,736.328,180.176
254331.053,-861.328,948.242,37.598,-996.094,8.301
254331.057,-137.695,-743.652,-915.039,-693.359,-94.727
254331.060,-1000.000,-1000.000,-725.586,-1000.000,-135.742
254331.064,-82.520,420.410,219.727,579.102,-4.883
254331.068,-967.773,-936.523,271.484,-916.016,51.270
254331.071,204.102,-373.535,-635.254,-464.844,-258.789
254331.075,-996.094,-1000.000,-852.051,-1000.000,-305.176
254331.079,-515.625,-350.586,-145.996,155.762,23.926
254331.082,888.672,973.633,295.410,-872.559,257.812
254331.086,702.148,344.238,-340.820,235.352,8.301
254331.090,-863.281,-1000.000,-896.484,-1000.000,-280.762
254331.093,-932.129,-834.961,-398.438,-695.801,-59.082
254331.097,706.543,773.926,212.402,897.461,306.641
254331.103,906.738,859.863,-172.852,867.188,143.555
254331.107,-688.477,-806.152,-822.754,-821.777,-231.445
254331.111,-1000.000,-1000.000,-535.645,-979.980,-97.656
254331.115,421.387,577.148,302.734,722.168,178.711
254331.119,-883.301,965.332,192.871,-974.609,32.227
254331.123,-144.531,-610.352,-740.723,-673.828,-267.578
254331.127,-1000.000,-1000.000,-867.676,-1000.000,-167.480
254331.131,-115.723,-173.340,-81.055,549.805,257.812
254331.135,-984.375,968.262,308.105,-827.637,230.957
254331.139,425.293,-225.586,-543.457,-178.223,-50.293
254331.143,-958.984,-1000.000,-955.566,-1000.000,-5.371
254331.147,-588.379,-714.355,-380.859,29.785,478.027
254331.150,889.648,776.367,323.242,-848.633,362.793
254331.154,732.910,544.434,-147.461,463.379,-124.512
254331.158,-828.613,-1000.000,-868.164,-1000.000,-188.965
254331.162,-986.328,-907.227,-442.871,-770.508,-43.945
254331.166,618.164,738.281,357.910,862.793,17.090
254331.170,-931.152,931.152,11.230,966.309,-156.250
254331.174,-457.520,-769.043,-911.621,-725.098,-291.992
254331.178,-1000.000,-1000.000,-629.883,-1000.000,-165.039
254331.182,176.758,583.984,335.938,687.988,106.445
254331.186,-918.945,-1000.000,220.703,-941.895,117.188
254331.190,200.195,-597.656,-785.645,-579.102,-62.500
254331.195,-1000.000,-1000.000,-927.734,-1000.000,-33.203
254331.199,-489.746,47.852,15.625,397.461,44.434
254331.204,958.008,-987.793,360.840,-809.570,45.410
254331.208,588.867,-311.523,-621.094,49.805,-83.496
254331.213,-958.496,-1000.000,-933.594,-1000.000,-247.070
254331.217,-756.836,-566.895,-200.195,-300.781,-75.684
254331.222,842.285,822.754,328.125,-918.457,249.023
254331.226,817.383,214.355,-411.621,628.906,170.410
254331.231,-812.012,-1000.000,-963.379,-951.172,-231.445
254331.235,-1000.000,-869.629,-383.789,-888.184,-164.062
254331.239,597.656,704.102,296.875,787.598,162.598
254331.244,-925.293,942.383,-27.832,989.258,158.691
254331.248,-436.035,-738.281,-845.215,-713.379,-266.113
254331.253,-1000.000,-1000.000,-664.551,-1000.000,-278.809
254331.257,118.164,461.914,180.664,636.719,142.578
254331.262,-924.316,-976.074,199.219,-919.434,222.656
254331.266,80.566,-511.719,-678.711,-513.184,-240.723
254331.267,-1000.000,-1000.000,-890.625,-1000.000,-370.605
254331.271,-368.164,-295.410,-121.094,265.625,61.035
254331.275,-998.535,950.684,343.262,-822.266,199.707
254331.279,619.629,220.215,-386.230,115.234,-155.273
254331.283,-875.488,-1000.000,-915.039,-1000.000,-276.855
254331.287,-751.953,-843.750,-456.055,-433.105,87.891
254331.291,790.527,756.348,270.020,-990.723,292.969
254331.295,926.758,732.910,-125.488,777.344,-33.203
254331.299,-652.344,-902.832,-869.629,-850.586,-224.121
254331.302,-1000.000,-1000.000,-645.020,-944.824,136.719
254331.306,376.953,633.301,301.758,761.719,333.008
254331.310,-919.434,996.094,209.961,995.117,6.836
254331.314,-224.609,-662.109,-776.367,-701.172,-253.418
254331.318,-1000.000,-1000.000,-780.762,-1000.000,-11.719
