timestamps,,,,,
253996.006,-834.961,-1000.000,-20.508,-524.414,-359.863
253996.010,276.367,-247.559,-130.859,138.184,-171.387
253996.015,860.352,627.441,-133.301,416.016,274.414
253996.020,-151.855,-511.230,-7.324,-202.148,130.371
253996.025,-933.594,-1000.000,29.297,-603.516,-243.652
253996.030,-79.590,-627.930,-60.547,-54.688,-121.582
253996.035,877.930,259.766,-142.578,463.867,277.344
253996.039,212.891,-410.156,-33.203,5.859,227.539
253996.044,-868.164,-1000.000,85.449,-571.777,-312.500
253996.049,-428.223,-1000.000,-18.066,-216.797,-225.098
253996.054,731.445,185.059,-107.422,438.477,133.301
253996.059,575.684,514.160,-35.156,239.258,40.039
253996.064,-609.375,-909.180,38.574,-471.680,-331.055
253996.069,-690.918,-1000.000,36.133,-397.949,-339.844
253996.073,490.723,60.059,-44.922,311.035,-47.852
253996.061,815.918,806.641,-42.480,389.648,45.410
253996.065,-303.223,-559.082,72.754,-265.625,-180.664
253996.069,-813.477,-1000.000,53.223,-437.988,-196.777
253996.073,200.684,-385.742,-31.250,200.195,214.355
253996.077,942.871,930.176,-25.879,507.324,123.535
253996.081,32.227,-45.410,49.805,-86.426,-198.730
253996.085,-871.094,-1000.000,60.547,-534.180,-148.438
253996.089,-111.328,-634.766,9.766,-33.691,-30.762
253996.093,922.852,859.375,-16.602,521.484,-29.297
253996.097,367.188,285.645,20.996,129.883,4.395
253996.100,-788.574,-1000.000,79.102,-498.535,-136.719
253996.104,-490.234,-1000.000,11.230,-240.234,-146.484
253996.108,706.055,336.914,-70.801,433.105,135.254
253996.112,662.109,489.258,-52.246,300.781,222.168
253996.116,-569.824,-923.828,40.527,-430.664,130.371
253996.120,-761.230,-1000.000,41.016,-453.613,-59.082
253996.124,376.465,-74.707,-102.539,227.539,-25.391
253996.128,778.320,764.160,-139.160,358.398,89.844
253996.132,-339.355,-559.570,-94.727,-306.641,162.598
253996.136,-971.191,-1000.000,-64.453,-590.820,-43.457
253996.135,43.457,-346.191,-104.004,23.926,-200.684
253996.139,858.887,926.270,-156.250,432.617,158.691
253996.142,19.043,-76.660,-65.430,-104.004,88.867
253996.146,-946.289,-1000.000,9.277,-600.098,-267.090
253996.149,-298.828,-677.734,-74.707,-143.555,-177.734
253996.153,786.621,606.445,-180.664,465.332,254.883
253996.156,363.281,29.785,-114.746,131.348,273.926
253996.160,-803.711,-1000.000,21.973,-541.504,-202.637
253996.163,-596.680,-1000.000,-20.020,-320.801,-368.652
253996.166,597.168,-4.395,-132.324,386.719,41.016
253996.170,687.988,425.293,-71.289,308.105,256.836
253996.173,-486.816,-718.262,40.527,-403.809,-132.324
253996.177,-827.148,-1000.000,-6.348,-470.215,-321.289
253996.180,269.043,-373.047,-127.441,211.914,14.648
253996.184,811.523,812.500,-113.770,447.754,211.914
253996.187,-208.008,-296.387,-14.160,-201.172,19.043
253996.191,-909.668,-1000.000,1.953,-555.664,-207.031
253996.194,-15.625,-946.777,-127.930,57.129,201.660
253996.198,854.980,288.574,-125.977,506.348,530.762
253996.201,130.371,190.918,6.836,-32.715,15.137
253996.212,-912.598,-1000.000,19.531,-585.449,-287.598
253996.216,-392.090,-860.840,-57.617,-174.316,-132.812
253996.220,755.371,632.324,-97.656,458.008,35.645
253996.224,476.074,374.512,-52.246,208.984,103.516
253996.228,-715.820,-1000.000,6.836,-494.629,-57.617
253996.231,-657.227,-1000.000,-28.320,-384.277,-227.539
253996.235,516.602,45.410,-104.492,321.777,33.203
253996.239,720.703,747.070,-79.590,353.516,83.496
253996.243,-435.059,-602.051,-19.043,-331.543,-122.070
253996.247,-839.355,-1000.000,-1.953,-505.371,-100.098
253996.250,259.277,-352.051,-56.152,151.855,45.410
253996.254,889.160,900.879,-50.781,436.523,90.332
253996.258,-104.004,-148.438,4.395,-161.621,55.664
253996.262,-914.062,-1000.000,56.641,-531.738,-81.055
253996.265,-47.363,-531.250,29.785,18.066,-209.473
253996.269,934.570,937.500,-60.547,528.320,17.090
253996.273,296.387,160.156,20.996,76.172,10.254
253996.277,-817.383,-1000.000,102.539,-510.254,-324.219
253996.281,-412.598,-948.730,28.320,-169.434,-335.938
253996.284,774.902,417.969,-74.219,500.488,-5.371
253996.288,599.609,230.957,-34.668,308.105,224.609
253996.292,-626.953,-1000.000,83.008,-412.109,78.613
253996.295,-679.688,-1000.000,60.059,-373.047,-157.715
253996.299,497.070,62.012,-51.758,329.102,31.738
253996.302,803.223,354.492,-75.684,458.008,362.305
253996.306,-329.102,-968.750,54.199,-255.371,215.332
253996.310,-831.543,-1000.000,93.750,-490.723,-279.785
253996.313,205.566,-405.273,-50.293,189.453,-106.445
253996.317,901.855,928.223,-94.727,505.859,193.848
253996.321,-14.648,-2.441,3.418,-100.098,-80.566
253996.324,-892.578,-1000.000,51.758,-542.969,-383.789
253996.328,-171.387,-806.641,-29.297,-24.414,-203.125
253996.332,860.352,635.254,-77.637,548.828,76.660
253996.335,356.934,208.008,-2.441,179.688,98.145
253996.339,-774.902,-1000.000,70.801,-469.727,-173.340
253996.343,-486.328,-1000.000,-9.277,-228.516,-140.137
253996.346,673.340,-278.320,-83.496,454.590,383.301
253996.350,664.551,436.523,15.625,322.754,219.238
253996.354,-496.582,-751.953,83.496,-389.648,-245.117
253996.357,-712.402,-1000.000,42.969,-400.879,-229.980
253996.363,419.434,-18.555,-41.992,305.664,-18.066
253996.367,856.934,950.684,-34.668,458.496,93.262
253996.371,-248.535,-313.965,51.270,-226.074,-49.316
253996.375,-874.512,-1000.000,62.012,-487.305,-152.344
253996.379,99.609,-422.852,-28.809,118.164,-14.160
253996.382,896.484,902.344,-85.449,535.156,201.660
253996.386,76.172,-38.574,4.395,7.324,89.844
253996.390,-902.344,-1000.000,49.316,-547.852,15.625
253996.394,-254.395,-724.121,11.719,-90.820,112.793
253996.398,870.117,765.625,-30.762,516.113,70.312
253996.402,475.098,338.867,-23.926,205.566,203.613
253996.406,-716.797,-1000.000,65.430,-443.848,64.453
253996.410,-551.270,-1000.000,53.223,-248.047,-227.051
253996.413,656.738,321.289,-46.387,453.613,-128.418
253996.417,774.902,483.887,-65.918,400.391,34.668
253996.421,-419.434,-929.688,52.246,-287.598,-153.809
253996.425,-751.465,-1000.000,55.664,-370.117,-311.523
253996.429,367.676,-189.941,-79.590,302.734,-41.504
253996.433,916.992,588.867,-123.047,527.832,313.965
253996.437,-128.418,-694.824,-22.461,-128.906,202.148
253996.444,-874.512,-1000.000,32.715,-485.352,-303.711
253996.447,30.762,-458.496,-56.152,104.004,-234.863
253996.450,937.012,795.898,-80.078,574.219,122.070
253996.453,208.984,-37.598,49.805,94.727,63.965
253996.456,-829.102,-1000.000,103.516,-478.027,-273.926
253996.459,-329.102,-953.613,8.789,-132.324,-206.543
253996.463,784.668,383.789,-61.523,486.816,233.398
253996.466,522.949,313.965,-3.906,226.562,263.672
253996.469,-678.223,-1000.000,83.496,-479.980,-156.250
253996.472,-644.531,-1000.000,44.434,-357.910,-293.945
253996.475,539.062,-378.906,-83.496,361.816,314.453
253996.478,753.906,56.152,-56.152,406.738,560.059
253996.481,-398.438,-726.074,73.730,-299.316,-113.770
253996.485,-832.520,-1000.000,32.715,-491.211,-362.793
253996.488,227.539,-283.203,-66.406,177.246,-49.805
253996.491,875.977,-978.027,-52.246,493.164,158.691
253996.494,-73.242,-57.617,46.875,-125.977,-19.043
253996.497,-905.273,-1000.000,43.945,-559.082,-232.910
253996.500,-107.910,-549.805,-7.812,-31.250,-51.270
253996.503,885.742,932.129,-51.270,499.023,88.867
253996.527,264.648,172.363,-20.508,54.199,30.273
253996.531,-843.262,-1000.000,9.766,-541.992,-62.988
253996.535,-421.387,-1000.000,-58.594,-202.637,10.254
253996.539,751.465,360.352,-97.656,432.129,73.242
253996.543,618.164,518.555,-60.059,251.953,-16.113
253996.547,-604.492,-944.336,-31.738,-418.945,-76.660
253996.551,-720.215,-1000.000,-73.730,-395.020,-96.191
253996.555,465.332,87.891,-128.906,287.598,-46.387
253996.559,794.434,851.074,-107.422,387.695,146.973
253996.563,-342.285,-498.535,-5.371,-310.547,-10.742
253996.567,-870.605,-1000.000,10.742,-523.926,-292.480
253996.571,159.180,-402.832,-79.590,129.395,-64.453
253996.575,901.855,862.305,-117.188,501.953,227.051
253996.579,17.578,-165.039,-27.344,-51.758,292.969
253996.583,-884.277,-1000.000,45.898,-524.902,51.270
253996.587,-147.461,-724.121,-35.645,-47.852,-71.289
253996.591,902.832,670.898,-116.211,528.320,126.465
253996.595,395.508,101.074,-84.961,161.621,282.715
253996.599,-767.578,-1000.000,22.461,-496.094,80.566
253996.603,-499.023,-988.281,-5.859,-242.188,-251.465
253996.615,680.176,330.566,-121.094,447.754,-3.906
253996.620,671.387,661.621,-55.664,335.449,146.484
253996.625,-529.297,-774.414,52.734,-369.141,-197.754
253996.629,-750.977,-1000.000,19.043,-404.297,-328.125
253996.634,398.926,-131.836,-93.750,295.410,-22.461
253996.639,852.539,769.043,-90.332,468.262,188.965
253996.644,-215.820,-459.961,19.043,-213.379,-7.812
253996.649,-857.422,-1000.000,35.645,-511.230,-250.488
253996.654,84.961,-791.016,-95.215,105.469,-3.906
253996.658,900.879,439.453,-136.719,522.949,280.273
253996.663,106.934,36.621,-10.742,-22.461,23.926
253996.668,-890.625,-1000.000,45.410,-553.711,-282.227
253996.673,-296.387,-1000.000,-67.871,-103.027,-41.016
253996.678,819.336,239.258,-121.094,531.250,208.496
253996.682,442.871,368.652,-60.547,189.941,-71.289
253996.687,-738.770,-1000.000,-21.973,-518.555,-216.309
253996.692,-570.312,-1000.000,-46.875,-309.082,15.625
253996.697,629.395,170.898,-94.727,422.852,224.609
253996.702,740.234,682.617,-35.156,380.371,192.383
253996.706,-439.453,-699.219,51.758,-323.730,-61.523
253996.676,-774.902,-1000.000,28.320,-402.832,-94.727
253996.679,336.914,-147.949,-24.902,256.836,86.426
253996.683,919.434,981.934,-36.133,500.977,48.340
253996.686,-107.422,-210.938,40.039,-139.160,-109.863
253996.690,-854.492,-1000.000,86.914,-497.559,-194.336
253996.694,45.410,-584.961,7.324,87.402,-135.742
253996.697,974.609,899.414,-32.227,583.496,-14.160
253996.701,217.285,152.832,18.066,69.824,-5.859
253996.704,-729.004,-1000.000,63.477,-408.203,-141.113
253996.708,-126.953,-836.914,18.066,57.617,-141.602
253996.712,850.586,498.047,-41.016,532.227,43.457
253996.715,581.543,319.336,-19.043,281.250,247.070
253996.719,-617.188,-1000.000,76.660,-395.020,42.969
253996.723,-605.957,-1000.000,68.359,-299.805,-316.895
253996.726,587.402,142.578,-63.965,403.809,-144.531
253996.730,810.547,722.656,-47.363,416.992,34.180
253996.733,-375.488,-631.348,57.129,-303.223,-135.742
253996.737,-829.102,-1000.000,41.016,-474.609,-270.996
253996.741,256.348,-244.141,-64.453,198.730,-100.098
253996.744,898.926,922.852,-91.797,507.812,163.574
253996.755,-61.035,-216.309,14.160,-95.215,96.191
253996.758,-879.395,-1000.000,51.270,-520.996,-106.934
253996.762,-85.938,-669.922,-38.574,-11.719,-184.082
253996.766,905.273,294.434,-94.727,536.621,257.324
253996.769,297.363,-342.285,6.836,121.094,482.422
253996.773,-808.105,-1000.000,121.094,-507.324,-152.832
253996.776,-412.598,-1000.000,22.461,-205.078,-310.059
253996.780,748.535,258.301,-76.660,453.613,78.125
253996.784,611.328,592.773,-20.996,270.020,114.258
253996.787,-610.840,-857.910,20.020,-448.730,-166.992
253996.791,-720.703,-1000.000,-44.434,-407.715,-244.141
253996.794,464.355,30.273,-107.910,296.387,9.277
253996.798,806.152,812.500,-109.375,390.137,113.770
253996.802,-352.051,-552.246,-29.785,-314.453,-87.891
253996.805,-909.180,-1000.000,-33.691,-532.715,-120.605
253996.809,112.305,-605.957,-113.281,104.492,187.012
253996.812,864.746,813.477,-82.520,456.543,209.473
253996.816,-8.789,83.984,-6.348,-95.215,-101.074
253996.820,-925.293,-1000.000,35.645,-559.082,-268.555
253996.823,-217.773,-677.246,-33.203,-88.379,-202.148
253996.839,830.078,820.312,-106.445,483.887,-5.371
253996.844,345.215,308.105,-62.988,123.535,32.715
253996.849,-791.016,-1000.000,11.719,-550.781,-242.188
253996.854,-540.039,-1000.000,-34.180,-323.730,-278.809
253996.858,640.137,199.707,-119.141,374.512,47.852
253996.863,654.297,518.066,-68.359,302.246,164.551
253996.868,-560.059,-899.902,3.906,-384.277,187.012
253996.873,-787.598,-1000.000,23.926,-412.109,118.164
253996.877,387.207,-1.953,-12.207,266.113,-46.875
253996.882,850.098,831.055,-64.453,434.570,104.004
253996.887,-227.051,-518.555,33.203,-217.773,32.227
253996.892,-857.422,-1000.000,83.008,-512.695,-277.832
253996.897,93.750,-340.820,-30.273,103.516,-203.125
253996.901,932.129,846.191,-92.285,553.223,121.582
253996.906,148.438,-267.578,-1.953,13.184,117.188
253996.911,-861.328,-1000.000,98.145,-551.758,-201.172
253996.916,-267.578,-757.324,29.297,-123.535,-233.887
253996.920,856.934,457.031,-72.754,520.508,186.523
253996.925,490.234,-8.789,-6.836,222.168,349.609
253996.930,-682.129,-1000.000,121.094,-452.637,-89.355
253996.914,-533.203,-1000.000,62.012,-247.559,-283.691
253996.917,636.719,-31.250,-31.250,434.570,37.598
253996.921,762.207,663.574,21.484,392.090,241.211
253996.925,-395.020,-583.984,107.422,-299.316,-93.750
253996.929,-750.000,-1000.000,78.125,-415.527,-244.629
253996.932,332.031,-430.176,-12.207,262.695,101.074
253996.936,909.668,801.758,-22.461,469.238,218.262
253996.940,-108.887,-216.797,59.570,-190.430,-5.859
253996.944,-881.348,-1000.000,96.191,-511.230,-258.301
253996.948,-19.043,-973.145,-16.602,60.547,106.445
253996.951,902.344,282.227,-38.086,533.203,499.512
253996.955,228.516,231.445,60.547,57.617,26.855
253996.959,-829.590,-1000.000,78.613,-514.648,-261.230
253996.963,-354.980,-894.531,-0.488,-169.434,-88.867
253996.967,796.875,576.172,-57.617,460.938,84.961
253996.970,572.754,479.980,-23.438,228.027,0.000
253996.974,-635.254,-965.332,30.273,-468.262,-209.961
253996.978,-636.719,-1000.000,11.719,-359.863,-259.766
253996.982,548.340,144.043,-5.859,357.910,-36.621
253996.986,800.293,708.008,37.598,405.762,133.789
253997.000,-357.910,-674.805,102.539,-290.039,101.074
253997.003,-837.402,-1000.000,95.703,-446.289,13.672
253997.007,213.379,-357.910,18.066,217.285,15.137
253997.010,885.742,888.672,-17.578,530.273,35.645
253997.014,-52.734,-146.973,32.227,-84.961,42.969
253997.018,-884.766,-1000.000,95.703,-535.156,-39.062
253997.021,-93.750,-570.801,30.273,-15.625,-166.504
253997.025,910.156,909.668,-79.102,537.109,68.359
253997.028,319.824,177.246,-39.062,125.488,179.688
253997.032,-797.852,-1000.000,36.621,-469.727,-94.727
253997.035,-420.898,-960.938,-26.367,-155.762,-270.996
253997.039,729.980,420.898,-100.098,480.469,72.266
253997.043,612.305,259.277,-62.012,318.848,358.398
253997.046,-586.426,-1000.000,23.926,-382.324,23.438
253997.050,-647.461,-1000.000,-4.395,-335.938,-224.121
253997.053,518.555,-18.555,-108.887,354.004,3.906
253997.057,819.336,344.727,-132.324,452.637,310.547
253997.060,-275.879,-952.148,3.418,-186.523,159.668
253997.064,-834.961,-1000.000,43.457,-442.383,-315.918
253997.067,161.621,-506.348,-89.355,167.969,-153.320
253997.064,898.926,853.027,-118.652,513.672,162.598
253997.068,17.578,39.551,-26.367,-64.941,-42.480
253997.071,-876.465,-1000.000,21.484,-534.180,-270.996
253997.075,-183.594,-907.715,-76.172,-46.875,-181.152
253997.078,843.750,512.695,-156.250,535.645,48.340
253997.082,372.559,245.605,-85.449,181.641,173.828
253997.085,-773.438,-1000.000,5.371,-491.211,-122.070
253997.089,-553.711,-1000.000,-80.566,-266.113,-173.340
253997.092,598.145,-117.188,-173.828,427.734,272.949
253997.096,631.348,518.066,-99.121,297.363,274.414
253997.099,-538.574,-815.430,-23.438,-404.785,-104.492
253997.103,-797.363,-1000.000,-48.340,-448.730,-204.590
253997.106,309.570,-67.383,-113.770,224.121,-9.766
253997.110,807.129,942.383,-109.375,427.246,104.980
253997.113,-225.098,-306.152,-25.391,-219.727,-93.262
253997.117,-888.672,-1000.000,0.000,-525.391,-180.176
253997.121,20.996,-472.656,-90.820,75.684,-72.754
253997.124,865.723,891.113,-131.348,490.723,80.566
253997.128,111.816,18.555,-41.992,-40.527,90.820
253997.131,-897.461,-1000.000,-20.020,-562.012,-34.180
253997.141,-344.727,-783.691,-56.152,-142.090,37.598
253997.144,778.320,691.406,-88.379,462.402,21.484
253997.148,468.750,355.469,-76.660,182.617,-17.090
253997.151,-714.355,-1000.000,9.766,-475.098,-230.957
253997.155,-617.188,-1000.000,-4.883,-323.730,-331.055
253997.158,558.105,259.766,-88.379,366.211,-117.676
253997.162,710.449,528.809,-107.422,357.910,73.242
253997.166,-441.895,-891.602,0.000,-356.934,-56.152
253997.169,-813.965,-1000.000,14.160,-494.629,-272.461
253997.173,269.043,-260.254,-100.586,182.617,-105.957
253997.176,873.535,573.730,-105.957,477.051,281.250
253997.180,-119.629,-650.391,50.781,-154.785,203.613
253997.183,-873.535,-1000.000,164.551,-544.434,-333.008
253997.187,-1.465,-557.129,66.895,32.715,-288.574
253997.190,923.340,876.465,13.184,529.785,52.246
253997.194,237.305,198.730,134.277,79.590,8.301
253997.197,-822.266,-1000.000,209.961,-511.230,-316.895
253997.201,-353.516,-927.734,120.605,-166.504,-284.180
253997.204,777.344,453.125,35.645,497.070,95.215
253997.208,567.871,354.980,89.844,277.344,153.809
253997.233,-615.723,-1000.000,171.387,-410.645,-119.629
253997.237,-627.930,-1000.000,143.066,-309.082,-129.883
253997.241,539.551,-299.316,56.641,384.277,269.043
253997.245,791.992,640.137,79.590,415.039,328.125
253997.249,-359.863,-447.266,166.992,-292.969,-133.301
253997.253,-823.730,-1000.000,167.480,-467.773,-366.699
253997.257,228.516,-759.277,21.484,188.477,140.137
253997.261,900.391,421.387,65.430,499.023,426.270
253997.265,-30.762,5.859,315.918,-94.727,-34.668
253997.269,-875.488,-1000.000,312.988,-504.883,-264.648
253997.273,-96.191,-619.141,134.277,14.648,-166.992
253997.277,921.387,890.137,66.895,555.664,25.879
253997.281,333.984,261.719,108.887,126.465,-6.348
253997.286,-788.574,-1000.000,111.328,-484.375,-119.141
253997.290,-410.156,-1000.000,68.359,-152.832,40.039
253997.294,737.305,324.219,-34.180,491.699,232.422
253997.298,674.316,505.859,-242.676,330.566,165.039
253997.302,-520.508,-927.246,-344.238,-372.070,70.312
253997.306,-698.730,-1000.000,-315.430,-355.469,33.691
253997.310,468.262,44.434,-320.801,349.609,2.441
253997.305,877.441,870.605,-305.176,480.469,49.805
253997.308,-241.211,-510.742,-182.617,-241.699,-89.844
253997.312,-736.328,-1000.000,-92.773,-461.914,-295.410
253997.316,266.113,-339.844,-226.074,188.477,-213.379
253997.319,904.785,818.359,-138.672,517.578,45.410
253997.323,61.035,-71.777,288.574,-26.855,245.117
253997.327,-874.023,-1000.000,281.738,-516.602,150.879
253997.331,-198.242,-659.180,56.152,-51.758,-131.836
253997.334,881.836,776.855,-45.898,533.203,79.590
253997.338,445.312,118.164,9.766,194.824,327.148
253997.342,-726.074,-1000.000,117.188,-456.055,-93.750
253997.346,-526.367,-1000.000,88.867,-255.371,-339.355
253997.349,662.598,293.945,20.996,418.457,10.254
253997.353,696.777,706.543,82.520,330.078,146.484
253997.357,-502.930,-721.191,194.824,-365.723,-148.926
253997.361,-747.070,-1000.000,166.016,-409.180,-305.176
253997.364,381.348,-137.207,73.242,268.555,54.688
253997.368,854.980,816.895,59.570,463.379,303.711
253997.372,-193.848,-429.688,161.621,-184.570,84.473
253997.376,-872.070,-1000.000,200.684,-483.887,-220.215
253997.383,32.715,-827.148,83.984,87.402,-27.344
253997.386,880.371,465.332,-13.672,491.211,311.523
253997.389,135.254,164.062,385.254,-6.348,-14.648
253997.392,-853.027,-1000.000,710.449,-539.551,-287.109
253997.394,-290.039,-1000.000,337.891,-133.301,-27.832
253997.397,811.035,197.754,154.785,503.906,257.324
253997.400,512.207,458.496,217.285,235.352,107.910
253997.403,-650.391,-980.469,228.516,-434.570,-155.762
253997.406,-566.406,-1000.000,168.457,-255.859,-141.113
253997.408,609.375,100.098,92.773,461.914,151.855
253997.411,792.480,677.734,102.539,432.129,253.418
253997.414,-367.188,-700.195,172.852,-292.480,-77.148
253997.417,-771.484,-1000.000,146.973,-394.043,-110.840
253997.419,307.617,-204.102,103.027,283.691,107.910
253997.422,916.016,-991.211,96.680,532.715,67.383
253997.425,-64.453,-128.906,150.391,-87.891,-74.707
253997.428,-851.562,-1000.000,168.457,-492.676,-240.234
253997.431,-14.160,-541.504,64.941,57.129,-203.613
253997.433,943.359,907.715,28.809,594.727,30.762
253997.436,283.691,132.324,104.492,125.488,150.879
253997.465,-807.129,-1000.000,166.992,-470.215,-68.359
253997.468,-376.465,-991.699,110.352,-128.906,-147.949
253997.472,761.230,384.766,17.578,504.883,55.664
253997.475,584.473,350.098,58.105,322.266,189.453
253997.479,-601.562,-1000.000,189.941,-371.582,99.609
253997.482,-636.230,-1000.000,200.684,-324.219,-240.723
253997.486,533.691,128.418,60.059,387.695,-164.062
253997.489,818.848,680.664,36.133,445.801,144.043
253997.493,-278.809,-658.691,165.039,-242.188,-72.266
253997.496,-761.719,-1000.000,130.859,-427.734,-398.438
253997.500,256.836,-321.289,126.465,219.238,-211.914
253997.503,949.219,870.117,301.270,547.852,112.793
253997.507,30.762,-215.332,271.973,-42.969,-17.578
253997.510,-855.957,-1000.000,197.266,-503.906,-285.645
253997.514,-106.934,-672.363,-24.902,-32.227,-173.340
253997.517,905.762,209.473,-222.168,515.137,316.406
253997.521,365.234,-395.996,-105.469,127.930,385.254
253997.524,-760.254,-1000.000,2.441,-511.719,-204.102
253997.528,-462.891,-1000.000,-125.000,-246.582,-306.641
253997.531,710.449,83.984,-213.867,434.082,65.430
253997.549,675.293,624.023,-135.742,311.523,109.863
253997.554,-488.281,-774.414,-37.109,-381.348,-223.633
253997.559,-661.621,-1000.000,-65.430,-367.676,-323.730
253997.564,492.188,-20.996,-145.996,354.492,-88.867
253997.569,844.727,830.566,-148.438,467.285,35.645
253997.574,-274.414,-517.578,-38.086,-230.957,-48.828
253997.579,-812.012,-1000.000,-26.367,-436.035,-89.844
253997.584,157.715,-509.766,-120.117,202.148,134.277
253997.589,932.129,874.023,-101.074,561.035,199.707
253997.594,105.957,63.477,-25.391,-8.301,-77.148
253997.599,-858.398,-1000.000,-28.809,-508.301,-171.875
253997.605,-230.957,-717.773,-83.008,-63.477,-89.355
253997.610,850.586,770.020,-124.023,530.273,14.160
253997.615,444.824,349.121,-89.844,226.074,41.016
253997.620,-712.891,-1000.000,5.371,-421.875,-191.895
253997.625,-531.250,-1000.000,-22.949,-216.309,-64.941
253997.630,642.578,239.746,-104.980,453.125,163.086
253997.635,696.289,562.988,-78.125,362.793,151.367
253997.640,-482.910,-851.074,37.109,-346.191,233.887
253997.645,-772.461,-1000.000,56.152,-395.996,201.660
253997.618,348.145,-41.992,267.578,286.133,10.742
253997.622,871.094,888.672,382.324,484.863,92.285
253997.625,-159.668,-436.523,216.309,-154.297,8.789
253997.629,-852.539,-1000.000,169.922,-488.281,-169.434
253997.633,47.852,-382.812,41.504,88.379,-149.414
253997.637,895.020,870.117,-18.066,542.480,39.062
253997.641,140.625,-185.059,76.660,19.043,59.570
253997.644,-866.699,-1000.000,133.789,-541.992,-224.121
253997.648,-322.266,-801.270,33.203,-129.883,-257.812
253997.652,779.785,423.340,-99.121,504.395,130.371
253997.656,497.070,53.223,-41.504,238.770,278.809
253997.659,-661.621,-1000.000,90.820,-464.844,-187.988
253997.663,-607.422,-1000.000,33.203,-326.660,-367.676
253997.667,556.641,-32.715,-74.707,382.812,59.082
253997.671,767.090,666.016,-59.082,377.441,201.660
253997.675,-370.117,-558.105,32.227,-313.477,-187.012
253997.678,-776.367,-1000.000,34.180,-448.730,-350.098
253997.682,293.457,-349.609,-48.828,232.910,-83.496
253997.686,908.203,888.672,-54.688,517.090,190.430
253997.690,-63.477,-216.797,29.785,-133.789,30.273
253997.691,-852.051,-1000.000,73.242,-535.156,-293.457
253997.696,-40.039,-917.969,-24.902,27.832,-51.270
253997.700,890.625,-180.664,-80.078,541.016,589.355
253997.704,273.438,-275.391,27.832,91.797,306.152
253997.708,-796.387,-1000.000,72.266,-520.508,-275.879
253997.712,-393.555,-929.688,8.301,-197.754,-222.168
253997.716,750.488,523.926,-56.641,468.262,11.719
253997.720,596.680,507.812,-20.508,274.902,13.184
253997.724,-584.473,-944.336,50.293,-445.312,-212.402
253997.729,-684.082,-1000.000,22.461,-411.133,-233.887
253997.733,461.914,88.379,-49.805,291.504,-66.895
253997.737,796.875,884.766,-46.387,395.508,62.988
253997.741,-323.242,-450.195,51.758,-269.043,-4.883
253997.745,-836.914,-1000.000,71.289,-464.355,-87.891
253997.749,204.102,-382.812,-11.230,190.918,12.207
253997.753,928.711,887.207,-26.367,529.785,161.133
253997.757,11.230,-110.352,26.855,-43.457,114.258
253997.762,-890.137,-1000.000,88.867,-506.348,67.383
253997.766,-147.949,-586.914,72.754,-59.082,21.484
253997.770,867.188,898.438,-45.410,485.840,65.430
253997.778,343.750,216.797,22.461,111.816,57.129
253997.782,-763.672,-1000.000,163.574,-519.531,-195.801
253997.786,-479.004,-999.023,131.836,-254.395,-267.578
253997.790,667.480,370.117,47.363,426.758,100.098
253997.795,642.578,307.129,89.355,316.406,390.625
253997.799,-532.715,-1000.000,193.848,-392.090,116.699
253997.803,-736.328,-1000.000,178.223,-415.039,-249.023
253997.807,378.906,-16.602,83.984,291.016,-128.418
253997.811,807.129,418.457,47.852,460.449,357.422
253997.815,-260.254,-906.250,181.152,-214.844,216.309
253997.820,-852.051,-1000.000,239.258,-513.672,-318.848
253997.824,118.164,-573.242,89.355,87.402,-224.609
253997.828,896.484,799.316,26.855,479.004,46.875
253997.832,56.152,116.211,128.906,-66.895,-59.570
253997.836,-927.246,-1000.000,187.500,-583.496,-298.340
253997.840,-243.164,-876.465,79.102,-107.910,-187.012
253997.845,727.051,357.422,3.906,438.965,88.867
253997.849,240.234,14.648,81.543,71.289,163.086
253997.853,-747.070,-1000.000,149.414,-501.953,-136.230
253997.857,-569.336,-1000.000,76.172,-306.152,-165.039
253997.847,584.473,-146.484,19.531,381.836,267.578
253997.851,707.031,682.129,85.938,341.797,232.910
253997.855,-440.430,-660.156,140.137,-358.398,-161.133
253997.858,-756.348,-1000.000,126.953,-456.055,-164.062
253997.862,326.660,-115.723,42.969,218.750,-5.859
253997.866,863.770,985.352,31.738,437.500,1.953
253997.870,-137.695,-199.219,111.816,-192.871,-136.230
253997.874,-875.000,-1000.000,125.000,-515.625,-168.945
253997.878,-7.812,-490.723,36.621,35.645,-26.855
253997.882,865.723,925.293,-14.648,477.539,140.137
253997.886,157.227,77.637,70.801,-15.625,66.895
253997.890,-853.516,-1000.000,95.703,-541.992,-60.059
253997.894,-355.957,-824.219,50.293,-151.855,23.926
253997.898,781.250,636.230,8.789,445.312,-13.184
253997.901,530.762,401.367,24.902,208.008,9.766
253997.905,-666.992,-1000.000,120.605,-457.520,-109.863
253997.909,-630.371,-1000.000,95.703,-332.520,-226.074
253997.913,532.715,181.152,-20.508,368.652,-35.645
253997.917,742.188,602.539,-40.039,380.859,212.891
253997.921,-395.020,-833.496,62.012,-332.031,31.738
253997.922,-759.277,-1000.000,81.543,-470.703,-316.895
253997.926,292.480,-254.395,-31.738,208.496,-100.098
253997.930,862.793,541.992,-56.641,497.070,269.043
253997.934,-77.148,-605.469,119.141,-108.398,197.754
253997.938,-883.301,-1000.000,213.379,-529.297,-186.523
