timestamps,,,,,
254559.317,255.371,-878.906,440.918,892.090,84.473
254559.322,-19.043,-253.418,-298.340,-308.105,55.176
254559.327,-439.453,-1000.000,-718.262,-1000.000,55.664
254559.332,-258.789,-58.105,-4.395,-138.184,-24.902
254559.337,276.367,-909.180,426.270,939.941,-21.973
254559.342,149.414,360.352,-125.977,162.598,-71.289
254559.347,-481.445,-1000.000,-585.938,-1000.000,-208.008
254559.352,-438.477,-657.715,-138.184,-487.793,-200.684
254559.357,209.473,902.832,399.414,849.609,20.020
254559.362,306.641,775.879,30.762,551.270,102.539
254559.366,-350.098,-872.070,-570.312,-873.535,-178.711
254559.371,-532.227,-979.004,-312.500,-817.871,-275.879
254559.376,96.191,723.633,313.477,636.230,-24.902
254559.381,451.172,900.879,77.148,822.266,214.355
254559.386,-155.273,-762.207,-582.031,-599.121,-3.906
254559.391,-627.441,-1000.000,-462.891,-1000.000,-333.496
254559.375,-104.492,361.816,195.801,226.562,-81.055
254559.379,474.121,-879.395,185.547,-996.094,201.172
254559.383,-11.719,-12.695,-268.555,-231.934,-65.430
254559.387,-586.426,-1000.000,-553.711,-1000.000,-336.426
254559.391,-205.078,-479.980,-190.918,-127.930,-79.102
254559.395,418.945,951.172,209.961,940.918,321.289
254559.399,147.461,629.883,-12.207,178.223,28.809
254559.403,-456.543,-921.387,-497.559,-1000.000,-351.562
254559.407,-300.293,-880.859,-333.008,-461.426,-179.199
254559.411,294.922,780.273,291.016,875.000,236.816
254559.414,329.102,907.715,162.598,605.957,297.852
254559.418,-302.246,-709.473,-460.449,-842.773,-154.297
254559.422,-416.016,-1000.000,-490.723,-787.598,-256.348
254559.426,250.000,204.102,-53.223,726.562,328.613
254559.430,359.375,-942.383,320.312,801.758,297.363
254559.434,-184.082,-397.461,-256.836,-617.676,-222.656
254559.438,-459.961,-1000.000,-572.266,-1000.000,-306.152
254559.442,-74.707,224.609,115.723,201.172,-47.363
254559.446,371.582,-865.234,407.227,992.188,53.223
254559.450,76.172,187.988,-100.586,-72.266,-176.758
254559.452,-417.480,-1000.000,-648.438,-1000.000,-256.348
254559.457,-205.566,-605.469,-255.859,-187.012,-46.387
254559.461,353.027,904.297,338.379,955.078,214.355
254559.466,233.398,648.438,41.504,292.969,163.574
254559.470,-258.789,-925.293,-750.488,-936.523,14.648
254559.474,-291.504,-921.387,-559.082,-551.270,160.156
254559.479,104.492,750.977,341.797,749.512,75.195
254559.483,330.078,949.219,189.941,719.238,12.695
254559.488,-173.340,-743.164,-609.375,-692.383,68.359
254559.492,-519.043,-1000.000,-466.309,-964.355,-201.172
254559.497,0.488,567.383,298.340,439.453,-138.672
254559.501,396.973,-955.566,308.594,944.336,47.852
254559.505,-69.336,-499.512,-412.598,-402.832,-180.664
254559.510,-514.648,-1000.000,-609.375,-1000.000,-283.691
254559.514,-127.441,-28.809,6.836,78.125,-117.676
254559.519,406.738,997.070,297.363,-981.934,151.367
254559.523,143.555,-132.812,-306.152,82.031,169.434
254559.527,-510.254,-1000.000,-616.699,-1000.000,-236.328
254559.532,-342.773,-580.078,-157.715,-292.969,-134.277
254559.536,332.031,834.961,299.316,942.383,230.469
254559.522,268.066,608.398,-81.543,388.184,218.262
254559.524,-468.750,-897.949,-554.199,-969.238,-251.465
254559.527,-462.402,-920.410,-317.383,-685.059,-353.516
254559.530,219.238,717.285,282.715,762.207,-3.418
254559.532,338.867,990.234,247.559,717.285,40.039
254559.535,-212.402,-643.066,-515.625,-750.000,-242.676
254559.538,-458.496,-1000.000,-563.965,-971.680,-347.168
254559.540,103.516,264.160,37.109,480.957,141.113
254559.543,393.555,-914.551,300.781,903.809,358.887
254559.546,-138.184,-120.117,-163.086,-425.781,-173.828
254559.549,-538.574,-1000.000,-544.434,-1000.000,-347.168
254559.551,-186.523,-220.215,-41.016,-6.836,37.109
254559.554,365.723,-947.754,337.891,975.098,221.191
254559.557,116.699,304.199,-125.977,103.516,-86.914
254559.559,-462.891,-1000.000,-608.887,-1000.000,-268.555
254559.562,-232.422,-916.504,-396.973,-295.898,84.961
254559.565,233.887,698.242,265.625,900.391,264.160
254559.567,145.508,793.457,127.930,372.070,59.570
254559.570,-342.773,-860.352,-578.125,-897.461,-41.504
254559.573,-353.027,-1000.000,-565.918,-676.758,168.457
254559.600,83.984,633.789,255.859,628.906,180.664
254559.604,292.480,-939.453,348.633,799.316,23.926
254559.608,-138.672,-583.496,-454.102,-598.145,-187.500
254559.612,-507.812,-1000.000,-491.211,-1000.000,-280.762
254559.616,-52.734,413.086,259.766,289.062,-46.875
254559.620,425.781,-873.535,426.758,980.469,99.609
254559.624,92.285,-129.883,-230.469,-168.457,-63.965
254559.628,-459.473,-1000.000,-598.145,-1000.000,-242.676
254559.632,-185.059,-345.215,-83.496,-68.848,-35.156
254559.636,405.762,-999.023,389.648,979.004,198.242
254559.640,329.102,292.480,-200.195,323.242,288.574
254559.644,-270.020,-1000.000,-826.660,-921.875,163.086
254559.648,-402.344,-723.145,-269.043,-577.148,-131.348
254559.652,233.398,811.523,379.883,841.309,51.758
254559.656,339.355,922.852,115.234,601.074,85.938
254559.660,-286.133,-729.492,-510.254,-853.027,-250.977
254559.664,-444.824,-1000.000,-408.203,-845.215,-241.699
254559.668,137.695,576.660,252.930,619.629,41.504
254559.672,486.328,-919.434,73.730,895.508,245.605
254559.676,-158.691,-452.148,-472.168,-588.379,-109.863
254559.688,-567.383,-1000.000,-488.770,-1000.000,-396.484
254559.692,-16.113,121.582,17.578,239.258,42.969
254559.696,514.648,-900.391,160.156,998.047,427.734
254559.700,46.875,49.805,-250.488,-155.273,7.812
254559.705,-555.664,-1000.000,-552.246,-1000.000,-419.922
254559.709,-237.305,-506.348,-182.129,-179.688,-173.828
254559.713,331.055,923.828,307.129,922.363,226.074
254559.717,117.188,733.887,70.312,213.379,29.297
254559.721,-450.684,-863.770,-515.137,-985.352,-347.656
254559.725,-377.441,-953.125,-348.633,-543.945,-227.051
254559.729,178.223,724.609,315.918,807.129,109.863
254559.734,271.484,988.770,250.977,621.582,0.977
254559.738,-290.527,-686.523,-460.449,-812.012,-244.629
254559.742,-441.406,-1000.000,-567.383,-863.281,-62.500
254559.746,58.594,482.910,172.852,529.297,229.492
254559.750,303.223,-897.949,362.793,875.000,154.785
254559.754,-125.000,-312.988,-284.180,-489.746,-201.172
254559.758,-420.898,-1000.000,-742.188,-1000.000,-35.645
254559.763,-165.527,-80.078,-143.555,80.566,309.570
254559.767,233.398,-911.133,403.320,920.410,205.566
254559.763,53.223,193.848,-137.695,-7.812,55.664
254559.767,-430.664,-1000.000,-732.422,-1000.000,7.324
254559.771,-396.484,-535.645,-210.449,-439.453,7.324
254559.774,138.672,946.777,421.387,808.594,52.734
254559.778,185.059,725.586,11.719,356.445,-49.805
254559.782,-415.527,-873.047,-612.305,-956.543,-239.746
254559.786,-485.352,-951.172,-359.863,-707.520,-92.773
254559.789,68.359,735.352,340.332,685.059,139.160
254559.793,323.730,950.684,182.129,733.398,119.141
254559.797,-152.832,-734.375,-694.336,-673.340,4.883
254559.801,-603.027,-1000.000,-538.086,-1000.000,-249.512
254559.804,-82.520,471.191,253.906,364.746,-43.945
254559.808,394.531,-928.711,268.066,951.660,221.680
254559.812,-100.586,-354.004,-376.953,-393.066,-108.887
254559.815,-611.328,-1000.000,-527.832,-1000.000,-343.262
254559.819,-251.953,-13.184,28.809,-55.176,-116.699
254559.823,357.422,-899.414,348.633,949.707,192.383
254559.827,132.324,322.754,-95.703,87.402,102.539
254559.830,-476.562,-1000.000,-612.793,-1000.000,-226.562
254559.834,-389.648,-638.184,-192.871,-442.871,-176.758
254559.839,335.938,892.578,253.418,862.305,328.125
254559.843,284.668,873.047,6.348,406.738,271.484
254559.847,-468.750,-772.949,-472.168,-963.867,-297.852
254559.851,-490.234,-1000.000,-356.934,-774.902,-222.168
254559.855,150.879,623.047,205.566,692.871,281.250
254559.858,290.039,-985.352,244.629,758.789,238.770
254559.862,-287.109,-520.020,-370.117,-726.074,-223.145
254559.866,-507.812,-1000.000,-584.473,-998.535,-250.977
254559.870,36.621,-123.047,-92.285,420.898,275.391
254559.874,351.562,987.305,282.227,980.469,339.844
254559.878,-80.078,-124.023,-236.816,-304.688,-142.578
254559.882,-517.090,-1000.000,-670.410,-1000.000,-358.398
254559.886,-133.301,-663.086,-332.520,21.484,130.859
254559.890,266.602,818.359,310.547,943.848,264.160
254559.894,47.852,625.977,60.059,105.469,-152.832
254559.898,-434.570,-971.191,-581.055,-1000.000,-386.230
254559.902,-381.836,-760.254,-264.160,-516.602,-317.383
254559.906,193.848,840.332,369.141,826.172,-39.551
254559.910,264.648,932.617,186.035,552.246,-39.062
254559.913,-289.551,-736.816,-544.922,-871.582,-260.742
254559.913,-450.684,-1000.000,-416.992,-821.289,-244.629
254559.917,150.391,621.582,256.836,657.715,32.715
254559.921,412.109,-964.844,270.508,890.625,124.512
254559.924,-11.719,-597.656,-623.047,-468.262,62.012
254559.928,-386.230,-1000.000,-781.738,-1000.000,122.559
254559.932,-145.508,334.473,181.641,118.164,57.129
254559.936,369.629,-881.348,397.461,973.633,93.750
254559.939,110.840,-70.312,-266.113,-83.008,-7.324
254559.943,-440.430,-1000.000,-604.004,-1000.000,-219.727
254559.947,-274.902,-271.484,-37.109,-233.887,-114.258
254559.951,377.441,995.605,373.047,962.891,160.645
254559.955,362.793,191.895,-217.773,432.129,227.051
254559.958,-370.605,-1000.000,-616.699,-925.781,-162.598
254559.962,-345.215,-850.586,-297.852,-520.508,-218.750
254559.966,347.168,730.469,250.488,886.230,181.641
254559.970,497.559,733.887,-73.730,743.652,367.188
254559.973,-245.117,-863.281,-602.051,-777.832,-105.957
254559.977,-479.492,-1000.000,-430.664,-883.301,-295.898
254559.981,132.324,493.164,189.453,582.520,34.668
254559.985,405.273,-892.578,322.266,891.602,139.648
254559.989,-102.051,-364.746,-296.875,-491.699,-227.051
254559.992,-470.215,-1000.000,-556.152,-1000.000,-392.090
254559.996,-21.484,5.371,2.441,212.891,-84.961
254560.000,416.504,-918.945,387.695,-976.562,75.684
254560.003,88.379,310.547,-52.246,-52.246,-84.473
254560.007,-404.785,-1000.000,-566.895,-1000.000,-288.574
254560.011,-127.930,-886.230,-383.301,-157.715,29.785
254560.015,359.375,728.516,200.684,958.008,396.973
254560.018,147.461,866.211,166.504,282.715,21.484
254560.022,-381.348,-854.004,-478.027,-941.406,-326.172
254560.026,-370.605,-912.598,-346.191,-602.539,-220.703
254560.029,213.867,769.531,313.965,782.715,104.980
254560.033,359.375,975.586,234.863,733.887,211.426
254560.037,-194.336,-673.828,-505.371,-712.402,32.715
254560.041,-352.539,-1000.000,-678.223,-862.305,97.656
254560.044,27.832,454.102,160.645,433.105,185.059
254560.048,307.129,-888.184,429.688,895.996,89.355
254560.052,1.953,-339.355,-375.977,-326.660,-27.832
254560.055,-397.949,-1000.000,-714.844,-1000.000,-75.684
254560.059,-208.008,48.340,27.832,-47.852,-1.953
254560.077,303.711,-895.508,435.547,955.566,67.383
254560.081,179.199,230.957,-144.043,137.207,-95.703
254560.085,-458.496,-1000.000,-610.840,-1000.000,-287.598
254560.089,-397.949,-615.723,-145.020,-416.016,-212.402
254560.092,254.883,906.250,367.188,887.207,26.855
254560.096,274.902,755.371,6.836,481.934,19.531
254560.100,-356.934,-867.188,-576.660,-899.414,-224.609
254560.104,-433.594,-996.094,-362.793,-751.465,-105.957
254560.108,132.324,710.938,324.707,665.039,87.891
254560.111,440.430,887.207,108.887,893.555,296.387
254560.115,-130.859,-793.945,-601.562,-562.012,223.145
254560.119,-619.629,-1000.000,-451.660,-1000.000,-237.305
254560.123,-80.566,406.738,200.684,286.621,-95.215
254560.127,466.309,-865.234,241.211,986.816,190.430
254560.131,-28.809,-28.320,-219.727,-274.902,-102.051
254560.134,-542.480,-1000.000,-571.289,-1000.000,-393.066
254560.138,-145.508,-397.949,-199.707,-44.434,-96.680
254560.142,443.848,995.605,206.055,960.938,283.203
254560.146,125.488,563.965,-30.273,107.422,1.953
254560.150,-501.465,-954.590,-507.324,-1000.000,-357.422
254560.153,-306.152,-789.062,-211.426,-382.324,-169.434
254560.157,290.039,835.449,309.570,872.070,229.980
254560.160,274.414,869.629,47.852,529.297,211.914
254560.164,-337.891,-739.746,-483.398,-870.605,-152.344
254560.168,-434.082,-1000.000,-474.121,-799.805,-197.266
254560.172,235.352,302.246,-53.711,717.285,320.312
254560.175,335.449,-943.359,257.324,770.020,283.203
254560.179,-245.605,-486.328,-295.410,-670.898,-280.273
254560.183,-499.023,-1000.000,-542.969,-1000.000,-316.406
254560.187,-84.961,316.895,166.992,221.680,-36.621
254560.191,359.863,-859.375,431.641,980.957,110.352
254560.194,84.961,73.730,-169.922,-104.004,-139.648
254560.198,-375.000,-1000.000,-643.555,-1000.000,-323.730
254560.202,-128.906,-494.141,-165.527,-125.977,0.977
254560.206,434.570,956.543,369.629,975.586,245.605
254560.209,263.672,693.359,83.008,263.184,-3.418
254560.213,-184.570,-903.320,-736.816,-887.207,-108.887
254560.217,-187.012,-861.328,-476.074,-414.062,50.293
254560.221,240.723,802.734,379.395,836.426,-4.395
254560.224,446.289,937.012,174.805,738.281,42.480
254560.229,-42.969,-754.395,-658.203,-645.996,111.816
254560.233,-386.719,-1000.000,-472.656,-869.141,-75.684
254560.237,108.887,633.789,350.586,553.223,54.688
254560.241,520.020,-965.332,326.660,982.910,181.152
254560.245,41.504,-519.531,-384.277,-408.691,-105.957
254560.249,-366.211,-1000.000,-623.535,-1000.000,-262.695
254560.253,6.348,76.660,4.883,225.586,0.000
254560.257,517.090,-985.352,328.613,-938.965,257.812
254560.260,319.336,-320.312,-428.711,175.781,201.172
254560.264,-388.672,-1000.000,-644.531,-975.586,-243.652
254560.268,-235.840,-422.363,-50.781,-247.559,-270.508
254560.272,472.168,935.059,307.617,960.449,130.371
254560.276,355.469,797.363,67.383,347.168,63.477
254560.280,-330.078,-834.961,-445.801,-945.312,-275.879
254560.284,-307.129,-901.855,-316.895,-556.641,-249.512
254560.288,372.559,771.484,291.504,843.262,63.965
254560.292,458.008,982.422,258.789,756.836,178.223
254560.295,-138.184,-655.762,-493.652,-692.871,-76.660
254560.299,-368.652,-1000.000,-524.902,-897.949,-135.254
254560.303,227.051,384.766,119.141,573.242,266.113
254560.303,506.836,-910.645,271.973,925.293,319.336
254560.307,-76.172,-230.469,-195.312,-434.570,-181.641
254560.310,-451.660,-1000.000,-524.414,-1000.000,-367.676
254560.314,-29.785,-250.000,-76.172,151.367,-35.156
254560.318,471.680,-970.703,332.031,-967.773,177.246
254560.322,151.367,415.527,-40.527,51.758,-102.539
254560.326,-370.117,-1000.000,-596.191,-992.676,-310.059
254560.329,-111.816,-915.527,-437.012,-177.246,129.883
254560.333,337.891,726.562,281.738,979.980,316.895
254560.337,268.555,812.012,76.172,473.633,4.883
254560.341,-250.000,-861.816,-627.441,-848.145,-117.676
254560.344,-259.766,-1000.000,-535.645,-590.820,121.582
254560.348,180.176,638.672,272.461,751.953,130.371
254560.352,333.496,-954.102,336.426,796.875,-40.039
254560.356,-110.352,-610.840,-482.910,-624.512,-240.234
254560.359,-430.176,-1000.000,-493.164,-994.629,-354.492
254560.363,3.906,427.734,259.766,375.977,-51.270
254560.367,424.316,-869.141,416.016,987.305,150.879
254560.371,79.590,-186.523,-234.375,-191.406,-38.086
254560.374,-443.848,-1000.000,-575.684,-1000.000,-275.391
254560.384,-147.949,-135.254,-4.883,-52.246,-136.230
254560.388,442.871,-927.734,381.836,983.398,155.762
254560.392,325.195,221.680,-220.703,279.297,238.770
254560.397,-332.031,-1000.000,-708.008,-936.523,67.383
254560.401,-404.297,-676.758,-187.988,-510.254,-197.754
254560.406,276.855,836.914,365.234,882.812,43.945
254560.410,416.504,631.348,-46.387,642.578,221.680
254560.415,-255.859,-893.555,-610.352,-843.750,-70.801
254560.419,-431.641,-992.676,-358.398,-820.801,-186.523
254560.423,175.293,621.094,270.996,663.574,39.551
254560.428,506.348,-951.660,75.684,899.902,300.293
254560.432,-137.695,-535.645,-457.520,-610.352,-74.707
254560.437,-531.250,-1000.000,-447.266,-1000.000,-367.676
254560.441,36.133,214.355,23.926,338.867,31.250
254560.446,562.012,-898.438,141.113,-982.910,424.316
254560.450,44.922,-69.336,-256.836,-221.680,-25.391
254560.454,-500.488,-1000.000,-585.938,-1000.000,-406.250
254560.459,-160.156,-440.430,-204.590,-102.051,-100.586
254560.463,388.184,944.824,279.297,935.059,156.250
254560.468,166.016,677.734,62.012,205.566,-95.703
254560.471,-421.387,-886.230,-490.234,-987.305,-342.773
254560.475,-320.312,-898.438,-325.195,-501.465,-194.336
254560.479,250.488,753.418,307.129,864.746,129.395
254560.483,285.645,975.098,240.234,611.816,99.121
254560.487,-273.438,-692.383,-442.383,-815.918,-210.938
254560.491,-333.496,-982.910,-531.250,-713.867,-55.176
254560.495,172.852,578.125,158.691,657.715,170.898
254560.499,355.469,-918.457,365.234,859.863,69.824
254560.504,-107.910,-395.996,-276.367,-517.578,-188.965
254560.508,-380.371,-1000.000,-722.168,-988.770,-162.109
254560.512,-95.215,142.578,-70.801,155.273,123.047
254560.516,334.473,-889.648,397.461,959.961,149.414
254560.520,139.160,60.547,-208.984,-1.465,-34.668
254560.524,-319.824,-1000.000,-806.152,-1000.000,-96.680
254560.528,-270.996,-448.730,-213.867,-320.801,-40.527
254560.532,235.840,975.098,451.660,881.836,95.215
254560.536,251.953,675.293,7.812,310.059,-4.883
254560.541,-331.543,-895.020,-594.727,-959.961,-250.000
254560.545,-364.746,-935.059,-349.121,-619.629,-170.410
254560.549,183.594,743.652,302.734,770.996,-54.199
254560.545,370.605,950.195,145.020,766.113,-31.250
254560.549,-135.742,-744.629,-700.195,-666.504,-25.391
254560.553,-559.082,-1000.000,-502.930,-996.582,-232.910
254560.557,-54.199,518.555,276.855,395.996,-124.023
254560.560,411.621,-903.809,299.316,948.242,85.449
254560.564,-53.223,-344.238,-307.617,-396.973,-182.129
254560.568,-506.348,-1000.000,-578.125,-1000.000,-354.004
254560.572,-180.664,54.688,36.621,2.441,-134.277
254560.575,389.160,-895.020,349.121,916.016,199.707
254560.579,150.879,230.957,-139.160,24.902,198.242
254560.583,-466.797,-1000.000,-586.426,-1000.000,-210.449
254560.587,-342.285,-587.891,-171.875,-390.137,-210.449
254560.590,384.766,908.203,272.461,891.113,257.324
254560.594,270.996,864.746,89.844,372.070,323.242
254560.598,-476.074,-772.949,-417.480,-980.469,-181.152
254560.602,-421.875,-1000.000,-384.766,-687.988,-212.891
254560.605,218.750,638.184,202.148,769.043,255.371
254560.609,326.172,-977.539,252.930,740.723,199.707
254560.613,-260.254,-560.547,-354.492,-742.676,-217.773
254560.617,-483.887,-1000.000,-521.973,-968.750,-250.977
254560.621,34.180,137.695,10.254,427.734,179.199
254560.625,387.695,-937.500,316.406,904.297,321.289
254560.629,-36.621,-168.945,-232.910,-340.332,6.836
254560.632,-478.027,-1000.000,-638.672,-1000.000,-234.863
254560.636,-77.148,-646.484,-326.172,72.754,215.332
254560.640,304.688,833.008,301.758,974.609,348.633
254560.643,40.527,600.586,62.500,49.316,-94.238
254560.647,-420.410,-987.305,-617.676,-1000.000,-303.711
254560.651,-348.145,-695.801,-213.379,-459.473,-198.242
254560.654,249.512,875.977,402.344,854.980,-7.324
254560.658,302.734,911.621,119.629,535.645,-68.848
254560.662,-278.320,-751.953,-563.477,-879.883,-299.316
254560.665,-434.082,-1000.000,-410.645,-785.645,-295.410
254560.669,162.598,656.738,278.320,691.895,47.852
254560.673,399.414,-979.980,232.422,849.609,120.117
254560.676,-59.570,-616.211,-625.000,-546.387,20.020
254560.680,-430.664,-1000.000,-699.219,-1000.000,68.359
254560.684,-156.738,374.023,232.910,150.391,25.879
254560.687,356.934,-892.578,416.504,973.145,97.656
254560.691,106.934,-236.816,-353.516,-97.656,-13.672
254560.692,-460.449,-1000.000,-654.297,-1000.000,-263.184
254560.696,-303.223,-184.082,46.875,-217.285,-162.598
254560.699,353.516,-995.117,393.555,961.914,116.211
254560.703,307.617,119.141,-253.418,383.301,149.902
254560.707,-416.504,-1000.000,-638.672,-944.824,-260.742
254560.710,-386.230,-777.832,-235.840,-537.598,-218.262
254560.714,278.320,767.090,294.922,874.512,260.254
254560.717,405.273,649.414,-72.266,712.402,383.301
254560.721,-352.051,-918.945,-574.219,-809.082,-142.578
254560.724,-565.918,-997.070,-323.730,-914.062,-376.465
254560.728,127.930,564.941,218.262,578.613,10.742
254560.732,384.277,-908.691,311.523,862.793,122.559
254560.735,-166.504,-413.574,-277.832,-558.594,-248.047
254560.739,-538.086,-1000.000,-546.875,-1000.000,-462.402
254560.742,-41.504,93.750,-16.113,241.211,-91.309
254560.746,412.598,-900.391,324.707,-983.887,142.090
254560.749,29.297,211.426,-110.840,-118.652,-131.836
254560.753,-486.816,-1000.000,-585.449,-1000.000,-259.766
254560.757,-171.387,-833.984,-375.977,-155.273,96.680
254560.760,376.465,755.371,100.098,949.707,419.434
254560.788,94.727,827.637,110.840,214.844,33.203
254560.790,-464.844,-869.629,-469.238,-971.680,-316.895
254560.791,-418.945,-897.949,-343.750,-597.168,-208.496
254560.793,168.457,779.785,318.359,768.555,18.066
254560.795,294.434,956.543,203.125,691.895,62.500
254560.796,-289.551,-700.684,-520.020,-756.836,-154.785
254560.798,-447.266,-1000.000,-625.488,-864.746,45.410
254560.800,-55.664,477.539,196.289,423.340,227.051
254560.801,220.703,-915.039,399.902,804.199,10.742
254560.803,-98.145,-451.172,-451.660,-447.754,-166.992
254560.805,-483.398,-1000.000,-782.227,-1000.000,-7.324
254560.806,-305.176,116.699,58.594,-79.102,57.129
254560.808,168.457,-880.859,459.961,849.609,119.141
254560.810,24.902,268.555,-113.281,-14.160,24.902
254560.811,-554.688,-1000.000,-549.805,-1000.000,-252.930
254560.813,-429.688,-583.984,-114.746,-384.766,-161.133
254560.815,224.121,937.500,405.273,875.977,60.547
254560.816,223.633,742.676,52.734,421.387,39.062
254560.818,-441.406,-881.836,-520.996,-929.688,-228.027
254560.820,-517.090,-928.223,-258.301,-753.906,-226.074
254560.862,129.883,767.090,364.746,684.082,103.027
254560.866,400.391,874.023,77.637,815.918,317.871
254560.871,-212.891,-799.316,-601.074,-662.109,132.812
254560.876,-615.723,-1000.000,-438.477,-1000.000,-126.465
254560.881,-108.398,478.027,253.906,299.805,71.777
254560.885,414.551,-915.527,230.469,989.746,331.543
254560.890,-77.148,-228.027,-335.449,-336.914,-24.414
254560.895,-610.840,-1000.000,-532.227,-1000.000,-322.754
254560.899,-187.500,-277.832,-108.398,-30.273,16.113
254560.904,409.180,-972.168,217.285,947.754,347.656
254560.909,72.266,534.180,-32.227,49.316,48.828
254560.913,-559.570,-967.285,-504.883,-1000.000,-337.402
254560.918,-365.234,-748.047,-217.773,-422.363,-203.613
254560.923,264.648,846.191,325.684,867.188,121.094
254560.928,208.008,726.562,13.672,329.590,108.887
254560.932,-394.531,-839.355,-558.594,-959.961,-168.457
254560.937,-471.191,-1000.000,-414.062,-780.762,-186.523
254560.942,56.641,562.012,259.766,587.402,99.121
254560.946,270.020,-967.285,287.109,781.250,106.445
254560.951,-240.723,-498.047,-397.949,-671.387,-253.906
254560.931,-469.727,-1000.000,-611.816,-1000.000,-298.340
254560.933,84.473,-297.363,-210.938,429.688,260.742
254560.936,310.059,968.750,284.180,933.105,278.320
254560.938,-103.516,148.926,-100.098,-324.707,-157.715
254560.941,-482.910,-1000.000,-651.367,-1000.000,-250.000
254560.943,-226.562,-402.832,-171.387,-141.602,-18.555
254560.946,300.293,996.582,389.160,936.035,208.008
254560.948,115.723,673.340,105.469,174.805,50.293
254560.951,-355.469,-910.156,-689.941,-1000.000,-123.047
254560.954,-345.215,-787.109,-382.812,-545.410,28.320
254560.956,161.621,833.496,374.023,789.062,135.742
254560.959,267.090,824.219,150.879,498.535,155.762
254560.961,-210.938,-788.574,-623.047,-843.262,24.414
254560.964,-481.445,-1000.000,-437.012,-887.207,-131.836
254560.966,-6.836,649.902,347.656,497.070,-19.043
254560.969,402.344,-988.281,269.531,914.062,25.391
254560.971,-75.684,-602.539,-456.543,-460.449,-163.086
254560.974,-534.668,-1000.000,-594.727,-1000.000,-222.656
254560.976,-145.996,187.012,92.285,169.922,66.406
254560.979,400.391,-978.027,289.062,-983.887,208.984
254561.008,168.945,-377.441,-475.098,45.410,117.676
254561.011,-553.711,-1000.000,-588.867,-1000.000,-191.406
254561.015,-352.051,-334.473,4.883,-247.070,-195.801
254561.019,333.984,973.633,352.051,930.176,152.832
254561.023,210.938,743.652,97.656,270.996,106.445
254561.027,-392.578,-859.375,-516.113,-988.281,-225.586
254561.030,-412.109,-850.586,-271.484,-625.488,-224.609
254561.034,252.441,806.641,352.051,787.598,161.621
254561.038,337.402,956.543,201.660,646.484,133.301
254561.042,-279.297,-688.965,-495.605,-779.785,-164.551
254561.046,-461.914,-1000.000,-494.141,-877.441,-204.590
254561.049,149.902,438.477,124.023,576.172,203.125
254561.053,433.594,-898.438,246.094,873.047,334.473
254561.057,-149.902,-259.277,-233.398,-532.715,-176.758
254561.061,-496.582,-1000.000,-536.621,-1000.000,-369.629
254561.065,-80.078,-171.387,-65.918,154.785,-17.090
254561.068,375.488,-948.730,348.145,-986.328,252.930
254561.072,50.293,396.484,-27.344,-2.930,-14.648
254561.076,-432.129,-1000.000,-558.594,-1000.000,-273.438
254561.080,-143.066,-830.566,-371.094,-189.941,85.938
254561.084,341.309,809.570,294.434,952.148,340.820
254561.088,257.812,732.422,73.242,412.598,100.098
254561.091,-309.570,-877.441,-604.980,-891.602,-161.133
254561.095,-299.805,-1000.000,-553.223,-560.059,117.676
254561.099,152.832,572.754,205.078,780.762,256.348
254561.102,236.328,-952.148,308.594,701.660,17.578
254561.106,-219.727,-627.930,-450.684,-718.750,-211.426
254561.110,-500.977,-1000.000,-453.125,-996.582,-292.969
254561.113,-12.695,472.168,265.137,389.160,-60.547
254561.117,417.969,-873.047,399.902,973.633,76.172
254561.121,34.180,-232.910,-278.320,-261.719,-80.566
254561.124,-479.004,-1000.000,-562.500,-1000.000,-265.625
254561.128,-165.039,-56.152,21.973,-6.348,-114.258
254561.132,432.617,-915.527,370.117,986.328,142.578
254561.135,303.223,125.000,-267.578,234.863,104.980
254561.139,-353.027,-1000.000,-715.332,-954.102,-60.547
254561.143,-405.762,-616.211,-145.020,-495.117,-200.195
254561.146,260.742,862.305,381.348,878.906,73.242
254561.150,406.738,574.219,-79.102,610.352,198.242
254561.154,-275.879,-923.828,-615.234,-855.469,-194.336
254561.173,-464.844,-981.934,-334.473,-773.438,-237.793
254561.178,177.246,622.070,268.066,703.125,130.859
254561.183,490.723,-983.887,41.992,884.277,304.199
254561.188,-176.758,-580.566,-518.555,-625.977,-152.832
254561.193,-554.688,-1000.000,-509.766,-1000.000,-490.723
254561.198,20.996,194.336,-12.695,346.680,-81.543
254561.203,509.766,-873.535,141.602,989.258,387.695
254561.208,-32.715,67.383,-182.617,-291.992,-2.441
254561.213,-571.777,-1000.000,-493.652,-1000.000,-393.555
254561.217,-180.664,-367.676,-129.395,-80.078,-57.617
254561.222,363.281,994.629,342.773,956.543,225.098
254561.227,131.348,603.516,-3.418,193.359,-89.844
254561.232,-448.242,-913.086,-518.555,-990.234,-322.754
254561.237,-322.266,-884.766,-297.363,-432.129,-115.723
254561.242,277.344,747.070,303.711,887.695,126.953
254561.247,286.621,966.309,228.516,534.668,43.945
254561.252,-298.340,-708.984,-444.336,-861.328,-235.840
254561.257,-376.465,-1000.000,-535.156,-782.227,-78.125
254561.262,162.109,535.645,168.945,648.926,190.918
254561.267,334.473,-918.457,322.754,865.234,108.887
254561.248,-151.367,-458.984,-372.070,-559.082,-171.387
